rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-09-23,15.0,20.1,12.6,86.2,225.0,1.1,0.0,,11.5,,128.7374833,37.61906564
2328150,2015-09-23,16.2,22.1,10.8,86.2,157.5,0.9,0.0,,6.9,19.11,128.4491865,37.53729551
2329410,2015-09-23,15.8,22.0,10.8,89.6,67.5,0.9,0.0,,10.2,17.55,128.5943015,37.67005569
2352700,2015-09-23,14.6,19.0,9.6,90.4,157.5,0.1,0.0,0.0,10.3,5.0,129.0052809,37.33551752
2508450,2015-09-23,14.6,22.3,8.3,87.0,90.0,0.6,0.0,0.0,11.4,,128.3802354,37.71752177
5348330,2015-09-23,19.4,21.5,17.3,90.5,67.5,0.7,10.5,0.0,2.2,5.0,126.4560881,34.96849647
5798240,2015-09-23,18.9,21.9,16.5,94.1,112.5,0.9,0.0,0.0,4.8,,126.6695858,35.77281371
5908340,2015-09-23,14.7,18.1,11.0,92.5,270.0,1.8,17.6,0.0,1.8,,127.5284342,35.4385123
7418620,2015-09-23,17.5,20.4,14.2,76.7,,0.2,0.0,0.066666667,6.8,,127.9444678,36.43992226
7668510,2015-09-23,18.9,24.0,14.4,89.8,202.5,1.0,0.5,1.1,8.9,20.64,129.3959598,36.56831662
486831E011,2015-09-23,19.4,25.4,13.5,81.3,112.5,0.6,0.0,1.283333333,10.1,,127.1033466,38.17157908
137180A001,2015-09-23,18.9,26.5,13.9,90.7,,0.0,0.0,,,7.85,127.0899665,37.46541095
200821A001,2015-09-23,18.7,25.8,12.6,80.7,292.5,0.1,0.0,,12.3,,127.7537716,37.93400004
209802A001,2015-09-23,19.1,27.2,12.7,84.4,45.0,0.6,0.0,,0.1,19.26,127.6944895,38.11013014
210852A001,2015-09-23,18.5,23.0,13.7,90.2,315.0,1.6,0.0,3.166666667,11.5,,128.844019,37.852421
215821A001,2015-09-23,18.5,23.4,14.0,85.7,0.0,1.5,0.0,2.716666667,,,128.6336087,38.07490831
217060A001,2015-09-23,19.6,24.7,14.9,87.8,112.5,0.6,0.0,2.2,4.8,14.23,128.5997099,38.16919465
220844A001,2015-09-23,18.3,24.3,13.5,86.3,,0.0,0.0,0.65,0.0,13.43,127.9150318,37.29576924
225874A001,2015-09-23,18.1,24.5,12.5,84.9,112.5,0.2,0.0,1.6,7.2,16.31,127.9606639,37.5275073
230802A001,2015-09-23,18.2,24.4,12.9,76.4,180.0,0.4,0.0,0.0,7.7,13.14,128.4771645,37.1676363
232803A001,2015-09-23,17.0,23.2,11.6,81.1,225.0,0.6,0.0,1.633333333,8.7,16.62,128.3940232,37.37715701
233852A001,2015-09-23,17.5,23.9,12.4,88.2,202.5,0.4,0.0,8.45,2.8,6.22,128.6539509,37.42332516
233852A002,2015-09-23,15.4,22.0,10.7,92.8,112.5,0.5,0.0,,5.9,,128.8763287,37.50471847
235802A001,2015-09-23,15.2,22.8,9.0,88.4,,,0.0,2.366666667,9.8,22.42,128.9748558,37.15619045
240813A001,2015-09-23,19.8,24.3,15.6,85.4,22.5,0.1,0.0,6.533333333,10.3,19.39,129.1188242,37.48520158
245825A002,2015-09-23,18.3,23.7,13.0,87.4,45.0,0.7,0.0,2.566666667,10.2,,129.1062462,37.41026834
245832A001,2015-09-23,18.9,23.7,13.8,88.8,0.0,0.3,0.0,3.25,3.8,22.45,129.2311242,37.3841663
250802A001,2015-09-23,17.8,25.3,12.6,87.6,67.5,0.6,0.0,2.583333333,9.7,10.92,127.8594367,37.70566205
252805A001,2015-09-23,19.8,28.0,14.3,78.5,112.5,0.9,0.0,,12.4,14.32,128.1670187,38.05974521
255840A001,2015-09-23,16.9,24.6,11.2,87.8,45.0,0.8,0.0,,12.3,24.9,128.08108,38.15287
255840A002,2015-09-23,15.9,23.0,10.4,89.2,45.0,0.8,0.0,3.433333333,14.5,13.06,128.08334,38.17512
269804A001,2015-09-23,16.7,23.6,11.8,87.9,90.0,0.4,0.0,0.0,7.6,11.36,127.761758,36.91366672
269811A001,2015-09-23,19.1,25.0,13.7,86.0,270.0,1.1,0.0,,11.8,23.23,127.25026,38.20324
312831A001,2015-09-23,17.7,22.6,12.9,88.5,,0.0,0.0,0.066666667,5.3,11.88,127.4940871,36.12584951
320862A001,2015-09-23,19.5,23.8,15.5,88.2,,0.0,0.0,0.0,4.9,20.73,127.0856029,36.22795329
321916A001,2015-09-23,18.6,22.9,15.2,85.9,202.5,0.1,0.0,0.0,5.7,15.49,127.2772604,36.26169176
323814A001,2015-09-23,19.5,23.2,16.0,84.3,45.0,0.3,0.0,0.0,4.8,11.38,126.84263,36.25915193
323891D002,2015-09-23,19.4,23.0,16.0,77.1,135.0,1.1,0.0,0.0,4.2,,127.0455908,35.82881171
330846A001,2015-09-23,18.1,22.5,14.2,,,0.0,0.0,,,,127.2072183,36.77527045
336812A001,2015-09-23,19.7,23.4,15.2,76.3,67.5,0.6,0.0,0.0,6.9,25.52,126.9679648,36.8257332
339814A001,2015-09-23,17.7,23.3,13.6,87.9,22.5,0.3,0.0,,4.1,,127.2814149,36.57488279
340861A001,2015-09-23,19.9,23.8,16.1,90.0,0.0,0.6,0.0,0.0,5.6,12.98,126.8144527,36.74209553
343808A001,2015-09-23,19.4,23.3,16.0,41.0,112.5,0.2,0.0,0.35,,,126.649689,36.91377233
345802A001,2015-09-23,17.4,22.1,14.4,93.3,67.5,0.4,0.0,0.0,6.1,17.19,126.7957,36.42545691
350808A001,2015-09-23,19.0,23.7,14.8,88.0,90.0,1.0,0.0,0.0,0.7,17.78,126.5792136,36.60263287
355831A001,2015-09-23,19.9,23.7,16.0,47.9,315.0,1.1,0.0,0.0,,,126.5660111,36.39115745
357903A001,2015-09-23,21.0,23.5,18.1,66.9,0.0,0.7,0.0,8.15,,8.22,126.3047795,36.73285422
363844A001,2015-09-23,18.6,24.1,14.1,72.7,157.5,0.7,0.0,0.183333333,6.7,13.08,127.5064587,36.58794453
363883B001,2015-09-23,18.6,24.1,14.1,83.4,45.0,0.9,0.0,0.016666667,6.9,33.37,127.4650762,36.72304781
365803A001,2015-09-23,18.6,24.3,14.4,86.4,67.5,0.1,0.0,0.016666667,6.5,,127.429773,36.85385909
370853A001,2015-09-23,17.0,22.2,11.7,73.5,135.0,0.4,0.0,,6.7,9.8,127.7163816,36.20687858
373805A001,2015-09-23,18.2,22.9,13.9,80.4,112.5,0.5,0.0,0.083333333,6.2,9.27,127.5965388,36.29997005
380959A001,2015-09-23,17.0,23.2,12.3,84.9,270.0,0.5,0.0,0.733333333,7.9,,127.8972865,36.95015045
390874A001,2015-09-23,17.4,22.7,12.6,77.0,90.0,0.7,0.0,0.3,8.3,9.71,128.176683,37.161568
409871A001,2015-09-23,19.4,24.1,14.6,84.4,112.5,0.2,0.0,0.3,5.6,,126.4603449,37.2528839
409911A001,2015-09-23,20.1,23.8,15.7,91.8,90.0,1.7,2.0,3.366666667,9.3,,124.71063,37.95742
411801A001,2015-09-23,20.8,26.0,15.9,78.1,292.5,0.5,0.0,0.866666667,7.2,17.58,126.7007005,37.67453786
412040A002,2015-09-23,21.1,28.0,16.2,65.2,135.0,0.3,0.0,2.166666667,7.9,,126.8703672,37.64918645
413813A001,2015-09-23,19.4,25.7,14.2,81.4,112.5,0.3,0.0,3.116666667,11.6,,126.7961808,37.76469896
415743A001,2015-09-23,21.4,25.6,17.0,76.9,90.0,0.1,0.0,0.066666667,3.8,,126.55615,37.69489264
425320A001,2015-09-23,21.1,25.0,17.8,81.4,315.0,1.0,0.0,0.3,26.7,26.53,126.5911897,37.2489298
426170A001,2015-09-23,21.6,24.9,17.8,77.1,157.5,0.4,0.0,0.45,5.9,16.93,126.8445416,37.3003566
429843A001,2015-09-23,21.0,26.3,16.1,79.4,112.5,0.2,0.0,0.366666667,6.6,,126.807902,37.40104444
441707D001,2015-09-23,20.8,23.6,17.6,73.0,112.5,1.2,0.0,0.066666667,6.5,11.94,126.9929954,37.27360979
445891A001,2015-09-23,20.8,23.8,17.5,78.5,112.5,0.8,0.0,0.15,6.9,12.76,126.9500418,37.22030942
449872A001,2015-09-23,17.4,22.0,13.9,86.3,,,0.0,0.25,4.9,13.75,127.2989065,37.17386765
451873A001,2015-09-23,19.6,24.0,15.5,87.2,157.5,0.5,0.0,0.316666667,4.8,4.49,126.980651,37.01257792
456871A001,2015-09-23,19.3,23.4,15.7,73.1,202.5,0.2,0.0,0.15,0.0,15.09,127.2877656,37.02392661
464030A001,2015-09-23,19.3,24.6,15.8,82.3,67.5,0.4,0.0,0.15,0.6,,127.2339451,37.43231543
467800A001,2015-09-23,19.9,24.6,15.9,77.5,157.5,0.1,0.0,0.133333333,0.9,10.03,127.433055,37.27261294
469803A001,2015-09-23,17.7,23.5,12.5,86.2,,0.0,0.0,0.433333333,4.2,23.06,127.637965,37.25226437
472830A001,2015-09-23,20.0,26.8,15.4,79.3,157.5,0.2,0.0,5.933333333,7.6,,127.1932723,37.64977509
476801A001,2015-09-23,19.0,22.8,14.9,75.7,270.0,0.4,0.0,0.0,8.5,21.24,127.512955,37.50897636
477802A001,2015-09-23,19.1,26.5,13.2,81.5,,0.0,0.0,0.0,5.1,13.06,127.5006372,37.84621729
482841A001,2015-09-23,19.3,26.3,13.8,80.9,292.5,0.6,0.0,2.216666667,9.3,6.53,126.972699,37.82046587
486803A001,2015-09-23,19.7,25.6,14.7,74.1,,0.0,0.0,2.883333333,17.7,,127.0784323,38.08436329
487915A001,2015-09-23,19.6,26.4,14.0,82.6,135.0,0.2,0.0,5.7,4.1,7.82,127.2257303,37.92364997
513842A001,2015-09-23,17.7,20.4,15.7,96.3,90.0,0.4,13.0,0.0,1.9,22.13,126.4679634,35.28227349
515804A001,2015-09-23,18.0,20.7,14.7,94.8,0.0,0.8,13.0,0.0,2.3,22.25,126.795953,35.3185035
516821A001,2015-09-23,15.8,18.4,13.0,86.3,157.5,0.4,21.0,0.0,2.4,32.44,127.3034442,35.27364729
519822A001,2015-09-23,16.7,18.6,13.0,98.4,45.0,0.5,18.0,,2.4,29.87,127.0706518,34.97350569
520821F001,2015-09-23,17.8,20.1,15.9,88.8,0.0,2.0,17.5,,2.8,,126.7474755,35.02371396
520853A003,2015-09-23,17.6,19.3,15.4,98.4,,,11.5,,2.1,,126.7484046,34.95821473
520892A001,2015-09-23,19.1,20.6,17.4,88.4,,,13.5,,2.2,,126.6064416,34.94379189
520943A002,2015-09-23,17.9,19.8,14.7,98.9,,,14.0,,8.6,,126.6013694,35.04004243
525811A001,2015-09-23,18.0,19.7,15.1,90.4,67.5,1.4,11.0,0.0,1.9,25.68,126.5417296,35.05217379
526821A001,2015-09-23,18.8,20.1,16.8,77.7,90.0,1.9,16.0,0.0,2.1,24.4,126.67312,34.82528371
529805A001,2015-09-23,18.9,20.3,16.1,89.3,90.0,0.9,23.5,,2.2,23.51,126.9100229,34.6706148
