rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2012-07-06,19.0,19.9,18.2,90.6,112.5,1.5,57.8,0.0,1.3,,128.4491865,37.53729551
2329410,2012-07-06,18.3,19.5,17.0,94.2,67.5,1.0,99.7,0.0,2.9,,128.5943015,37.67005569
2352700,2012-07-06,16.3,17.6,14.5,98.9,0.0,0.5,176.3,0.0,1.6,,129.0052809,37.33551752
2508450,2012-07-06,17.6,19.0,15.8,94.1,202.5,1.0,2.4,0.0,2.9,,128.3802354,37.71752177
5348330,2012-07-06,23.9,26.1,21.8,89.9,202.5,1.4,49.0,0.0,0.2,,126.4560881,34.96849647
5798240,2012-07-06,24.1,26.4,20.2,,225.0,2.5,15.0,0.35,0.4,,126.6695858,35.77281371
5908340,2012-07-06,22.8,24.5,19.9,90.3,,0.0,18.4,0.0,1.6,,127.5284342,35.4385123
7418620,2012-07-06,22.1,24.2,18.8,18.1,,0.2,101.0,0.0,3.6,,127.9444678,36.43992226
7668510,2012-07-06,21.3,22.3,20.4,100.0,45.0,2.0,79.0,0.0,0.0,,129.3959598,36.56831662
137180A001,2012-07-06,20.7,22.1,18.2,99.5,,0.0,179.5,,,,127.0899665,37.46541095
200821A001,2012-07-06,21.4,25.0,18.5,88.1,292.5,0.9,9.0,,5.4,,127.7537716,37.93400004
209802A001,2012-07-06,22.1,24.8,19.8,97.2,157.5,0.7,48.5,0.0,6.7,,127.6944895,38.11013014
210852A001,2012-07-06,20.7,22.1,20.1,93.5,0.0,1.4,81.5,0.0,2.1,,128.844019,37.852421
217060A001,2012-07-06,20.5,21.8,19.6,97.8,202.5,0.8,50.0,0.0,0.3,,128.5997099,38.16919465
220844A001,2012-07-06,21.5,23.4,20.1,99.5,180.0,0.8,236.5,0.0,1.9,,127.9150318,37.29576924
225874A001,2012-07-06,21.1,22.1,19.1,,90.0,0.7,147.5,2.216666667,1.8,,127.9606639,37.5275073
230802A001,2012-07-06,21.3,23.3,19.1,96.0,157.5,1.1,173.0,0.0,1.4,,128.4771645,37.1676363
232803A001,2012-07-06,19.6,20.6,17.6,97.4,0.0,1.1,223.5,0.0,1.3,,128.3940232,37.37715701
233852A001,2012-07-06,19.9,21.2,17.8,97.8,180.0,0.7,237.5,0.216666667,1.8,,128.6539509,37.42332516
