rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5908340,2018-01-01,-1.4,2.7,-5.4,64.5,225.0,1.4,0.0,8.483333333,5.0,,127.5284342,35.4385123
5908340,2018-01-02,-1.0,3.8,-6.9,78.2,180.0,1.0,0.1,4.25,2.8,,127.5284342,35.4385123
5908340,2018-01-03,-3.3,0.3,-7.2,60.6,180.0,1.3,0.0,8.533333333,4.9,,127.5284342,35.4385123
5908340,2018-01-04,-3.3,0.2,-6.5,68.4,225.0,0.9,0.0,4.066666667,3.3,,127.5284342,35.4385123
5908340,2018-01-05,-2.1,1.2,-4.3,66.9,202.5,1.4,0.0,6.85,4.4,,127.5284342,35.4385123
5908340,2018-01-06,-1.9,3.5,-7.4,67.5,180.0,0.9,0.0,8.55,4.9,,127.5284342,35.4385123
5908340,2018-01-07,-2.0,4.7,-9.0,71.0,247.5,0.9,0.0,1.35,2.2,,127.5284342,35.4385123
5908340,2018-01-08,0.6,3.4,-1.5,97.6,180.0,1.4,4.4,0.0,0.9,,127.5284342,35.4385123
5908340,2018-01-09,-3.4,-1.9,-4.7,93.4,180.0,2.3,1.5,0.366666667,2.0,,127.5284342,35.4385123
5908340,2018-01-10,-3.7,-3.5,-3.8,96.8,157.5,2.2,0.0,0.0,0.0,,127.5284342,35.4385123
5908340,2018-01-11,-10.3,-3.5,-15.6,91.3,180.0,1.2,0.0,3.616666667,2.5,,127.5284342,35.4385123
5908340,2018-01-12,-11.4,-6.2,-15.8,78.2,180.0,0.8,0.0,6.816666667,4.6,,127.5284342,35.4385123
5908340,2018-01-13,-4.1,1.6,-11.4,81.3,157.5,0.7,1.0,4.533333333,4.2,,127.5284342,35.4385123
5908340,2018-01-14,-4.9,5.1,-14.5,84.8,202.5,0.4,0.0,6.433333333,4.9,,127.5284342,35.4385123
5908340,2018-01-15,3.1,7.9,-2.8,84.2,180.0,1.2,0.0,4.666666667,3.8,,127.5284342,35.4385123
5908340,2018-01-16,4.2,7.7,-3.8,94.2,225.0,0.9,17.5,0.0,1.0,,127.5284342,35.4385123
5908340,2018-01-17,2.6,3.7,1.4,99.3,225.0,0.9,5.0,0.816666667,1.7,,127.5284342,35.4385123
5908340,2018-01-18,2.3,5.9,-3.0,87.4,180.0,0.7,0.1,3.883333333,3.4,,127.5284342,35.4385123
5908340,2018-01-19,-0.7,5.5,-4.9,72.7,202.5,0.5,0.1,7.533333333,4.7,,127.5284342,35.4385123
5908340,2018-01-20,-1.0,5.5,-6.6,77.7,202.5,0.6,0.1,8.016666667,4.7,,127.5284342,35.4385123
5908340,2018-01-21,0.1,6.6,-5.7,73.2,225.0,0.4,0.0,7.033333333,4.0,,127.5284342,35.4385123
5908340,2018-01-22,1.2,5.9,-2.2,83.2,180.0,1.4,3.6,2.166666667,2.6,,127.5284342,35.4385123
5908340,2018-01-23,-7.6,-2.1,-11.1,69.5,202.5,2.7,0.0,6.816666667,4.1,,127.5284342,35.4385123
5908340,2018-01-24,-11.3,-8.8,-14.4,61.3,202.5,1.8,0.0,8.833333333,5.3,,127.5284342,35.4385123
5908340,2018-01-25,-11.0,-7.3,-14.6,55.0,180.0,1.8,0.0,7.75,5.0,,127.5284342,35.4385123
5908340,2018-01-26,-11.5,-7.1,-15.2,62.7,180.0,1.8,0.0,8.866666667,5.5,,127.5284342,35.4385123
5908340,2018-01-27,-6.0,0.4,-15.7,56.0,225.0,0.9,1.0,8.766666667,6.2,,127.5284342,35.4385123
5908340,2018-01-28,-4.4,-0.1,-7.9,56.8,202.5,1.8,0.0,7.25,5.4,,127.5284342,35.4385123
5908340,2018-01-29,-7.4,-4.0,-10.3,62.2,202.5,1.9,0.0,7.683333333,4.8,,127.5284342,35.4385123
5908340,2018-01-30,-6.2,-0.8,-10.5,60.7,180.0,1.2,0.0,7.7,5.3,,127.5284342,35.4385123
5908340,2018-01-31,-2.1,2.7,-7.0,69.8,180.0,0.8,0.0,4.35,3.7,,127.5284342,35.4385123
5908340,2018-02-01,-3.5,2.4,-10.6,58.1,202.5,0.9,0.0,9.066666667,6.0,,127.5284342,35.4385123
5908340,2018-02-02,-5.2,1.5,-12.0,59.7,202.5,0.8,0.0,7.316666667,4.3,,127.5284342,35.4385123
5908340,2018-02-03,-7.4,-4.6,-10.4,69.6,202.5,2.6,0.0,4.866666667,3.6,,127.5284342,35.4385123
5908340,2018-02-04,-9.3,-5.7,-11.8,60.4,202.5,2.5,0.0,8.25,5.4,,127.5284342,35.4385123
5908340,2018-02-05,-8.9,-5.2,-12.1,61.4,202.5,2.3,0.0,6.916666667,4.4,,127.5284342,35.4385123
5908340,2018-02-06,-9.6,-6.3,-12.7,59.5,202.5,2.1,0.0,7.666666667,5.3,,127.5284342,35.4385123
5908340,2018-02-07,-7.4,-2.5,-15.8,56.2,180.0,1.0,0.2,8.85,6.5,,127.5284342,35.4385123
5908340,2018-02-08,-4.7,4.2,-14.6,55.1,225.0,0.7,0.0,9.35,6.5,,127.5284342,35.4385123
5908340,2018-02-09,0.0,7.6,-9.0,67.4,202.5,1.0,0.0,8.05,5.4,,127.5284342,35.4385123
5908340,2018-02-10,-0.5,4.5,-7.1,66.6,225.0,1.6,0.0,3.366666667,3.7,,127.5284342,35.4385123
5908340,2018-02-11,-6.1,-3.2,-8.4,79.9,180.0,2.0,0.8,2.783333333,3.2,,127.5284342,35.4385123
5908340,2018-02-12,-6.0,-3.7,-10.4,85.0,180.0,2.3,0.1,2.616666667,4.4,,127.5284342,35.4385123
5908340,2018-02-13,-2.7,1.3,-7.9,64.6,157.5,1.4,1.5,6.966666667,6.6,,127.5284342,35.4385123
5908340,2018-02-14,4.7,10.0,-0.1,74.8,180.0,2.3,0.0,5.466666667,4.7,,127.5284342,35.4385123
5908340,2018-02-15,1.0,6.4,-3.1,63.2,225.0,0.8,0.0,5.75,4.5,,127.5284342,35.4385123
5908340,2018-02-16,-0.4,6.2,-5.0,58.0,202.5,1.3,0.0,8.083333333,4.8,,127.5284342,35.4385123
5908340,2018-02-17,-1.7,3.6,-6.2,50.6,202.5,1.6,0.0,8.916666667,7.2,,127.5284342,35.4385123
5908340,2018-02-18,0.0,7.3,-6.9,51.9,225.0,0.6,0.0,6.966666667,4.9,,127.5284342,35.4385123
5908340,2018-02-19,2.4,9.5,-3.8,57.2,247.5,0.8,0.0,6.866666667,4.9,,127.5284342,35.4385123
5908340,2018-02-20,0.9,8.5,-5.9,63.5,202.5,0.8,0.0,8.066666667,5.4,,127.5284342,35.4385123
5908340,2018-02-21,-0.9,3.0,-5.2,42.3,202.5,1.1,0.0,3.916666667,4.4,,127.5284342,35.4385123
5908340,2018-02-22,-2.0,4.5,-9.7,56.6,202.5,0.9,0.0,9.65,7.0,,127.5284342,35.4385123
5908340,2018-02-23,3.3,8.0,-2.2,67.8,180.0,1.7,0.0,3.266666667,4.1,,127.5284342,35.4385123
5908340,2018-02-24,3.7,10.0,-1.5,72.6,202.5,1.0,0.0,9.3,5.9,,127.5284342,35.4385123
5908340,2018-02-25,2.5,9.1,-4.6,68.7,225.0,0.9,0.0,4.633333333,4.3,,127.5284342,35.4385123
5908340,2018-02-26,1.8,11.6,-7.2,56.7,202.5,0.8,0.0,10.11666667,7.9,,127.5284342,35.4385123
5908340,2018-02-27,3.0,12.4,-5.5,61.2,202.5,0.8,0.0,9.983333333,6.6,,127.5284342,35.4385123
5908340,2018-02-28,3.5,7.5,-0.2,83.6,90.0,3.6,29.8,0.0,1.0,,127.5284342,35.4385123
5908340,2018-03-01,-0.6,2.3,-5.2,80.6,202.5,2.9,3.0,7.116666667,6.7,,127.5284342,35.4385123
5908340,2018-03-02,0.0,8.7,-7.3,60.9,202.5,0.9,0.0,10.33333333,8.5,,127.5284342,35.4385123
5908340,2018-03-03,5.9,15.8,-2.6,67.4,225.0,0.6,0.0,9.25,7.3,,127.5284342,35.4385123
5908340,2018-03-04,12.0,20.4,5.0,82.4,225.0,1.3,8.5,7.483333333,6.9,,127.5284342,35.4385123
5908340,2018-03-05,6.3,12.7,1.3,95.2,247.5,3.3,7.2,1.416666667,2.3,,127.5284342,35.4385123
5908340,2018-03-06,4.3,11.7,-0.8,70.8,247.5,1.4,0.0,10.51666667,8.7,,127.5284342,35.4385123
5908340,2018-03-07,2.2,5.3,0.4,85.4,247.5,3.8,4.8,0.583333333,3.3,,127.5284342,35.4385123
5908340,2018-03-08,1.0,2.5,-0.8,98.7,247.5,1.4,19.5,0.0,1.5,,127.5284342,35.4385123
5908340,2018-03-09,1.1,6.1,-1.6,92.2,202.5,0.8,0.0,4.233333333,5.3,,127.5284342,35.4385123
5908340,2018-03-10,2.7,10.6,-4.1,77.1,202.5,1.0,0.1,10.11666667,8.6,,127.5284342,35.4385123
