rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
200821A001,2010-12-20,-2.7,1.0,-4.4,98.6,,0.0,0.0,,22.1,,127.7537716,37.93400004
217060A001,2010-12-20,6.8,14.5,1.1,33.0,157.5,0.4,0.0,0.166666667,39.7,,128.5997099,38.16919465
220844A001,2010-12-20,1.3,9.5,-3.5,82.5,,,0.5,0.166666667,0.0,,127.9150318,37.29576924
235802A001,2010-12-20,1.0,-50.0,50.0,55.3,,,0.0,0.166666667,39.8,,128.9748558,37.15619045
250802A001,2010-12-20,-1.3,9.7,-5.4,98.9,,0.0,0.0,0.0,30.5,,127.8594367,37.70566205
252805A001,2010-12-20,1.7,9.7,-4.4,79.5,180.0,0.7,0.0,,39.1,,128.1670187,38.05974521
269811A001,2010-12-20,0.2,5.6,-2.4,87.4,,,0.0,0.0,36.6,,127.25026,38.20324
312831A001,2010-12-20,0.4,12.8,-4.9,89.8,135.0,0.2,0.0,0.166666667,37.5,,127.4940871,36.12584951
323814A001,2010-12-20,0.3,-50.0,50.0,88.6,,,0.0,0.166666667,38.6,,126.84263,36.25915193
339814A001,2010-12-20,1.2,8.9,-3.6,85.8,,,0.5,,0.0,,127.2814149,36.57488279
340861A001,2010-12-20,2.0,9.4,-1.7,88.2,202.5,0.3,0.0,0.166666667,39.2,,126.8144527,36.74209553
343808A001,2010-12-20,0.8,6.2,-2.1,93.9,,,0.0,0.0,0.0,,126.649689,36.91377233
357903A001,2010-12-20,3.3,10.3,-0.2,72.4,,,0.0,0.0,0.7,,126.3047795,36.73285422
365803A001,2010-12-20,1.8,7.9,-2.4,83.6,,,0.0,0.0,0.8,,127.429773,36.85385909
370853A001,2010-12-20,0.6,12.2,-5.0,88.0,135.0,0.3,0.0,,39.3,,127.7163816,36.20687858
373805A001,2010-12-20,2.8,10.6,-2.8,77.1,,,0.0,0.0,0.2,,127.5965388,36.29997005
380959A001,2010-12-20,0.5,11.7,-3.0,91.9,157.5,0.9,0.1,,37.8,,127.8972865,36.95015045
390874A001,2010-12-20,2.6,8.1,-2.1,82.9,,,0.0,0.0,0.0,,128.176683,37.161568
409871A001,2010-12-20,1.6,5.7,-2.0,92.7,90.0,0.2,0.0,,39.1,,126.4603449,37.2528839
411801A001,2010-12-20,1.5,7.4,-2.8,96.8,,,0.0,0.166666667,0.0,,126.7007005,37.67453786
413813A001,2010-12-20,0.2,10.6,-5.9,84.6,,,0.0,0.0,0.2,,126.7961808,37.76469896
