rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2022-07-09,20.9,25.8,19.3,95.7,112.5,0.4,0.0,,12.3,21.38,128.7374833,37.61906564
2328150,2022-07-09,25.4,30.3,21.9,84.4,270.0,0.6,0.0,,18.9,24.38,128.4491865,37.53729551
2329410,2022-07-09,24.6,30.0,21.6,84.8,112.5,0.6,0.0,,16.0,17.46,128.5943015,37.67005569
2352700,2022-07-09,21.5,25.3,20.2,93.2,202.5,0.2,0.0,,7.8,18.16,129.0052809,37.33551752
2508450,2022-07-09,23.4,27.1,20.7,89.7,247.5,0.7,1.0,,15.6,7.68,128.3802354,37.71752177
5348330,2022-07-09,26.8,31.0,23.7,93.7,315.0,1.3,0.0,10.83333333,27.8,9.47,126.4560881,34.96849647
5798240,2022-07-09,26.6,30.1,23.7,82.0,270.0,1.7,0.0,10.16666667,26.3,21.92,126.6695858,35.77281371
5908340,2022-07-09,24.0,28.4,20.0,83.7,270.0,1.0,0.0,8.616666667,24.3,15.36,127.5284342,35.4385123
7418620,2022-07-09,24.8,28.8,22.3,84.2,270.0,1.6,0.0,2.383333333,13.9,,127.9444678,36.43992226
7668510,2022-07-09,26.1,29.8,23.5,80.4,67.5,2.2,0.0,5.35,19.1,,129.3959598,36.56831662
486831E011,2022-07-09,26.9,32.2,23.6,86.4,180.0,0.8,0.0,0.0,18.0,28.76,127.1033466,38.17157908
026002D003,2022-07-09,20.0,23.8,18.6,91.3,247.5,1.3,0.0,1.5,10.5,26.23,128.9651492,37.22308462
026136A003,2022-07-09,26.4,31.2,23.1,79.0,292.5,0.6,0.5,5.483333333,18.7,,128.5847706,37.25987997
032528A001,2022-07-09,25.9,30.4,22.3,85.1,157.5,0.5,0.0,1.583333333,11.9,21.2,127.0992425,36.49340529
036052B006,2022-07-09,27.3,33.5,22.9,78.1,225.0,0.4,0.0,7.5,21.8,14.5,128.5403919,36.80886753
036229B007,2022-07-09,26.4,32.2,21.3,82.8,247.5,0.6,0.0,6.066666667,19.6,50.0,128.8085187,36.89858315
036531B008,2022-07-09,25.7,32.8,20.3,83.7,180.0,0.5,0.0,3.733333333,16.4,7.28,129.1486441,36.65442309
036614B005,2022-07-09,27.7,33.7,22.6,84.8,225.0,0.9,0.0,7.433333333,22.0,50.0,128.7010081,36.66306073
037268B004,2022-07-09,26.6,31.3,22.7,75.0,247.5,0.6,0.0,5.166666667,19.8,9.09,128.0739054,36.28226644
037339B009,2022-07-09,26.9,32.5,21.7,74.3,225.0,0.7,0.0,6.316666667,18.4,50.0,128.7428048,36.34158871
038315B010,2022-07-09,27.9,34.1,22.2,79.0,180.0,0.3,0.0,10.86666667,20.6,14.68,128.648506,35.64786877
039102B003,2022-07-09,28.2,32.5,24.8,67.8,202.5,0.6,0.0,7.216666667,21.3,50.0,128.276778,36.32622603
040054B002,2022-07-09,26.6,32.7,20.2,79.3,157.5,0.7,0.0,7.5,25.3,50.0,128.1781519,35.87969056
051394A001,2022-07-09,27.8,33.5,23.1,83.2,247.5,1.5,0.0,10.91666667,24.5,19.39,128.7077984,35.34259404
053359B008,2022-07-09,28.5,33.0,25.2,87.7,,0.0,0.0,,28.3,5.0,126.832344,33.534836
063057B009,2022-07-09,25.6,29.2,22.4,79.7,,0.0,0.0,,28.9,21.22,126.412302,33.447724
063531B006,2022-07-09,25.3,28.7,22.7,84.3,,0.0,0.0,,28.2,32.36,126.779805,33.502903
063531B010,2022-07-09,27.3,32.4,22.7,77.4,,0.0,0.0,,28.1,21.08,126.354976,33.261089
063550B007,2022-07-09,27.0,32.7,22.7,79.0,,0.0,0.0,,26.7,29.64,126.2484,33.35363
137180A001,2022-07-09,27.1,35.7,23.3,96.0,,0.0,0.0,,,19.8,127.0899665,37.46541095
200821A001,2022-07-09,27.7,32.9,24.1,81.9,225.0,0.7,0.0,,19.8,,127.7537716,37.93400004
209802A001,2022-07-09,26.2,31.5,22.6,83.5,315.0,0.4,0.5,3.833333333,16.7,29.23,127.6944895,38.11013014
215821A001,2022-07-09,26.4,28.9,24.2,79.1,0.0,1.3,0.0,5.366666667,14.1,7.92,128.6336087,38.07490831
217060A001,2022-07-09,25.8,28.5,23.8,88.4,112.5,0.4,0.0,3.283333333,8.3,17.21,128.5997099,38.16919465
220844A001,2022-07-09,25.9,30.9,23.2,86.5,225.0,0.7,0.5,3.0,14.7,14.26,127.9150318,37.29576924
225874A001,2022-07-09,26.2,31.1,23.7,87.0,180.0,0.5,0.0,2.666666667,13.3,30.43,127.9606639,37.5275073
230802A001,2022-07-09,27.0,31.6,23.9,83.8,225.0,0.4,0.5,2.166666667,13.4,28.09,128.4771645,37.1676363
232803A001,2022-07-09,26.3,31.2,22.8,73.9,270.0,0.8,0.0,5.616666667,17.2,18.77,128.3940232,37.37715701
233852A001,2022-07-09,26.3,32.8,22.6,79.1,112.5,0.4,0.0,3.816666667,16.5,8.08,128.6539509,37.42332516
233852A002,2022-07-09,23.5,28.9,20.9,87.6,112.5,0.9,0.0,3.816666667,6.2,,128.8763287,37.50471847
235802A001,2022-07-09,23.0,27.1,20.7,85.4,45.0,1.1,0.0,2.016666667,14.4,12.15,128.9748558,37.15619045
240813A001,2022-07-09,26.7,32.0,23.9,85.8,22.5,1.0,0.0,8.466666667,22.7,15.36,129.1188242,37.48520158
245825A002,2022-07-09,26.7,31.8,23.9,80.2,45.0,1.2,0.0,5.016666667,17.8,14.2,129.1062462,37.41026834
245832A001,2022-07-09,25.4,28.7,23.2,89.4,0.0,1.7,0.0,7.616666667,24.1,14.13,129.2311242,37.3841663
250802A001,2022-07-09,26.5,31.9,23.4,84.4,315.0,0.8,1.5,6.15,17.1,,127.8594367,37.70566205
252805A001,2022-07-09,26.6,31.9,23.2,85.8,180.0,0.3,0.5,,14.4,15.35,128.1670187,38.05974521
255840A001,2022-07-09,24.2,28.7,21.2,95.2,112.5,1.0,0.0,,,28.23,128.08108,38.15287
255840A002,2022-07-09,24.5,29.9,21.4,93.1,247.5,0.3,0.0,3.616666667,13.7,,128.08334,38.17512
269804A001,2022-07-09,26.2,30.9,23.7,87.7,270.0,0.7,0.0,3.1,,7.94,127.761758,36.91366672
269811A001,2022-07-09,25.3,30.7,22.3,82.1,180.0,0.4,0.5,,9.7,30.18,127.25026,38.20324
312831A001,2022-07-09,24.6,28.8,20.9,78.1,315.0,0.5,0.0,0.733333333,35.3,-1.69,127.4940871,36.12584951
320862A001,2022-07-09,26.1,30.8,22.3,86.4,67.5,0.4,0.0,2.783333333,13.8,,127.0856029,36.22795329
321916A001,2022-07-09,25.5,29.7,22.1,98.8,270.0,0.1,0.0,0.866666667,8.0,20.06,127.2772604,36.26169176
323814A001,2022-07-09,26.8,31.9,22.3,84.7,180.0,0.4,0.0,3.65,16.7,0.07,126.84263,36.25915193
323891D002,2022-07-09,26.6,30.7,23.4,77.5,270.0,1.1,0.0,4.183333333,16.6,5.0,127.0455908,35.82881171
330846A001,2022-07-09,25.3,28.8,22.8,82.6,157.5,0.1,0.0,,8.0,12.7,127.2072183,36.77527045
336812A001,2022-07-09,27.5,33.7,23.9,78.4,225.0,0.5,0.0,5.3,16.2,,126.9679648,36.8257332
339814A001,2022-07-09,25.8,29.6,22.8,95.6,247.5,0.2,0.0,,,13.44,127.2814149,36.57488279
340861A001,2022-07-09,,,,,,0.0,0.0,0.0,0.0,5.0,126.8144527,36.74209553
343808A001,2022-07-09,25.9,30.0,22.9,88.9,292.5,0.6,0.0,8.483333333,0.0,,126.649689,36.91377233
345802A001,2022-07-09,25.8,30.2,21.9,83.9,112.5,0.8,0.0,6.3,20.2,20.48,126.7957,36.42545691
350808A001,2022-07-09,25.9,30.9,21.6,84.6,270.0,0.5,0.0,9.5,,17.11,126.5792136,36.60263287
355831A001,2022-07-09,25.5,29.9,22.0,79.8,225.0,0.2,0.0,8.016666667,35.9,19.15,126.5660111,36.39115745
357903A001,2022-07-09,26.1,31.6,22.4,76.1,180.0,1.0,0.0,12.15,0.7,3.56,126.3047795,36.73285422
363844A001,2022-07-09,26.5,30.8,24.0,83.1,180.0,0.4,0.0,0.033333333,9.1,25.38,127.5064587,36.58794453
363883B001,2022-07-09,26.4,30.2,23.8,92.5,225.0,0.6,0.0,2.05,33.6,26.82,127.4650762,36.72304781
365803A001,2022-07-09,26.1,30.6,23.6,80.2,247.5,0.8,0.0,0.25,11.0,20.94,127.429773,36.85385909
370853A001,2022-07-09,26.5,31.7,21.9,81.1,90.0,0.2,0.0,,15.7,8.45,127.7163816,36.20687858
373805A001,2022-07-09,26.1,30.4,23.5,79.1,,0.0,0.0,0.9,11.6,19.06,127.5965388,36.29997005
380959A001,2022-07-09,26.4,30.4,23.7,83.6,270.0,0.4,0.5,4.483333333,13.3,19.13,127.8972865,36.95015045
390874A001,2022-07-09,26.1,30.4,23.1,85.0,247.5,1.3,0.0,3.116666667,18.9,15.83,128.176683,37.161568
409871A001,2022-07-09,24.4,28.8,21.2,86.6,135.0,0.5,0.0,8.8,25.5,,126.4603449,37.2528839
409911A001,2022-07-09,23.3,27.8,19.9,98.1,135.0,1.1,0.0,10.3,24.2,16.2,124.71063,37.95742
411801A001,2022-07-09,26.4,31.4,23.3,95.3,202.5,0.8,0.5,5.516666667,13.7,26.5,126.7007005,37.67453786
412040A002,2022-07-09,26.9,32.2,23.8,80.2,180.0,0.2,0.0,1.0,12.2,22.86,126.8703672,37.64918645
413813A001,2022-07-09,24.9,31.0,21.1,86.3,0.0,0.6,0.5,,,,126.7961808,37.76469896
415743A001,2022-07-09,25.6,30.2,22.5,83.4,247.5,0.3,0.0,2.016666667,8.0,16.02,126.55615,37.69489264
426170A001,2022-07-09,26.5,31.3,23.5,92.1,225.0,0.6,0.0,5.85,13.2,,126.8445416,37.3003566
429843A001,2022-07-09,26.3,30.7,23.7,90.8,112.5,0.1,0.0,4.483333333,14.8,,126.807902,37.40104444
441707D001,2022-07-09,26.6,30.7,23.6,80.0,292.5,1.2,0.0,1.75,15.9,29.74,126.9929954,37.27360979
445891A001,2022-07-09,26.2,31.3,22.5,78.8,225.0,0.6,0.0,5.7,11.6,9.97,126.9500418,37.22030942
449872A001,2022-07-09,25.7,30.1,23.1,82.2,292.5,0.7,0.0,2.683333333,11.8,19.99,127.2989065,37.17386765
451873A001,2022-07-09,25.7,30.0,22.7,84.2,270.0,1.5,0.0,5.566666667,15.2,5.21,126.980651,37.01257792
456871A001,2022-07-09,26.1,30.9,23.1,81.5,112.5,0.6,0.0,1.133333333,12.0,,127.2877656,37.02392661
464030A001,2022-07-09,26.2,32.4,23.3,86.2,,0.0,0.0,2.516666667,12.1,22.26,127.2339451,37.43231543
467800A001,2022-07-09,24.6,25.3,24.2,86.7,112.5,0.1,0.0,0.0,0.1,,127.433055,37.27261294
469803A001,2022-07-09,26.4,31.0,23.5,69.9,270.0,0.9,0.0,3.516666667,9.9,,127.637965,37.25226437
472830A001,2022-07-09,26.4,31.8,23.3,83.8,247.5,0.2,0.0,4.783333333,21.4,5.0,127.1932723,37.64977509
476801A001,2022-07-09,26.1,30.6,23.2,80.1,157.5,0.3,0.0,,14.6,34.37,127.512955,37.50897636
