rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-05-17,8.5,10.1,6.9,100.0,90.0,0.6,7.5,,6.6,29.43,128.7374833,37.61906564
2328150,2021-05-17,12.9,14.8,10.4,99.3,157.5,0.4,7.5,,5.4,33.46,128.4491865,37.53729551
2329410,2021-05-17,11.4,13.7,9.0,95.3,67.5,1.1,8.0,,6.5,25.7,128.5943015,37.67005569
2352700,2021-05-17,9.2,11.3,8.3,100.0,90.0,0.2,0.0,,4.9,23.37,129.0052809,37.33551752
2508450,2021-05-17,11.0,12.8,8.4,98.2,90.0,0.5,6.5,,5.6,10.34,128.3802354,37.71752177
5348330,2021-05-17,15.4,16.5,13.9,99.9,270.0,1.1,2.0,0.1,5.1,26.88,126.4560881,34.96849647
5798240,2021-05-17,15.3,16.8,14.0,95.2,247.5,3.6,2.0,0.0,5.0,30.83,126.6695858,35.77281371
5908340,2021-05-17,15.3,18.6,11.7,98.5,247.5,1.6,3.5,0.0,5.1,29.98,127.5284342,35.4385123
7418620,2021-05-17,15.9,19.2,13.8,95.4,270.0,1.6,7.5,0.0,4.1,,127.9444678,36.43992226
7668510,2021-05-17,13.9,15.5,12.8,91.4,45.0,2.1,7.0,0.0,6.6,,129.3959598,36.56831662
486831E011,2021-05-17,14.6,19.9,11.0,82.8,225.0,1.1,2.0,2.683333333,9.6,32.45,127.1033466,38.17157908
026002D003,2021-05-17,9.2,10.9,7.7,93.5,247.5,0.9,11.0,0.0,6.3,34.05,128.9651492,37.22308462
026136A003,2021-05-17,13.4,15.4,11.2,93.5,67.5,0.3,18.0,0.0,6.8,,128.5847706,37.25987997
032528A001,2021-05-17,16.0,17.9,14.8,96.7,225.0,1.3,5.5,0.2,5.1,29.55,127.0992425,36.49340529
036052B006,2021-05-17,14.8,15.8,14.0,100.0,180.0,0.2,9.0,0.0,4.1,26.81,128.5403919,36.80886753
036229B007,2021-05-17,14.5,16.0,13.1,98.4,157.5,0.4,0.0,0.0,4.9,50.0,128.8085187,36.89858315
036531B008,2021-05-17,13.3,15.4,11.9,98.8,112.5,0.4,8.5,0.0,6.1,27.49,129.1486441,36.65442309
036614B005,2021-05-17,14.5,15.6,13.1,90.4,157.5,0.6,8.0,0.0,4.6,50.0,128.7010081,36.66306073
037268B004,2021-05-17,16.4,20.9,13.7,95.8,45.0,0.4,11.0,0.0,4.0,27.6,128.0739054,36.28226644
037339B009,2021-05-17,14.9,16.3,13.4,99.4,135.0,0.3,13.0,0.0,4.3,50.0,128.7428048,36.34158871
038315B010,2021-05-17,16.4,20.7,14.0,99.1,90.0,0.3,11.0,0.833333333,3.8,21.35,128.648506,35.64786877
039102B003,2021-05-17,16.1,18.1,14.6,100.0,247.5,0.2,8.5,0.0,3.3,50.0,128.276778,36.32622603
040054B002,2021-05-17,15.9,20.9,14.9,99.6,67.5,1.0,12.0,0.0,4.7,50.0,128.1781519,35.87969056
041404B001,2021-05-17,15.2,16.3,14.1,97.9,157.5,0.6,13.0,0.0,4.2,,128.5619291,35.95484405
051394A001,2021-05-17,17.7,21.5,16.1,95.9,135.0,1.7,3.5,0.0,2.4,25.33,128.7077984,35.34259404
053359B008,2021-05-17,17.5,20.1,15.3,38.7,,0.0,4.5,,16.0,5.0,126.832344,33.534836
063057B009,2021-05-17,14.6,16.9,12.6,95.5,,0.0,0.0,,7.0,27.3,126.412302,33.447724
063531B006,2021-05-17,16.1,19.6,13.3,94.4,,0.0,3.0,,11.6,31.1,126.779805,33.502903
063531B010,2021-05-17,15.9,19.6,13.5,90.2,,0.0,7.5,,12.4,34.74,126.354976,33.261089
063550B007,2021-05-17,17.8,24.2,13.4,92.7,,0.0,5.5,,16.5,39.96,126.2484,33.35363
137180A001,2021-05-17,14.6,16.4,12.4,97.5,,0.0,3.5,,,23.98,127.0899665,37.46541095
200821A001,2021-05-17,14.0,17.0,11.2,90.5,112.5,0.7,1.0,,6.5,,127.7537716,37.93400004
209802A001,2021-05-17,13.2,16.6,11.3,88.3,67.5,0.7,3.0,1.016666667,4.6,32.69,127.6944895,38.11013014
210852A001,2021-05-17,12.4,14.1,10.2,93.3,315.0,1.1,7.0,0.683333333,6.0,14.24,128.844019,37.852421
215821A001,2021-05-17,12.7,16.2,10.0,93.5,225.0,0.3,2.0,0.933333333,5.1,23.62,128.6336087,38.07490831
217060A001,2021-05-17,12.5,15.4,9.5,93.6,247.5,0.3,3.0,0.9,2.3,23.07,128.5997099,38.16919465
220844A001,2021-05-17,14.8,16.8,12.9,90.5,,0.0,12.0,0.0,4.8,27.43,127.9150318,37.29576924
225874A001,2021-05-17,14.2,15.8,12.1,94.8,67.5,0.8,7.0,0.0,6.0,36.02,127.9606639,37.5275073
230802A001,2021-05-17,15.2,17.1,12.6,96.0,67.5,0.4,12.0,0.0,4.6,38.83,128.4771645,37.1676363
