rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
355831A001,2012-01-01,-0.1,1.7,-5.8,82.5,292.5,1.8,0.5,1.183333333,3.4,,126.5660111,36.39115745
355831A001,2012-01-02,-2.5,1.4,-6.5,84.9,247.5,0.8,0.5,2.233333333,7.0,,126.5660111,36.39115745
355831A001,2012-01-03,-2.2,2.2,-5.4,90.2,270.0,1.6,0.0,2.15,5.4,,126.5660111,36.39115745
355831A001,2012-01-04,-3.4,-2.2,-5.2,80.1,292.5,2.1,0.0,1.883333333,8.0,,126.5660111,36.39115745
355831A001,2012-01-05,-5.3,-0.1,-11.6,84.1,247.5,1.0,0.0,6.05,10.3,,126.5660111,36.39115745
355831A001,2012-01-06,-3.7,2.7,-11.6,82.9,247.5,0.8,1.5,5.333333333,8.9,,126.5660111,36.39115745
355831A001,2012-01-07,-6.5,1.7,-12.9,84.4,247.5,0.6,0.0,8.75,13.2,,126.5660111,36.39115745
355831A001,2012-01-08,-4.0,2.8,-10.0,86.1,270.0,0.9,0.5,3.9,8.9,,126.5660111,36.39115745
355831A001,2012-01-09,-0.6,3.4,-5.6,93.6,247.5,0.5,0.0,0.0,3.7,,126.5660111,36.39115745
355831A001,2012-01-10,-0.5,3.3,-4.6,80.1,247.5,0.8,0.0,6.633333333,10.8,,126.5660111,36.39115745
355831A001,2012-01-11,-3.4,0.8,-9.3,72.6,292.5,1.7,0.0,8.283333333,12.1,,126.5660111,36.39115745
355831A001,2012-01-12,-2.4,1.4,-8.7,80.8,225.0,1.0,0.0,5.333333333,10.9,,126.5660111,36.39115745
355831A001,2012-01-13,-0.9,5.2,-5.2,85.0,270.0,0.9,0.0,2.183333333,5.8,,126.5660111,36.39115745
355831A001,2012-01-14,-2.1,4.1,-7.9,82.0,270.0,0.7,0.0,8.65,13.0,,126.5660111,36.39115745
355831A001,2012-01-15,-0.7,2.9,-3.8,69.0,225.0,1.3,0.0,3.15,8.4,,126.5660111,36.39115745
355831A001,2012-01-16,0.7,7.5,-4.5,64.7,247.5,2.1,0.0,8.75,13.1,,126.5660111,36.39115745
355831A001,2012-01-17,2.2,8.4,-2.5,80.2,225.0,1.0,0.0,5.183333333,8.7,,126.5660111,36.39115745
355831A001,2012-01-18,2.8,6.6,-2.7,62.1,247.5,1.9,0.0,6.916666667,9.7,,126.5660111,36.39115745
355831A001,2012-01-19,4.3,6.4,1.2,85.2,247.5,1.9,0.0,0.0,3.6,,126.5660111,36.39115745
355831A001,2012-01-20,5.4,6.9,3.9,90.4,270.0,1.7,1.0,0.0,3.1,,126.5660111,36.39115745
