rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-02-27,-3.3,4.2,-5.9,89.9,112.5,0.6,3.0,,10.2,21.32,128.7374833,37.61906564
2328150,2020-02-27,1.4,6.4,-2.7,69.5,180.0,0.9,0.0,,13.1,30.33,128.4491865,37.53729551
2329410,2020-02-27,-0.2,4.3,-3.4,81.7,67.5,0.8,1.5,,11.3,16.3,128.5943015,37.67005569
2352700,2020-02-27,-2.4,0.2,-4.6,98.6,247.5,0.1,2.0,,5.0,17.32,129.0052809,37.33551752
2508450,2020-02-27,-1.5,4.4,-5.7,78.7,112.5,0.5,5.0,,12.6,8.28,128.3802354,37.71752177
5348330,2020-02-27,5.1,11.7,0.5,91.1,0.0,0.8,0.0,8.116666667,15.4,26.9,126.4560881,34.96849647
5798240,2020-02-27,5.2,11.1,0.2,86.1,315.0,1.1,0.0,10.0,17.9,38.47,126.6695858,35.77281371
5908340,2020-02-27,3.8,9.8,-0.6,77.9,45.0,0.9,0.0,8.966666667,16.8,28.57,127.5284342,35.4385123
7418620,2020-02-27,3.6,8.2,-0.4,66.5,67.5,1.2,0.0,4.116666667,10.9,,127.9444678,36.43992226
7668510,2020-02-27,4.2,7.3,-0.5,76.6,90.0,2.1,1.0,1.883333333,8.5,,129.3959598,36.56831662
486831E011,2020-02-27,3.6,11.0,-1.0,67.0,247.5,1.1,0.0,8.75,17.6,30.1,127.1033466,38.17157908
026002D003,2020-02-27,-4.4,-1.2,-6.0,90.2,157.5,1.5,2.5,1.283333333,5.6,22.68,128.9651492,37.22308462
026136A003,2020-02-27,3.3,8.6,-1.9,62.8,67.5,1.2,0.0,6.75,12.6,,128.5847706,37.25987997
032528A001,2020-02-27,4.8,11.8,-1.1,77.2,67.5,0.5,0.0,9.233333333,15.5,30.08,127.0992425,36.49340529
036052B006,2020-02-27,3.2,8.1,-1.5,79.8,180.0,0.6,0.0,3.416666667,10.5,19.63,128.5403919,36.80886753
036229B007,2020-02-27,2.9,7.5,-2.1,73.6,135.0,0.8,0.0,4.65,11.0,50.0,128.8085187,36.89858315
036531B008,2020-02-27,2.6,6.4,-2.5,78.3,135.0,0.7,0.0,3.483333333,9.6,25.22,129.1486441,36.65442309
036614B005,2020-02-27,3.5,8.8,-1.5,75.5,180.0,0.5,0.0,3.666666667,12.1,50.0,128.7010081,36.66306073
037268B004,2020-02-27,4.7,9.3,-0.9,69.4,67.5,0.8,0.0,3.35,10.8,23.86,128.0739054,36.28226644
037339B009,2020-02-27,3.2,7.5,-2.3,80.4,180.0,0.5,0.0,2.8,9.1,50.0,128.7428048,36.34158871
038315B010,2020-02-27,5.7,9.9,2.1,68.9,45.0,1.3,0.0,8.933333333,11.5,19.52,128.648506,35.64786877
039102B003,2020-02-27,5.1,9.8,0.2,72.6,157.5,0.6,0.0,4.7,9.8,50.0,128.276778,36.32622603
040054B002,2020-02-27,5.2,9.0,1.0,77.5,90.0,0.4,0.0,2.3,9.7,50.0,128.1781519,35.87969056
041404B001,2020-02-27,6.3,9.2,3.4,68.5,157.5,0.6,0.0,1.716666667,9.1,25.49,128.5619291,35.95484405
051394A001,2020-02-27,7.0,10.2,3.1,74.4,90.0,1.4,1.5,4.05,9.2,28.02,128.7077984,35.34259404
053359B008,2020-02-27,9.1,14.0,5.5,69.1,,0.0,0.0,,11.0,18.3,126.832344,33.534836
063057B009,2020-02-27,6.7,11.8,2.5,81.3,,0.0,0.0,,14.6,19.46,126.412302,33.447724
063531B006,2020-02-27,6.7,11.3,1.9,83.2,,0.0,0.0,,5.8,27.93,126.779805,33.502903
063531B010,2020-02-27,9.5,16.0,4.7,60.4,,0.0,0.0,,18.4,24.88,126.354976,33.261089
063550B007,2020-02-27,10.0,16.5,4.8,51.8,,0.0,0.0,,15.8,33.53,126.2484,33.35363
137180A001,2020-02-27,4.7,14.6,-2.6,85.2,180.0,0.2,0.0,,,23.09,127.0899665,37.46541095
200821A001,2020-02-27,4.2,10.6,-1.3,67.5,135.0,0.7,0.0,,18.8,,127.7537716,37.93400004
209802A001,2020-02-27,2.5,10.0,-1.7,78.5,22.5,0.6,0.0,7.65,14.3,29.49,127.6944895,38.11013014
210852A001,2020-02-27,3.4,7.4,-0.4,81.7,247.5,1.7,1.0,6.166666667,13.3,18.82,128.844019,37.852421
215821A001,2020-02-27,3.1,8.1,-0.8,84.9,202.5,1.1,1.0,4.45,10.5,27.94,128.6336087,38.07490831
217060A001,2020-02-27,3.4,7.2,-0.2,82.1,202.5,0.8,1.0,5.8,18.7,21.82,128.5997099,38.16919465
220844A001,2020-02-27,4.7,10.3,-0.2,72.7,180.0,0.9,0.0,5.133333333,12.3,24.1,127.9150318,37.29576924
225874A001,2020-02-27,4.7,10.6,-0.5,71.5,90.0,0.6,0.0,5.783333333,12.9,30.75,127.9606639,37.5275073
230802A001,2020-02-27,5.1,10.9,0.0,62.3,45.0,0.9,0.0,6.55,15.2,31.92,128.4771645,37.1676363
232803A001,2020-02-27,3.1,9.0,-2.0,65.1,270.0,0.8,0.0,6.283333333,14.1,19.7,128.3940232,37.37715701
233852A001,2020-02-27,2.2,7.5,-2.3,74.1,270.0,0.8,0.0,5.166666667,11.7,,128.6539509,37.42332516
233852A002,2020-02-27,-0.6,4.6,-4.0,89.9,112.5,0.5,11.5,5.1,11.1,,128.8763287,37.50471847
235802A001,2020-02-27,-1.1,1.9,-4.4,85.6,202.5,0.5,0.5,1.2,4.8,13.5,128.9748558,37.15619045
240813A001,2020-02-27,4.7,9.7,1.5,82.3,202.5,1.3,1.5,6.133333333,11.4,32.65,129.1188242,37.48520158
245825A002,2020-02-27,3.2,8.0,-1.3,83.1,90.0,0.9,2.0,4.333333333,11.6,35.19,129.1062462,37.41026834
245832A001,2020-02-27,3.6,7.6,0.1,82.6,67.5,0.4,1.5,6.866666667,12.6,24.92,129.2311242,37.3841663
250802A001,2020-02-27,3.8,11.2,-1.4,,22.5,0.9,0.0,9.183333333,16.1,,127.8594367,37.70566205
