rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-07-26,24.3,30.7,20.3,88.7,180.0,0.4,0.0,,23.5,,128.7374833,37.61906564
2328150,2018-07-26,27.4,33.4,22.4,82.1,135.0,0.8,0.0,,23.9,14.75,128.4491865,37.53729551
2329410,2018-07-26,26.9,33.8,20.6,80.6,225.0,0.9,0.0,,27.3,13.05,128.5943015,37.67005569
2352700,2018-07-26,25.3,30.8,22.1,87.9,180.0,0.5,0.0,,19.8,,129.0052809,37.33551752
2508450,2018-07-26,25.7,31.5,20.8,86.3,90.0,0.9,0.0,0.0,26.0,,128.3802354,37.71752177
5348330,2018-07-26,28.8,34.2,24.0,84.9,270.0,0.8,0.0,11.76666667,27.4,,126.4560881,34.96849647
5798240,2018-07-26,28.5,32.4,25.0,84.1,270.0,1.3,0.0,11.33333333,26.8,,126.6695858,35.77281371
5908340,2018-07-26,27.8,33.6,21.5,70.4,247.5,1.2,0.0,13.0,27.4,,127.5284342,35.4385123
7418620,2018-07-26,29.0,35.4,23.4,71.0,270.0,1.1,0.0,12.55,26.4,,127.9444678,36.43992226
7668510,2018-07-26,30.0,36.5,25.8,80.5,135.0,1.3,0.0,7.383333333,21.1,11.79,129.3959598,36.56831662
486831E011,2018-07-26,29.1,35.6,24.4,81.6,,0.0,0.0,3.3,14.3,,127.1033466,38.17157908
026002D003,2018-07-26,24.1,28.8,20.6,77.2,270.0,2.1,0.0,8.8,25.7,,128.9651492,37.22308462
026136A003,2018-07-26,28.5,35.8,22.5,75.3,247.5,0.4,0.0,11.16666667,25.4,,128.5847706,37.25987997
032528A001,2018-07-26,28.2,35.5,23.5,85.8,202.5,0.2,0.0,8.816666667,39.9,,127.0992425,36.49340529
036052B006,2018-07-26,29.2,36.5,23.6,79.7,157.5,0.5,0.0,5.35,22.6,,128.5403919,36.80886753
036229B007,2018-07-26,28.2,35.0,22.8,81.5,247.5,0.7,0.0,10.85,23.8,,128.8085187,36.89858315
036531B008,2018-07-26,29.0,37.6,22.5,75.6,157.5,0.6,0.0,11.96666667,27.4,,129.1486441,36.65442309
036614B005,2018-07-26,29.9,37.0,24.1,67.9,225.0,0.6,0.0,11.6,26.0,,128.7010081,36.66306073
037268B004,2018-07-26,29.8,35.0,24.1,73.0,270.0,0.6,0.0,12.1,26.9,,128.0739054,36.28226644
037339B009,2018-07-26,29.5,36.5,23.7,73.1,247.5,0.8,0.0,10.95,27.0,,128.7428048,36.34158871
038315B010,2018-07-26,32.1,41.2,25.1,63.9,202.5,0.5,0.0,11.31666667,25.4,,128.648506,35.64786877
039102B003,2018-07-26,31.5,37.8,26.1,68.4,202.5,0.6,0.5,9.783333333,23.9,,128.276778,36.32622603
040054B002,2018-07-26,30.3,36.5,25.1,77.8,202.5,0.6,0.0,10.98333333,25.2,,128.1781519,35.87969056
041404B001,2018-07-26,31.8,37.7,26.3,67.0,270.0,1.0,0.0,11.63333333,25.4,,128.5619291,35.95484405
051394A001,2018-07-26,32.0,38.3,26.4,75.2,180.0,1.1,0.0,12.05,25.7,,128.7077984,35.34259404
053359B008,2018-07-26,28.4,31.9,24.6,87.0,,0.0,0.0,,26.6,,126.832344,33.534836
063057B009,2018-07-26,26.7,30.0,23.4,83.5,,0.0,0.0,,19.2,,126.412302,33.447724
063531B006,2018-07-26,27.4,34.1,22.2,88.1,,0.0,0.0,,23.3,,126.779805,33.502903
063531B010,2018-07-26,27.1,31.7,22.9,88.6,,0.0,0.0,,26.0,,126.354976,33.261089
063550B007,2018-07-26,26.7,32.0,22.0,85.2,,0.0,0.0,,25.0,,126.2484,33.35363
137180A001,2018-07-26,29.4,36.1,24.3,91.7,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2018-07-26,28.8,33.8,23.9,78.0,247.5,0.7,0.0,,21.6,,127.7537716,37.93400004
209802A001,2018-07-26,27.5,32.2,24.4,84.6,157.5,0.4,0.5,1.75,13.0,18.12,127.6944895,38.11013014
210852A001,2018-07-26,28.0,31.6,24.4,83.3,135.0,1.4,0.0,11.9,24.8,,128.844019,37.852421
215821A001,2018-07-26,31.4,36.0,27.2,65.9,135.0,1.7,0.0,12.56666667,23.0,,128.6336087,38.07490831
217060A001,2018-07-26,29.2,33.8,25.3,79.3,135.0,0.3,0.0,12.7,35.0,12.42,128.5997099,38.16919465
220844A001,2018-07-26,28.7,33.7,24.1,85.4,225.0,1.1,0.0,11.93333333,26.5,6.24,127.9150318,37.29576924
225874A001,2018-07-26,29.1,35.3,23.6,77.2,247.5,0.7,0.0,10.15,24.7,11.82,127.9606639,37.5275073
230802A001,2018-07-26,29.6,36.4,24.1,73.4,270.0,0.6,0.0,10.43333333,22.9,15.26,128.4771645,37.1676363
232803A001,2018-07-26,28.0,35.1,22.8,73.6,225.0,1.0,0.0,8.866666667,19.5,19.8,128.3940232,37.37715701
233852A001,2018-07-26,28.6,36.4,22.5,75.6,90.0,0.7,0.0,10.36666667,23.2,,128.6539509,37.42332516
233852A002,2018-07-26,26.4,34.3,20.7,81.4,270.0,0.8,0.0,10.43333333,23.1,,128.8763287,37.50471847
235802A001,2018-07-26,26.3,34.4,20.7,88.0,,,0.0,7.133333333,22.0,,128.9748558,37.15619045
240813A001,2018-07-26,29.9,34.5,25.3,76.1,45.0,1.1,0.0,9.616666667,25.8,13.37,129.1188242,37.48520158
245825A002,2018-07-26,30.6,36.0,25.5,72.4,90.0,1.7,0.0,12.36666667,25.8,,129.1062462,37.41026834
245832A001,2018-07-26,29.4,34.3,25.0,89.2,135.0,0.5,0.0,12.25,26.5,13.82,129.2311242,37.3841663
250802A001,2018-07-26,28.5,34.4,23.7,79.8,0.0,1.1,0.0,9.116666667,21.6,,127.8594367,37.70566205
252805A001,2018-07-26,29.4,35.8,24.0,81.5,180.0,0.5,0.0,,23.2,12.03,128.1670187,38.05974521
255840A001,2018-07-26,27.0,31.7,22.8,79.3,202.5,1.8,0.0,,20.3,15.29,128.08108,38.15287
255840A002,2018-07-26,26.7,30.9,22.4,83.0,225.0,0.5,0.0,5.233333333,16.0,,128.08334,38.17512
269804A001,2018-07-26,29.2,34.7,24.5,83.5,,0.2,0.0,5.6,16.5,,127.761758,36.91366672
269811A001,2018-07-26,26.8,31.3,24.0,86.6,0.0,0.5,0.0,,11.1,,127.25026,38.20324
312831A001,2018-07-26,29.4,35.8,24.6,3.3,247.5,0.2,0.0,11.23333333,13.8,,127.4940871,36.12584951
320862A001,2018-07-26,29.1,34.1,24.6,74.0,247.5,0.9,0.0,11.85,3.6,,127.0856029,36.22795329
321916A001,2018-07-26,29.1,35.4,24.1,80.6,90.0,0.5,0.0,10.91666667,25.4,8.99,127.2772604,36.26169176
