rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-01-08,-8.7,-3.9,-13.5,43.0,157.5,1.5,0.0,,11.7,,128.7374833,37.61906564
2328150,2019-01-08,-6.7,-0.9,-11.9,52.4,202.5,1.3,0.0,,10.1,6.32,128.4491865,37.53729551
2329410,2019-01-08,-5.6,-1.5,-12.2,45.5,225.0,2.8,0.0,,2.9,2.54,128.5943015,37.67005569
2352700,2019-01-08,-7.3,-3.3,-12.2,43.8,180.0,3.5,0.0,,10.0,,129.0052809,37.33551752
2508450,2019-01-08,-9.7,-3.4,-15.1,61.7,247.5,1.3,0.0,,10.2,,128.3802354,37.71752177
5348330,2019-01-08,0.6,4.5,-3.4,80.7,0.0,1.5,0.0,3.7,7.7,,126.4560881,34.96849647
5798240,2019-01-08,-0.8,3.0,-3.8,74.4,315.0,3.4,0.0,5.033333333,8.3,,126.6695858,35.77281371
5908340,2019-01-08,-2.8,1.1,-6.0,63.4,270.0,2.7,0.0,7.783333333,10.3,,127.5284342,35.4385123
7418620,2019-01-08,-2.7,1.2,-7.0,50.6,270.0,3.8,0.0,7.966666667,8.6,,127.9444678,36.43992226
7668510,2019-01-08,1.3,6.2,-3.7,36.1,270.0,2.8,0.0,8.2,10.1,19.66,129.3959598,36.56831662
486831E011,2019-01-08,-8.2,0.9,-15.9,56.9,,0.0,2.0,7.783333333,11.1,,127.1033466,38.17157908
026002D003,2019-01-08,-8.6,-4.9,-12.9,33.0,270.0,5.8,0.0,8.6,12.2,,128.9651492,37.22308462
026136A003,2019-01-08,-4.9,2.4,-11.4,49.8,225.0,1.1,0.0,6.9,9.0,,128.5847706,37.25987997
032528A001,2019-01-08,-2.8,4.4,-8.4,63.1,315.0,1.2,0.0,8.15,11.0,,127.0992425,36.49340529
036052B006,2019-01-08,-2.6,3.1,-7.2,43.9,135.0,1.0,0.0,8.516666667,10.4,,128.5403919,36.80886753
036229B007,2019-01-08,-3.9,2.6,-9.4,46.2,270.0,1.2,0.0,7.433333333,10.2,,128.8085187,36.89858315
036531B008,2019-01-08,-2.9,3.6,-8.9,47.4,270.0,1.4,0.0,7.316666667,10.8,,129.1486441,36.65442309
