rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
217060A001,2010-04-14,5.9,10.2,1.8,24.0,292.5,1.6,0.0,4.8,15.2,,128.5997099,38.16919465
220844A001,2010-04-14,3.3,7.4,0.0,33.1,247.5,1.7,0.0,5.9,0.0,,127.9150318,37.29576924
225874A001,2010-04-14,3.3,8.5,-0.9,33.6,225.0,1.8,0.0,11.1,,,127.9606639,37.5275073
235802A001,2010-04-14,0.0,5.2,-4.0,34.8,270.0,1.6,0.0,5.9,14.7,,128.9748558,37.15619045
245832A001,2010-04-14,5.2,8.0,1.8,32.2,315.0,1.5,0.0,6.7,17.9,,129.2311242,37.3841663
250802A001,2010-04-14,,,,,292.5,4.8,0.0,4.6,14.4,,127.8594367,37.70566205
269811A001,2010-04-14,2.2,6.0,-0.9,43.3,292.5,3.2,0.0,,14.4,,127.25026,38.20324
312831A001,2010-04-14,2.1,8.3,-3.2,57.4,315.0,1.2,0.0,3.7,10.6,,127.4940871,36.12584951
323814A001,2010-04-14,3.8,7.7,0.2,81.9,,0.0,0.0,3.9,10.4,,126.84263,36.25915193
340861A001,2010-04-14,4.5,8.6,1.4,37.0,315.0,1.9,0.0,4.4,13.1,,126.8144527,36.74209553
343808A001,2010-04-14,2.9,6.3,0.9,51.9,112.5,3.8,0.0,4.7,10.8,,126.649689,36.91377233
357903A001,2010-04-14,3.6,7.1,1.2,34.7,315.0,2.7,0.0,4.6,18.3,,126.3047795,36.73285422
365803A001,2010-04-14,,,,,,4.8,0.0,,0.0,,127.429773,36.85385909
390874A001,2010-04-14,2.0,6.6,-1.5,36.8,315.0,2.8,0.0,8.5,15.1,,128.176683,37.161568
413813A001,2010-04-14,3.9,7.7,-0.6,37.3,,0.0,0.0,10.3,20.3,,126.7961808,37.76469896
415743A001,2010-04-14,4.7,7.8,2.2,29.0,292.5,1.9,0.0,4.2,18.0,,126.55615,37.69489264
429843A001,2010-04-14,4.9,8.3,1.8,45.2,,0.0,0.0,4.5,8.0,,126.807902,37.40104444
445891A001,2010-04-14,4.6,7.7,1.4,32.1,315.0,1.6,0.0,4.2,12.0,,126.9500418,37.22030942
449872A001,2010-04-14,3.3,7.1,-0.6,35.6,,2.0,0.0,5.6,95.7,,127.2989065,37.17386765
451873A001,2010-04-14,5.1,8.0,1.3,48.7,,0.0,0.0,7.1,21.2,,126.980651,37.01257792
456871A001,2010-04-14,4.2,8.2,-0.2,35.0,22.5,1.7,0.0,4.6,13.7,,127.2877656,37.02392661
464030A001,2010-04-14,4.4,7.6,0.3,30.6,,1.5,0.0,4.1,7.4,,127.2339451,37.43231543
467800A001,2010-04-14,4.5,9.4,-0.1,29.1,180.0,0.8,0.0,12.6,34.9,,127.433055,37.27261294
469803A001,2010-04-14,4.1,8.5,0.2,34.8,270.0,0.8,0.0,4.5,8.9,,127.637965,37.25226437
476801A001,2010-04-14,7.6,7.7,-0.9,41.6,247.5,1.7,0.0,5.0,15.8,,127.512955,37.50897636
477802A001,2010-04-14,3.2,7.2,-0.6,38.9,22.5,1.5,0.0,5.4,13.8,,127.5006372,37.84621729
482841A001,2010-04-14,2.9,7.3,-1.5,36.0,90.0,1.1,0.0,4.8,,,126.972699,37.82046587
486803A001,2010-04-14,3.3,7.6,-1.3,37.0,0.0,0.3,0.0,8.0,0.0,,127.0784323,38.08436329
487915A001,2010-04-14,3.3,6.9,-0.6,30.3,270.0,7.7,0.0,4.1,8.8,,127.2257303,37.92364997
513842A001,2010-04-14,3.4,7.3,0.0,32.5,0.0,3.8,0.0,3.0,8.1,,126.4679634,35.28227349
539823A001,2010-04-14,4.3,8.1,0.2,58.8,292.5,1.9,0.0,2.8,12.8,,126.2977256,34.5114604
597803A001,2010-04-14,0.4,4.8,-1.9,55.1,22.5,2.1,0.0,,10.3,,127.5115467,35.61981021
621100A001,2010-04-14,5.3,11.5,1.3,38.7,135.0,3.0,1.0,4.8,15.2,,128.8696206,35.21431509
627911A001,2010-04-14,5.1,10.9,0.8,40.7,0.0,2.0,4.0,4.0,15.7,,128.7579495,35.44802031
638802A001,2010-04-14,5.0,11.4,-0.4,49.4,0.0,2.2,0.7,17.5,19.5,,128.3309062,34.99053981
656933A001,2010-04-14,12.0,14.2,10.4,80.3,90.0,2.2,0.0,0.3,6.8,,128.5805124,34.85653024
719862A001,2010-04-14,4.2,9.6,0.3,45.1,0.0,2.3,1.0,3.0,9.8,,128.2526497,35.91477441
742290A001,2010-04-14,4.4,8.6,1.5,37.0,,2.0,0.0,4.5,11.9,,128.1671279,36.45370883
750873A001,2010-04-14,4.3,8.9,0.6,30.8,292.5,0.4,0.0,5.4,15.3,,128.5610624,36.84649006
755851A001,2010-04-14,3.0,7.0,-1.6,34.8,270.0,1.8,0.0,5.2,15.0,,129.0031158,37.05220548
757802A001,2010-04-14,4.4,8.9,-1.7,31.7,292.5,0.5,0.0,4.7,12.6,,128.4628708,36.67708439
