rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
235802A001,2017-01-01,0.4,6.4,-5.0,75.7,,,0.0,6.65,12.2,22.76,128.9748558,37.15619045
235802A001,2017-01-02,2.2,6.0,-3.5,78.2,,,0.0,2.866666667,5.9,23.06,128.9748558,37.15619045
235802A001,2017-01-03,1.6,7.7,-3.4,59.8,,,0.0,6.666666667,11.2,22.68,128.9748558,37.15619045
235802A001,2017-01-04,1.7,8.7,-3.9,65.8,,,0.0,6.666666667,11.0,22.77,128.9748558,37.15619045
235802A001,2017-01-05,-1.0,1.6,-4.4,98.9,,,0.0,0.0,1.9,22.41,128.9748558,37.15619045
235802A001,2017-01-06,0.4,6.1,-4.3,91.4,,,1.0,5.033333333,9.9,22.9,128.9748558,37.15619045
235802A001,2017-01-07,-0.2,7.8,-6.6,84.8,,,0.0,6.516666667,9.5,22.9,128.9748558,37.15619045
235802A001,2017-01-08,3.0,5.7,1.5,98.1,,,0.5,0.2,3.5,23.36,128.9748558,37.15619045
235802A001,2017-01-09,1.3,5.8,-4.2,73.6,,,0.5,4.8,9.7,24.81,128.9748558,37.15619045
235802A001,2017-01-10,-3.6,-0.1,-7.9,55.1,,,0.0,6.816666667,11.8,23.5,128.9748558,37.15619045
235802A001,2017-01-11,-6.4,-1.3,-11.2,49.1,,,0.0,6.85,12.3,21.24,128.9748558,37.15619045
235802A001,2017-01-12,-2.9,0.3,-5.9,56.2,,,0.0,5.3,9.1,18.79,128.9748558,37.15619045
235802A001,2017-01-13,-7.2,-4.9,-9.4,60.3,,,0.0,3.183333333,5.2,12.39,128.9748558,37.15619045
235802A001,2017-01-14,-10.8,-8.0,-13.9,49.5,,,0.0,6.766666667,12.8,9.36,128.9748558,37.15619045
235802A001,2017-01-15,-9.1,1.2,-15.7,52.7,,,0.0,6.716666667,12.9,5.77,128.9748558,37.15619045
235802A001,2017-01-16,-7.3,-0.1,-13.0,75.9,,,0.0,6.75,12.0,4.95,128.9748558,37.15619045
235802A001,2017-01-17,-5.7,4.0,-13.1,65.6,,,0.0,6.7,10.4,4.72,128.9748558,37.15619045
235802A001,2017-01-18,-2.5,2.8,-8.1,64.5,,,0.0,6.633333333,10.1,4.85,128.9748558,37.15619045
235802A001,2017-01-19,-3.3,5.6,-10.2,64.0,,,0.0,6.733333333,12.4,4.85,128.9748558,37.15619045
235802A001,2017-01-20,-5.0,-0.7,-12.3,83.3,,,0.0,3.233333333,6.5,4.88,128.9748558,37.15619045
235802A001,2017-01-21,-8.7,-2.3,-16.7,78.9,,,1.5,6.716666667,13.1,4.74,128.9748558,37.15619045
235802A001,2017-01-22,-8.3,-4.8,-13.0,60.5,,,0.5,6.8,13.3,4.77,128.9748558,37.15619045
235802A001,2017-01-23,-11.0,-3.4,-16.1,59.2,,,0.0,6.75,13.3,4.42,128.9748558,37.15619045
235802A001,2017-01-24,-9.0,-1.3,-15.0,50.6,,,1.0,6.733333333,13.7,4.2,128.9748558,37.15619045
235802A001,2017-01-25,-8.8,2.7,-16.6,60.7,,,0.0,6.75,13.9,4.05,128.9748558,37.15619045
235802A001,2017-01-26,-4.5,5.6,-15.9,55.0,,,0.0,6.866666667,12.4,4.06,128.9748558,37.15619045
235802A001,2017-01-27,-1.5,3.1,-9.3,56.1,,,2.5,6.95,13.7,4.51,128.9748558,37.15619045
235802A001,2017-01-28,-3.3,6.6,-12.6,58.8,,,0.0,7.0,12.4,4.37,128.9748558,37.15619045
235802A001,2017-01-29,1.1,3.4,-1.0,83.0,,,0.5,0.0,3.0,4.82,128.9748558,37.15619045
235802A001,2017-01-30,-3.5,0.8,-10.9,83.4,,,1.5,3.65,9.6,5.38,128.9748558,37.15619045
235802A001,2017-01-31,-6.2,2.9,-13.3,67.8,,,0.0,6.083333333,12.1,4.74,128.9748558,37.15619045
235802A001,2017-02-01,-4.4,1.9,-9.5,54.5,,,0.0,6.233333333,13.7,4.45,128.9748558,37.15619045
235802A001,2017-02-02,-3.6,2.4,-11.4,45.5,,,0.0,7.066666667,15.1,4.19,128.9748558,37.15619045
235802A001,2017-02-03,-1.2,7.6,-9.1,56.1,,,0.0,7.116666667,14.3,4.3,128.9748558,37.15619045
