rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
451873A001,2021-01-01,-6.5,-0.5,-14.3,95.1,157.5,0.7,0.5,2.7,6.4,10.52,126.980651,37.01257792
451873A001,2021-01-02,-4.5,-0.7,-8.3,58.7,270.0,2.1,0.0,8.866666667,10.3,10.4,126.980651,37.01257792
451873A001,2021-01-03,-5.9,-0.8,-11.8,65.9,270.0,1.1,0.0,5.266666667,7.5,9.97,126.980651,37.01257792
451873A001,2021-01-04,-4.6,1.0,-10.5,74.5,90.0,1.0,0.0,3.3,6.2,9.33,126.980651,37.01257792
451873A001,2021-01-05,-4.5,-1.1,-10.3,63.1,292.5,2.6,0.0,8.333333333,10.0,9.46,126.980651,37.01257792
451873A001,2021-01-06,-7.4,-2.1,-14.0,67.9,270.0,2.0,0.0,9.033333333,10.5,9.15,126.980651,37.01257792
451873A001,2021-01-07,-13.1,-7.7,-17.3,61.7,292.5,3.8,0.0,8.983333333,11.2,8.47,126.980651,37.01257792
451873A001,2021-01-08,-14.8,-10.6,-19.6,59.4,292.5,1.6,0.0,8.983333333,11.0,5.27,126.980651,37.01257792
451873A001,2021-01-09,-13.4,-8.0,-19.5,66.9,270.0,1.3,0.0,8.933333333,10.6,3.76,126.980651,37.01257792
451873A001,2021-01-10,-9.7,-3.4,-17.4,67.8,135.0,0.7,0.0,7.35,9.8,3.09,126.980651,37.01257792
451873A001,2021-01-11,-8.1,-3.3,-13.2,80.8,135.0,0.7,0.0,0.3,4.9,3.25,126.980651,37.01257792
451873A001,2021-01-12,-4.3,2.6,-10.7,87.4,180.0,1.1,0.5,6.033333333,8.0,3.08,126.980651,37.01257792
451873A001,2021-01-13,0.8,9.5,-8.9,87.3,225.0,1.5,1.0,7.8,9.5,3.1,126.980651,37.01257792
451873A001,2021-01-14,0.2,8.8,-6.4,68.0,90.0,1.0,0.0,8.833333333,10.0,4.19,126.980651,37.01257792
451873A001,2021-01-15,3.5,12.6,-3.8,81.5,247.5,2.7,0.0,0.45,4.3,5.04,126.980651,37.01257792
451873A001,2021-01-16,-3.5,0.2,-6.5,72.1,270.0,3.8,0.0,7.016666667,9.9,6.71,126.980651,37.01257792
451873A001,2021-01-17,-5.7,-0.8,-13.1,70.1,247.5,1.4,0.0,8.633333333,10.7,7.02,126.980651,37.01257792
451873A001,2021-01-18,-3.2,2.0,-9.7,79.4,270.0,2.9,2.5,2.966666667,5.7,6.9,126.980651,37.01257792
451873A001,2021-01-19,-8.4,-1.8,-15.0,61.4,247.5,0.9,0.5,9.216666667,11.8,6.2,126.980651,37.01257792
451873A001,2021-01-20,-3.9,7.4,-12.3,69.9,112.5,0.8,0.0,9.05,11.4,4.38,126.980651,37.01257792
451873A001,2021-01-21,2.9,7.5,-2.7,79.8,90.0,0.7,8.0,1.083333333,3.7,4.42,126.980651,37.01257792
451873A001,2021-01-22,5.1,8.0,3.0,98.6,292.5,0.8,0.0,0.383333333,3.6,14.5,126.980651,37.01257792
451873A001,2021-01-23,7.2,11.8,1.9,79.3,67.5,2.2,0.0,4.533333333,6.9,18.61,126.980651,37.01257792
451873A001,2021-01-24,5.3,12.3,-1.6,75.8,45.0,1.1,0.0,9.45,11.8,17.4,126.980651,37.01257792
451873A001,2021-01-25,4.8,13.2,-0.9,80.9,90.0,1.0,0.0,7.416666667,9.4,15.81,126.980651,37.01257792
451873A001,2021-01-26,3.6,7.4,0.6,97.3,247.5,1.4,3.0,0.55,3.5,15.54,126.980651,37.01257792
451873A001,2021-01-27,1.2,6.2,-3.0,64.4,270.0,1.8,0.0,8.866666667,11.6,15.48,126.980651,37.01257792
451873A001,2021-01-28,-2.4,2.8,-8.1,71.5,270.0,4.5,1.0,3.516666667,7.0,15.77,126.980651,37.01257792
451873A001,2021-01-29,-7.7,-4.4,-9.7,56.1,292.5,3.1,0.0,9.633333333,12.8,15.24,126.980651,37.01257792
451873A001,2021-01-30,-1.1,6.9,-8.5,74.9,225.0,2.1,0.0,5.866666667,9.7,12.75,126.980651,37.01257792
451873A001,2021-01-31,1.7,10.9,-6.5,76.6,135.0,1.2,0.0,8.233333333,11.1,12.01,126.980651,37.01257792
451873A001,2021-02-01,4.7,10.6,-1.3,90.5,270.0,2.6,3.0,2.783333333,7.0,12.31,126.980651,37.01257792
451873A001,2021-02-02,-4.4,-1.3,-6.6,59.3,270.0,3.5,0.0,9.3,13.4,13.77,126.980651,37.01257792
451873A001,2021-02-03,-4.4,1.9,-13.0,77.5,202.5,1.5,0.0,9.433333333,13.1,13.41,126.980651,37.01257792
451873A001,2021-02-04,-3.4,1.2,-10.0,61.4,270.0,2.0,1.0,9.766666667,14.3,13.24,126.980651,37.01257792
451873A001,2021-02-05,-0.6,7.7,-7.7,76.3,180.0,1.3,0.5,7.316666667,10.8,12.28,126.980651,37.01257792
451873A001,2021-02-06,4.4,10.6,-3.0,88.8,202.5,1.5,0.0,2.833333333,6.9,11.93,126.980651,37.01257792
451873A001,2021-02-07,3.2,6.9,-2.0,84.6,270.0,2.5,0.0,4.033333333,7.0,12.62,126.980651,37.01257792
451873A001,2021-02-08,-2.5,-0.3,-4.8,52.9,270.0,3.6,0.0,9.933333333,14.6,13.36,126.980651,37.01257792
451873A001,2021-02-09,-2.3,3.8,-8.4,63.9,270.0,1.3,0.0,9.933333333,14.5,13.0,126.980651,37.01257792
451873A001,2021-02-10,0.5,7.5,-6.0,85.8,225.0,0.9,0.0,2.233333333,7.4,12.72,126.980651,37.01257792
451873A001,2021-02-11,4.2,11.0,-0.8,83.1,90.0,0.8,0.0,8.133333333,11.8,12.59,126.980651,37.01257792
451873A001,2021-02-12,3.6,13.8,-2.7,79.3,270.0,0.7,0.0,9.166666667,12.7,12.82,126.980651,37.01257792
451873A001,2021-02-13,3.1,15.1,-3.9,79.1,270.0,0.8,0.0,7.316666667,12.8,12.94,126.980651,37.01257792
451873A001,2021-02-14,6.6,13.3,-0.3,74.5,247.5,0.7,0.0,1.833333333,6.9,12.82,126.980651,37.01257792
451873A001,2021-02-15,1.5,6.6,-3.2,76.4,270.0,5.0,0.5,6.133333333,12.0,13.31,126.980651,37.01257792
451873A001,2021-02-16,-4.4,-1.8,-7.6,69.9,292.5,2.7,0.0,5.35,8.8,13.41,126.980651,37.01257792
451873A001,2021-02-17,-7.3,-5.3,-9.0,59.9,292.5,5.4,0.0,9.183333333,14.0,13.65,126.980651,37.01257792
451873A001,2021-02-18,-5.4,-1.0,-9.9,56.0,292.5,3.1,0.0,10.23333333,15.7,11.96,126.980651,37.01257792
451873A001,2021-02-19,1.1,9.8,-8.5,74.4,202.5,2.3,0.0,10.18333333,15.0,10.31,126.980651,37.01257792
451873A001,2021-02-20,7.7,15.0,0.2,68.8,247.5,1.7,0.0,9.55,14.4,10.1,126.980651,37.01257792
