rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
217060A001,2010-05-30,13.2,16.5,8.3,84.0,90.0,0.5,0.0,12.4,28.8,,128.5997099,38.16919465
220844A001,2010-05-30,18.3,25.3,11.1,47.8,225.0,1.0,0.5,9.3,0.0,,127.9150318,37.29576924
225874A001,2010-05-30,17.0,26.0,9.2,53.8,45.0,0.8,0.0,13.3,,,127.9606639,37.5275073
230802A001,2010-05-30,18.0,26.4,10.6,45.0,45.0,1.7,0.0,4.6,,,128.4771645,37.1676363
235802A001,2010-05-30,10.4,19.3,2.1,66.2,202.5,0.6,0.0,11.4,28.6,,128.9748558,37.15619045
245832A001,2010-05-30,12.5,15.1,8.3,86.2,0.0,1.0,0.0,12.5,29.6,,129.2311242,37.3841663
250802A001,2010-05-30,,,,,90.0,1.9,0.0,7.1,20.1,,127.8594367,37.70566205
269811A001,2010-05-30,16.6,22.7,11.8,68.5,0.0,1.9,0.0,,18.1,,127.25026,38.20324
312831A001,2010-05-30,17.7,24.5,9.7,57.7,,0.0,0.0,11.1,26.6,,127.4940871,36.12584951
323814A001,2010-05-30,18.8,25.2,14.3,89.6,,0.0,0.0,8.5,21.3,,126.84263,36.25915193
340861A001,2010-05-30,18.1,25.3,12.8,67.5,315.0,0.6,0.0,6.0,21.3,,126.8144527,36.74209553
343808A001,2010-05-30,15.8,25.1,9.9,69.4,90.0,1.2,0.0,7.5,12.0,,126.649689,36.91377233
357903A001,2010-05-30,16.5,22.4,11.0,61.9,0.0,1.4,0.0,9.8,32.9,,126.3047795,36.73285422
390874A001,2010-05-30,16.1,22.8,10.6,45.0,135.0,0.8,0.0,11.3,24.5,,128.176683,37.161568
413813A001,2010-05-30,18.0,23.7,12.8,70.1,,0.0,0.0,11.0,21.0,,126.7961808,37.76469896
415743A001,2010-05-30,18.1,22.7,13.9,72.7,45.0,0.7,0.0,2.0,10.3,,126.55615,37.69489264
429843A001,2010-05-30,18.7,25.5,13.1,79.1,,0.0,0.0,5.3,25.3,,126.807902,37.40104444
445891A001,2010-05-30,19.3,25.8,14.3,63.0,180.0,1.0,0.0,7.5,12.9,,126.9500418,37.22030942
449872A001,2010-05-30,17.6,24.6,10.8,64.9,,0.9,0.0,9.6,0.8,,127.2989065,37.17386765
451873A001,2010-05-30,19.2,26.4,14.5,73.7,,0.0,0.0,8.1,24.2,,126.980651,37.01257792
456871A001,2010-05-30,18.7,27.0,11.9,59.1,135.0,0.7,0.0,8.9,25.3,,127.2877656,37.02392661
464030A001,2010-05-30,18.2,25.3,10.9,63.5,22.5,0.9,0.0,6.6,25.0,,127.2339451,37.43231543
467800A001,2010-05-30,19.9,27.3,13.5,59.4,135.0,0.2,0.0,14.3,55.3,,127.433055,37.27261294
469803A001,2010-05-30,18.4,25.9,10.6,58.6,180.0,0.1,0.0,9.5,21.6,,127.637965,37.25226437
476801A001,2010-05-30,25.4,25.8,12.6,64.1,0.0,1.6,0.0,8.8,26.4,,127.512955,37.50897636
477802A001,2010-05-30,16.9,26.0,9.1,70.3,180.0,0.2,0.0,7.3,20.5,,127.5006372,37.84621729
482841A001,2010-05-30,16.8,23.4,11.0,77.0,22.5,0.5,0.0,5.3,9.3,,126.972699,37.82046587
486803A001,2010-05-30,17.1,23.5,11.1,67.9,0.0,0.3,0.0,9.1,,,127.0784323,38.08436329
487915A001,2010-05-30,17.0,24.3,10.7,65.9,0.0,1.2,0.0,5.3,8.7,,127.2257303,37.92364997
513842A001,2010-05-30,17.7,24.5,12.0,43.6,315.0,2.0,0.0,10.2,21.5,,126.4679634,35.28227349
539823A001,2010-05-30,16.2,22.8,9.8,66.5,0.0,0.8,0.0,3.6,10.3,,126.2977256,34.5114604
576040A001,2010-05-30,19.3,25.5,14.7,73.0,292.5,0.2,0.0,8.2,23.1,,126.8514645,35.7464476
590823A001,2010-05-30,18.5,23.8,12.5,50.8,45.0,0.5,0.0,7.4,22.3,,127.4379507,35.42608707
597803A001,2010-05-30,16.0,21.2,9.9,68.3,180.0,1.1,0.0,,19.8,,127.5115467,35.61981021
621100A001,2010-05-30,16.3,22.5,10.9,57.0,247.5,2.0,0.0,13.4,26.1,,128.8696206,35.21431509
627911A001,2010-05-30,16.5,22.8,11.0,56.5,0.0,2.2,0.0,12.9,27.9,,128.7579495,35.44802031
638802A001,2010-05-30,15.6,20.5,10.6,70.2,90.0,2.5,0.0,16.7,29.6,,128.3309062,34.99053981
656933A001,2010-05-30,15.7,18.8,12.0,60.9,180.0,1.8,0.0,1.6,25.0,,128.5805124,34.85653024
719862A001,2010-05-30,16.2,24.8,8.0,60.2,112.5,1.4,0.0,13.2,25.6,,128.2526497,35.91477441
742290A001,2010-05-30,17.1,25.9,10.1,56.8,0.0,0.7,0.0,12.8,27.6,,128.1671279,36.45370883
750873A001,2010-05-30,16.2,25.6,9.4,59.8,90.0,0.2,0.0,11.9,29.3,,128.5610624,36.84649006
755851A001,2010-05-30,14.7,22.5,7.4,61.8,112.5,0.9,0.0,10.3,27.6,,129.0031158,37.05220548
757802A001,2010-05-30,15.6,25.1,8.5,59.9,112.5,0.2,0.0,13.1,26.4,,128.4628708,36.67708439
760380A001,2010-05-30,15.1,24.3,7.4,63.8,112.5,0.2,0.0,11.9,26.3,,128.8050588,36.53824097
767862A001,2010-05-30,13.4,18.1,8.4,73.6,22.5,1.5,0.0,11.6,,,129.3794323,36.91721903
