rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-07-18,20.4,24.8,16.9,88.6,202.5,0.2,0.0,,20.1,25.66,128.7374833,37.61906564
2328150,2019-07-18,24.0,30.1,19.8,78.3,180.0,0.5,0.0,,20.5,25.14,128.4491865,37.53729551
2329410,2019-07-18,23.4,30.3,19.0,79.5,157.5,0.5,0.0,,22.5,20.33,128.5943015,37.67005569
2352700,2019-07-18,20.5,24.5,17.7,87.8,202.5,0.2,1.5,,15.8,23.32,129.0052809,37.33551752
2508450,2019-07-18,21.9,27.9,17.6,83.8,247.5,0.6,2.0,,20.7,7.31,128.3802354,37.71752177
5348330,2019-07-18,23.7,26.7,21.7,98.0,67.5,1.2,15.0,0.1,8.6,29.68,126.4560881,34.96849647
5798240,2019-07-18,24.4,28.5,20.7,90.0,112.5,1.3,11.5,0.416666667,11.3,17.0,126.6695858,35.77281371
5908340,2019-07-18,20.4,22.7,17.9,92.0,45.0,2.0,14.5,0.0,10.7,29.05,127.5284342,35.4385123
7418620,2019-07-18,22.6,26.8,19.7,84.4,90.0,0.8,12.5,1.0,13.5,,127.9444678,36.43992226
7668510,2019-07-18,23.6,26.6,21.1,92.8,202.5,2.5,2.0,4.266666667,15.5,24.26,129.3959598,36.56831662
486831E011,2019-07-18,25.0,31.6,19.2,79.1,,0.0,0.0,11.1,25.2,27.88,127.1033466,38.17157908
026002D003,2019-07-18,19.2,22.2,16.5,79.1,247.5,1.2,1.0,3.533333333,15.1,23.4,128.9651492,37.22308462
026136A003,2019-07-18,24.4,31.3,19.5,78.8,315.0,0.6,0.5,7.85,20.2,,128.5847706,37.25987997
032528A001,2019-07-18,25.2,29.9,22.6,86.7,,0.0,1.5,3.05,16.3,19.95,127.0992425,36.49340529
036052B006,2019-07-18,23.5,28.3,20.5,88.2,180.0,0.7,3.0,4.9,18.5,14.5,128.5403919,36.80886753
036229B007,2019-07-18,23.0,27.5,20.0,88.5,270.0,0.5,3.0,4.066666667,15.5,50.0,128.8085187,36.89858315
036531B008,2019-07-18,23.1,28.9,20.3,86.8,135.0,0.3,5.0,5.816666667,17.4,12.89,129.1486441,36.65442309
036614B005,2019-07-18,23.9,29.3,20.8,78.5,180.0,0.7,5.0,4.3,18.6,50.0,128.7010081,36.66306073
037268B004,2019-07-18,23.1,26.2,20.9,89.3,135.0,0.6,14.0,0.316666667,12.2,24.55,128.0739054,36.28226644
037339B009,2019-07-18,23.0,26.8,20.6,90.1,180.0,0.4,7.0,1.5,13.7,50.0,128.7428048,36.34158871
038315B010,2019-07-18,23.0,28.3,20.2,83.1,180.0,0.4,9.5,7.866666667,10.4,21.0,128.648506,35.64786877
039102B003,2019-07-18,23.8,27.2,21.6,89.1,180.0,0.5,8.5,0.916666667,11.8,50.0,128.276778,36.32622603
040054B002,2019-07-18,22.7,27.1,19.1,90.5,157.5,0.5,0.0,0.816666667,12.3,50.0,128.1781519,35.87969056
041404B001,2019-07-18,23.6,27.4,20.8,87.5,225.0,0.6,5.0,2.283333333,13.1,13.91,128.5619291,35.95484405
051394A001,2019-07-18,23.3,25.7,21.7,94.1,135.0,1.0,22.5,0.0,6.6,28.13,128.7077984,35.34259404
053359B008,2019-07-18,23.0,25.5,21.3,100.0,,0.0,50.5,,2.0,23.0,126.832344,33.534836
063057B009,2019-07-18,23.1,26.2,21.6,97.7,,0.0,23.0,,7.5,23.59,126.412302,33.447724
063531B006,2019-07-18,22.6,24.1,21.2,100.0,,0.0,106.5,,2.0,27.99,126.779805,33.502903
063531B010,2019-07-18,25.1,28.4,23.3,94.7,,0.0,72.5,,8.2,28.19,126.354976,33.261089
063550B007,2019-07-18,24.8,27.8,22.9,95.8,,0.0,66.5,,8.0,36.87,126.2484,33.35363
137180A001,2019-07-18,27.2,36.1,21.2,88.9,,0.0,0.0,,,8.9,127.0899665,37.46541095
200821A001,2019-07-18,26.1,32.4,20.6,73.7,202.5,0.7,0.0,,25.2,,127.7537716,37.93400004
209802A001,2019-07-18,24.7,31.6,19.3,80.7,45.0,0.2,0.0,7.816666667,20.2,27.56,127.6944895,38.11013014
210852A001,2019-07-18,24.0,28.7,21.5,83.8,135.0,1.2,0.0,10.9,24.5,8.89,128.844019,37.852421
215821A001,2019-07-18,26.2,31.6,21.9,74.1,112.5,1.0,0.0,11.51666667,21.8,21.5,128.6336087,38.07490831
217060A001,2019-07-18,23.8,28.5,20.8,86.0,157.5,0.3,0.0,9.116666667,19.8,19.7,128.5997099,38.16919465
220844A001,2019-07-18,25.3,30.9,21.2,86.3,202.5,0.8,0.0,8.183333333,20.4,-2.7,127.9150318,37.29576924
225874A001,2019-07-18,25.9,32.3,21.8,78.5,157.5,0.4,0.0,8.466666667,19.9,26.32,127.9606639,37.5275073
230802A001,2019-07-18,25.5,31.3,21.2,76.0,180.0,0.6,0.5,4.483333333,17.5,21.59,128.4771645,37.1676363
232803A001,2019-07-18,24.4,30.3,20.4,74.1,225.0,0.9,0.0,9.333333333,21.5,17.86,128.3940232,37.37715701
233852A001,2019-07-18,24.6,31.0,20.0,77.2,90.0,0.7,0.5,7.833333333,18.5,18.47,128.6539509,37.42332516
233852A002,2019-07-18,22.3,27.9,18.1,87.9,225.0,0.6,0.0,9.45,20.5,,128.8763287,37.50471847
235802A001,2019-07-18,21.2,27.7,16.6,84.2,135.0,0.5,0.5,4.716666667,16.2,7.98,128.9748558,37.15619045
240813A001,2019-07-18,26.1,31.6,22.0,80.0,67.5,0.9,0.0,10.16666667,20.7,24.44,129.1188242,37.48520158
245825A002,2019-07-18,25.9,30.2,21.8,76.1,112.5,1.6,0.0,7.866666667,19.1,21.79,129.1062462,37.41026834
245832A001,2019-07-18,23.9,28.0,21.0,86.9,157.5,0.9,0.5,7.3,19.5,23.96,129.2311242,37.3841663
250802A001,2019-07-18,25.6,32.2,21.2,,22.5,0.8,6.5,8.2,22.1,,127.8594367,37.70566205
252805A001,2019-07-18,26.0,33.9,20.1,78.9,180.0,0.5,0.0,,23.6,12.21,128.1670187,38.05974521
255840A001,2019-07-18,22.7,29.0,17.5,84.2,225.0,1.3,0.0,,17.9,12.25,128.08108,38.15287
255840A002,2019-07-18,23.0,29.6,17.6,85.1,225.0,0.3,0.0,10.13333333,24.6,29.32,128.08334,38.17512
269804A001,2019-07-18,25.1,30.1,21.3,86.9,225.0,0.6,3.5,4.683333333,16.3,,127.761758,36.91366672
269811A001,2019-07-18,24.9,30.7,19.5,79.4,270.0,0.2,0.0,,21.2,26.66,127.25026,38.20324
312831A001,2019-07-18,24.3,28.1,21.5,92.7,,0.0,8.5,0.25,7.7,18.15,127.4940871,36.12584951
320862A001,2019-07-18,25.2,28.8,23.0,,135.0,0.8,4.5,1.016666667,,,127.0856029,36.22795329
321916A001,2019-07-18,24.5,28.4,21.8,92.2,90.0,0.1,5.0,0.683333333,11.1,,127.2772604,36.26169176
323814A001,2019-07-18,25.2,28.5,23.0,87.0,90.0,0.4,4.0,0.6,11.0,19.14,126.84263,36.25915193
323891D002,2019-07-18,24.6,29.1,20.7,81.9,135.0,1.0,10.5,1.783333333,12.4,31.78,127.0455908,35.82881171
330846A001,2019-07-18,25.3,29.8,22.0,76.7,90.0,0.3,0.0,,13.8,10.27,127.2072183,36.77527045
336812A001,2019-07-18,26.7,31.7,22.9,78.3,90.0,0.4,0.0,7.016666667,19.5,,126.9679648,36.8257332
339814A001,2019-07-18,25.2,28.3,22.4,90.0,135.0,0.7,0.5,,13.0,13.77,127.2814149,36.57488279
