rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
526821A001,2022-01-01,-2.3,5.4,-7.4,72.1,90.0,0.9,0.0,8.95,12.0,,126.67312,34.82528371
526821A001,2022-01-02,-1.8,7.4,-7.5,87.5,270.0,0.8,0.0,5.616666667,8.0,,126.67312,34.82528371
526821A001,2022-01-03,-2.3,6.3,-8.7,87.9,292.5,0.8,0.0,8.716666667,12.3,,126.67312,34.82528371
526821A001,2022-01-04,-0.2,7.1,-6.1,79.0,270.0,1.2,0.0,7.966666667,11.7,,126.67312,34.82528371
526821A001,2022-01-05,0.9,4.2,-2.0,65.6,270.0,0.5,0.0,0.0,3.6,,126.67312,34.82528371
526821A001,2022-01-06,0.2,6.9,-5.7,75.2,270.0,1.3,0.0,8.983333333,12.4,,126.67312,34.82528371
526821A001,2022-01-07,-2.7,7.0,-9.1,81.2,270.0,0.7,0.0,8.533333333,12.6,,126.67312,34.82528371
526821A001,2022-01-08,-2.0,7.7,-9.1,86.9,292.5,0.8,0.0,8.633333333,12.2,,126.67312,34.82528371
526821A001,2022-01-09,0.6,8.7,-4.7,90.3,292.5,0.8,0.0,4.1,7.9,,126.67312,34.82528371
526821A001,2022-01-10,-0.3,8.5,-6.8,88.1,270.0,0.6,0.0,7.5,10.5,,126.67312,34.82528371
526821A001,2022-01-11,-1.0,1.9,-4.8,91.2,270.0,3.1,0.5,4.566666667,7.6,,126.67312,34.82528371
526821A001,2022-01-12,-2.6,1.9,-5.3,87.5,225.0,1.1,0.0,4.866666667,8.8,,126.67312,34.82528371
526821A001,2022-01-13,-2.3,1.9,-7.1,90.3,270.0,2.1,0.0,4.15,8.5,,126.67312,34.82528371
526821A001,2022-01-14,-2.2,3.9,-7.7,78.5,90.0,1.0,0.0,8.583333333,13.0,,126.67312,34.82528371
526821A001,2022-01-15,0.7,9.6,-5.7,82.2,247.5,0.6,0.0,8.066666667,11.9,,126.67312,34.82528371
526821A001,2022-01-16,0.5,5.0,-5.5,82.9,292.5,2.0,0.0,3.316666667,7.7,,126.67312,34.82528371
526821A001,2022-01-17,-0.8,4.2,-6.2,83.7,292.5,1.7,0.0,4.1,7.6,,126.67312,34.82528371
526821A001,2022-01-18,-1.9,4.3,-7.9,64.8,67.5,1.5,0.0,9.65,13.5,,126.67312,34.82528371
526821A001,2022-01-19,-2.1,7.7,-10.7,81.4,292.5,1.4,0.0,7.416666667,11.8,,126.67312,34.82528371
526821A001,2022-01-20,-2.4,3.7,-7.5,70.8,247.5,1.4,0.0,9.55,13.1,,126.67312,34.82528371
526821A001,2022-01-21,-1.8,8.5,-9.9,83.3,225.0,0.3,0.0,7.983333333,11.4,,126.67312,34.82528371
526821A001,2022-01-22,7.1,13.0,-1.5,70.0,112.5,1.7,0.0,2.783333333,8.0,,126.67312,34.82528371
526821A001,2022-01-23,5.3,12.1,-1.2,82.8,90.0,1.0,0.0,1.633333333,6.0,,126.67312,34.82528371
526821A001,2022-01-24,3.6,10.6,-4.2,80.1,157.5,0.8,0.0,2.233333333,7.1,,126.67312,34.82528371
