rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-04-04,-1.0,2.6,-2.0,100.0,90.0,1.6,20.0,,5.5,,128.7374833,37.61906564
2328150,2018-04-04,5.9,16.3,3.5,87.6,202.5,2.0,10.5,,5.4,30.2,128.4491865,37.53729551
2329410,2018-04-04,3.4,6.8,2.0,93.4,67.5,1.9,0.9,,7.8,27.8,128.5943015,37.67005569
2352700,2018-04-04,0.6,4.4,-0.8,100.0,112.5,0.5,26.7,,2.2,,129.0052809,37.33551752
2508450,2018-04-04,4.5,14.5,1.5,93.8,202.5,1.7,23.5,0.0,6.7,,128.3802354,37.71752177
5348330,2018-04-04,13.7,19.1,10.3,97.2,270.0,0.8,9.5,0.016666667,4.7,,126.4560881,34.96849647
5798240,2018-04-04,12.6,17.7,9.6,99.9,270.0,2.4,6.5,0.0,6.5,,126.6695858,35.77281371
5908340,2018-04-04,13.2,16.5,6.6,94.7,225.0,2.3,8.2,0.05,1.5,,127.5284342,35.4385123
7418620,2018-04-04,10.3,17.0,4.9,88.4,45.0,2.2,18.5,0.0,2.5,,127.9444678,36.43992226
7668510,2018-04-04,8.3,12.0,6.4,87.9,45.0,4.3,11.5,0.0,2.4,21.17,129.3959598,36.56831662
486831E011,2018-04-04,9.1,14.5,5.8,72.5,,0.0,14.5,9.05,22.9,,127.1033466,38.17157908
026002D003,2018-04-04,0.3,10.5,-1.7,92.5,135.0,1.2,20.0,0.016666667,2.8,,128.9651492,37.22308462
026136A003,2018-04-04,8.4,18.8,5.8,74.3,45.0,2.5,20.5,0.0,4.7,,128.5847706,37.25987997
032528A001,2018-04-04,13.2,16.6,9.3,89.8,45.0,1.6,14.0,0.0,4.2,,127.0992425,36.49340529
036052B006,2018-04-04,9.7,17.5,5.0,89.3,90.0,0.9,28.5,0.0,2.5,,128.5403919,36.80886753
036229B007,2018-04-04,8.6,16.6,5.1,84.6,90.0,1.3,24.0,0.0,3.7,,128.8085187,36.89858315
036531B008,2018-04-04,7.7,16.1,5.1,86.6,135.0,0.7,15.5,0.0,2.5,,129.1486441,36.65442309
036614B005,2018-04-04,10.0,19.6,5.7,76.9,112.5,0.9,24.0,0.0,2.7,,128.7010081,36.66306073
037268B004,2018-04-04,11.2,18.1,6.9,88.7,67.5,1.1,15.5,0.0,0.0,,128.0739054,36.28226644
037339B009,2018-04-04,10.2,16.1,6.1,90.1,180.0,0.6,15.5,0.0,2.3,,128.7428048,36.34158871
038315B010,2018-04-04,11.6,17.7,7.3,83.7,45.0,1.3,14.0,0.15,1.7,,128.648506,35.64786877
039102B003,2018-04-04,12.0,18.3,7.5,87.6,135.0,0.4,6.0,0.0,1.4,,128.276778,36.32622603
040054B002,2018-04-04,11.5,17.2,6.6,93.5,112.5,0.7,10.0,0.0,1.9,,128.1781519,35.87969056
041404B001,2018-04-04,11.7,17.7,7.9,84.5,135.0,0.9,14.5,0.0,2.6,,128.5619291,35.95484405
051394A001,2018-04-04,13.0,17.8,9.0,91.8,135.0,1.8,11.0,0.0,2.8,,128.7077984,35.34259404
053359B008,2018-04-04,17.8,24.8,14.4,88.4,,0.0,3.5,,12.6,,126.832344,33.534836
063057B009,2018-04-04,17.4,21.4,14.2,81.9,,0.0,0.0,,7.3,,126.412302,33.447724
063531B006,2018-04-04,17.9,24.4,13.4,83.6,,0.0,4.0,,13.3,,126.779805,33.502903
063531B010,2018-04-04,18.3,22.6,16.0,90.6,,0.0,0.0,,10.0,,126.354976,33.261089
063550B007,2018-04-04,18.2,22.9,15.8,85.8,,0.0,0.0,,9.9,,126.2484,33.35363
137180A001,2018-04-04,13.0,16.6,7.0,91.9,,0.0,20.0,,,,127.0899665,37.46541095
