rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-07-20,24.2,30.4,19.4,77.2,202.5,0.6,0.0,,30.4,,128.7374833,37.61906564
2328150,2018-07-20,25.1,33.1,18.7,82.5,157.5,1.1,0.0,,27.3,19.66,128.4491865,37.53729551
2329410,2018-07-20,24.3,32.9,17.1,79.6,225.0,1.0,0.0,,28.0,17.23,128.5943015,37.67005569
2352700,2018-07-20,25.0,30.6,20.3,75.8,180.0,0.7,0.0,,28.8,,129.0052809,37.33551752
2508450,2018-07-20,23.0,31.1,16.4,86.1,90.0,1.0,0.0,0.0,26.9,,128.3802354,37.71752177
5348330,2018-07-20,28.0,34.8,21.8,83.9,292.5,0.7,0.0,12.55,28.1,,126.4560881,34.96849647
5798240,2018-07-20,27.6,33.0,22.7,81.6,292.5,1.6,0.0,12.65,28.1,,126.6695858,35.77281371
5908340,2018-07-20,26.8,33.2,20.8,78.2,270.0,1.0,0.0,11.31666667,27.5,,127.5284342,35.4385123
7418620,2018-07-20,27.8,35.2,20.9,71.7,247.5,0.7,0.0,12.43333333,26.7,,127.9444678,36.43992226
7668510,2018-07-20,29.2,35.8,24.4,78.7,202.5,2.1,0.0,8.4,25.2,15.15,129.3959598,36.56831662
486831E011,2018-07-20,27.6,36.6,21.8,78.8,,0.0,0.0,9.05,24.3,,127.1033466,38.17157908
026002D003,2018-07-20,24.3,29.1,20.5,61.7,270.0,2.5,0.0,12.0,30.6,,128.9651492,37.22308462
026136A003,2018-07-20,26.4,35.1,20.6,77.4,247.5,0.2,0.0,10.1,24.7,,128.5847706,37.25987997
032528A001,2018-07-20,28.2,35.9,21.1,79.8,225.0,0.2,0.0,12.71666667,39.8,,127.0992425,36.49340529
036052B006,2018-07-20,27.6,35.2,20.7,83.0,157.5,0.6,0.0,7.483333333,26.7,,128.5403919,36.80886753
036229B007,2018-07-20,26.7,33.8,20.0,83.6,247.5,0.7,0.0,11.13333333,25.1,,128.8085187,36.89858315
036531B008,2018-07-20,27.4,35.7,21.1,77.9,202.5,0.6,0.0,11.18333333,27.4,,129.1486441,36.65442309
036614B005,2018-07-20,28.1,36.6,21.2,71.1,202.5,0.6,0.0,12.11666667,27.7,,128.7010081,36.66306073
037268B004,2018-07-20,28.4,35.8,21.7,75.9,225.0,0.3,0.0,12.13333333,27.3,,128.0739054,36.28226644
037339B009,2018-07-20,27.6,36.3,21.2,76.7,247.5,0.7,0.0,11.45,28.0,,128.7428048,36.34158871
038315B010,2018-07-20,30.1,40.0,22.4,64.6,180.0,0.3,0.0,11.06666667,26.5,,128.648506,35.64786877
039102B003,2018-07-20,29.3,37.0,23.2,76.3,180.0,0.6,0.0,10.35,25.8,,128.276778,36.32622603
040054B002,2018-07-20,29.0,36.3,22.6,79.5,157.5,0.5,0.0,10.4,26.2,,128.1781519,35.87969056
041404B001,2018-07-20,30.1,36.8,24.2,69.7,270.0,0.9,0.0,11.88333333,27.0,,128.5619291,35.95484405
051394A001,2018-07-20,30.4,39.4,23.9,75.4,157.5,1.0,0.0,12.3,25.8,,128.7077984,35.34259404
053359B008,2018-07-20,27.4,31.0,23.0,78.9,,0.0,0.0,,27.1,,126.832344,33.534836
063057B009,2018-07-20,27.1,32.3,21.3,69.3,,0.0,0.0,,27.4,,126.412302,33.447724
063531B006,2018-07-20,27.2,33.8,20.8,75.4,,0.0,0.0,,27.4,,126.779805,33.502903
063531B010,2018-07-20,27.1,34.4,20.3,75.6,,0.0,0.0,,25.1,,126.354976,33.261089
063550B007,2018-07-20,26.8,32.6,20.8,72.8,,0.0,0.0,,22.6,,126.2484,33.35363
137180A001,2018-07-20,28.6,37.6,21.3,86.5,,0.0,0.0,,,,127.0899665,37.46541095
