rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-10-14,13.8,20.2,9.6,82.2,135.0,0.7,0.0,,18.2,26.21,128.7374833,37.61906564
2328150,2021-10-14,15.4,21.4,10.8,85.4,247.5,0.6,0.0,,13.2,28.05,128.4491865,37.53729551
2329410,2021-10-14,15.5,20.7,10.7,82.5,225.0,1.4,0.0,,12.7,21.67,128.5943015,37.67005569
2352700,2021-10-14,13.9,19.6,7.5,83.8,112.5,0.8,0.0,,15.2,25.69,129.0052809,37.33551752
2508450,2021-10-14,13.9,19.7,8.3,86.5,270.0,0.7,0.0,,15.5,6.84,128.3802354,37.71752177
5348330,2021-10-14,21.4,27.2,17.5,94.5,0.0,0.8,0.0,5.766666667,12.6,22.08,126.4560881,34.96849647
5798240,2021-10-14,20.2,25.9,16.4,86.2,315.0,1.6,0.0,8.683333333,17.1,33.48,126.6695858,35.77281371
5908340,2021-10-14,17.2,22.8,11.9,83.5,270.0,1.0,0.0,8.266666667,15.0,30.5,127.5284342,35.4385123
7418620,2021-10-14,17.1,24.0,12.2,79.6,270.0,1.0,0.0,6.266666667,12.9,,127.9444678,36.43992226
7668510,2021-10-14,18.9,25.6,12.9,80.4,225.0,1.8,0.0,8.2,14.9,,129.3959598,36.56831662
486831E011,2021-10-14,18.0,24.3,13.3,79.1,180.0,0.6,0.0,4.9,12.6,30.0,127.1033466,38.17157908
026002D003,2021-10-14,12.7,17.6,8.8,82.2,270.0,2.1,0.0,10.43333333,18.2,30.48,128.9651492,37.22308462
026136A003,2021-10-14,16.1,23.0,11.4,78.7,225.0,0.6,0.0,6.016666667,13.1,,128.5847706,37.25987997
032528A001,2021-10-14,18.8,26.2,13.8,81.4,112.5,0.6,0.0,9.933333333,16.6,27.27,127.0992425,36.49340529
036052B006,2021-10-14,17.0,23.9,12.8,89.8,202.5,0.4,0.0,7.55,14.4,24.11,128.5403919,36.80886753
036229B007,2021-10-14,15.9,22.5,11.6,89.8,270.0,0.5,0.0,6.2,10.2,50.0,128.8085187,36.89858315
036531B008,2021-10-14,16.3,22.9,12.5,90.1,270.0,0.7,0.0,6.55,13.2,25.72,129.1486441,36.65442309
036614B005,2021-10-14,16.6,23.8,12.1,83.7,202.5,0.6,0.0,6.2,13.5,50.0,128.7010081,36.66306073
037268B004,2021-10-14,17.5,26.2,13.3,86.6,247.5,0.2,0.0,6.283333333,14.3,26.38,128.0739054,36.28226644
037339B009,2021-10-14,15.8,23.6,10.7,92.2,247.5,0.6,0.0,7.716666667,15.4,50.0,128.7428048,36.34158871
038315B010,2021-10-14,18.9,28.2,14.4,88.1,180.0,0.3,0.0,7.15,16.0,20.26,128.648506,35.64786877
039102B003,2021-10-14,17.4,26.0,13.4,90.8,202.5,0.3,0.0,5.3,12.0,50.0,128.276778,36.32622603
040054B002,2021-10-14,17.9,25.4,14.0,91.0,67.5,0.6,0.0,8.783333333,18.2,50.0,128.1781519,35.87969056
041404B001,2021-10-14,18.6,25.5,13.6,88.0,247.5,0.6,0.0,8.15,15.9,,128.5619291,35.95484405
051394A001,2021-10-14,19.5,27.1,14.4,87.1,270.0,0.8,0.0,7.716666667,15.1,28.45,128.7077984,35.34259404
053359B008,2021-10-14,24.0,27.2,20.6,98.7,,0.0,0.0,,17.2,2.4,126.832344,33.534836
063057B009,2021-10-14,22.5,27.3,19.7,87.8,,0.0,0.0,,15.6,26.56,126.412302,33.447724
063531B006,2021-10-14,21.8,25.3,18.3,95.9,,0.0,0.0,,6.4,33.38,126.779805,33.502903
063531B010,2021-10-14,23.0,28.0,18.8,84.7,,0.0,0.0,,10.1,20.38,126.354976,33.261089
063550B007,2021-10-14,22.6,26.8,19.1,93.8,,0.0,0.0,,8.7,20.69,126.2484,33.35363
137180A001,2021-10-14,17.6,26.1,12.6,92.0,270.0,0.1,0.5,,,20.88,127.0899665,37.46541095
200821A001,2021-10-14,18.3,24.4,14.2,80.5,225.0,0.9,0.0,,16.5,,127.7537716,37.93400004
209802A001,2021-10-14,16.0,23.8,10.9,81.9,45.0,0.6,0.0,7.983333333,9.8,31.03,127.6944895,38.11013014
215821A001,2021-10-14,19.0,25.1,13.1,73.3,202.5,0.6,0.0,9.916666667,13.5,16.21,128.6336087,38.07490831
217060A001,2021-10-14,18.0,23.9,12.8,82.1,135.0,0.4,0.0,10.11666667,29.7,20.36,128.5997099,38.16919465
220844A001,2021-10-14,17.2,22.8,12.4,82.9,135.0,1.0,0.0,6.75,13.7,22.17,127.9150318,37.29576924
