rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
565862A001,2021-01-01,-4.8,2.5,-10.7,82.5,292.5,0.9,0.5,2.2,6.1,22.37,127.22152,35.98494179
565862A001,2021-01-02,-2.7,1.0,-8.3,63.8,315.0,1.3,0.0,6.35,11.0,21.72,127.22152,35.98494179
565862A001,2021-01-03,-4.3,1.1,-9.1,69.6,315.0,0.9,0.0,3.05,7.4,18.77,127.22152,35.98494179
565862A001,2021-01-04,-2.9,5.0,-9.2,74.8,315.0,0.9,0.0,4.383333333,8.7,15.55,127.22152,35.98494179
565862A001,2021-01-05,-2.4,1.4,-9.9,67.8,315.0,1.5,0.0,5.183333333,8.8,17.68,127.22152,35.98494179
565862A001,2021-01-06,-6.0,-0.3,-12.0,71.5,292.5,1.3,0.0,7.566666667,13.0,11.95,127.22152,35.98494179
565862A001,2021-01-07,-11.1,-3.5,-19.4,64.9,315.0,2.2,0.0,7.616666667,12.2,14.7,127.22152,35.98494179
565862A001,2021-01-08,-15.3,-7.7,-21.2,68.7,315.0,0.9,0.0,7.766666667,13.5,12.82,127.22152,35.98494179
565862A001,2021-01-09,-13.5,-4.8,-19.8,69.8,292.5,1.3,0.0,6.883333333,12.8,3.39,127.22152,35.98494179
565862A001,2021-01-10,-9.4,-0.8,-17.4,71.1,292.5,0.9,0.0,5.4,10.4,-2.19,127.22152,35.98494179
565862A001,2021-01-11,-5.7,-1.5,-9.9,74.2,292.5,0.6,0.0,0.0,5.5,-1.89,127.22152,35.98494179
565862A001,2021-01-12,-2.9,3.5,-10.2,80.5,270.0,0.8,1.0,6.116666667,11.4,-1.62,127.22152,35.98494179
565862A001,2021-01-13,2.2,10.0,-5.5,77.4,270.0,1.4,2.0,7.583333333,11.3,3.54,127.22152,35.98494179
565862A001,2021-01-14,2.6,13.1,-3.5,71.7,315.0,0.7,0.0,7.933333333,12.7,18.12,127.22152,35.98494179
565862A001,2021-01-15,6.2,13.4,-2.8,77.8,247.5,1.1,0.0,0.666666667,3.7,35.83,127.22152,35.98494179
565862A001,2021-01-16,-1.1,2.1,-5.0,65.4,270.0,1.6,0.0,3.666666667,9.1,39.23,127.22152,35.98494179
565862A001,2021-01-17,-3.8,0.8,-9.1,62.8,292.5,1.2,0.0,7.95,14.2,31.54,127.22152,35.98494179
565862A001,2021-01-18,-1.4,4.8,-6.3,79.7,270.0,1.3,4.0,3.216666667,6.3,31.28,127.22152,35.98494179
565862A001,2021-01-19,-5.6,1.6,-11.1,68.9,292.5,0.6,0.0,8.283333333,14.4,30.2,127.22152,35.98494179
565862A001,2021-01-20,-1.5,9.6,-9.6,59.9,315.0,1.1,0.0,8.416666667,13.8,25.05,127.22152,35.98494179
565862A001,2021-01-21,5.3,11.5,-0.5,79.4,315.0,0.7,7.0,2.433333333,5.4,35.02,127.22152,35.98494179
565862A001,2021-01-22,7.7,12.6,4.7,95.9,270.0,0.4,2.0,1.266666667,6.7,50.0,127.22152,35.98494179
565862A001,2021-01-23,8.7,13.6,3.5,79.2,45.0,1.2,0.0,0.033333333,5.0,50.0,127.22152,35.98494179
565862A001,2021-01-24,6.9,15.2,-0.5,69.6,90.0,0.8,0.0,8.483333333,13.9,49.44,127.22152,35.98494179
565862A001,2021-01-25,6.4,16.2,-0.8,73.1,292.5,0.5,0.0,8.083333333,12.8,47.97,127.22152,35.98494179
565862A001,2021-01-26,4.6,8.1,1.4,91.6,292.5,0.4,5.5,0.3,3.5,48.87,127.22152,35.98494179
565862A001,2021-01-27,2.5,9.2,-2.1,64.0,0.0,0.9,0.0,7.816666667,14.3,49.91,127.22152,35.98494179
565862A001,2021-01-28,-1.4,5.6,-6.0,69.8,270.0,2.1,1.0,2.75,5.4,49.24,127.22152,35.98494179
565862A001,2021-01-29,-5.7,-0.2,-9.9,56.9,315.0,1.6,0.0,8.95,15.2,44.4,127.22152,35.98494179
565862A001,2021-01-30,-1.3,8.3,-8.9,79.1,292.5,0.9,0.0,3.0,6.4,40.1,127.22152,35.98494179
565862A001,2021-01-31,3.6,12.3,-5.7,72.1,270.0,1.1,0.0,7.533333333,12.5,43.67,127.22152,35.98494179
