rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
137180A001,2013-01-01,-5.0,4.3,-13.6,91.5,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-02,-10.2,-4.4,-15.3,61.3,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-03,-13.5,-6.2,-20.5,67.5,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-04,-13.4,-2.0,-20.7,79.0,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-05,-9.6,1.8,-18.5,87.0,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-06,-8.4,3.0,-14.5,82.7,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-07,-7.1,3.3,-14.4,84.8,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-08,-5.9,3.4,-12.3,77.7,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-09,-8.9,-3.6,-14.9,64.0,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-10,-11.1,1.3,-18.6,77.8,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-11,-4.9,2.8,-14.3,77.0,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-12,-0.9,6.7,-7.4,88.1,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-13,-3.3,4.9,-8.1,92.5,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-14,-4.5,4.1,-10.4,89.8,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-15,-4.8,3.8,-11.0,89.0,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-16,-3.0,3.1,-7.5,93.6,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-17,-6.1,0.3,-11.1,87.4,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-18,-6.4,3.3,-14.5,81.5,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-19,-1.3,6.8,-5.9,88.4,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-20,-1.0,5.4,-7.1,87.4,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-21,2.1,4.3,0.9,96.7,,0.0,21.5,,,,127.0899665,37.46541095
137180A001,2013-01-22,3.0,7.3,1.1,96.9,,0.0,0.5,,,,127.0899665,37.46541095
137180A001,2013-01-23,1.5,3.1,-0.4,99.6,,0.0,1.5,,,,127.0899665,37.46541095
137180A001,2013-01-24,-0.9,3.8,-6.3,85.2,,0.0,0.5,,,,127.0899665,37.46541095
137180A001,2013-01-25,-8.1,-4.4,-10.7,57.7,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-26,-8.9,-3.1,-12.5,59.8,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-27,-8.4,-2.1,-15.0,76.3,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-28,-5.3,1.2,-13.7,84.5,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-29,1.8,4.8,-1.1,84.7,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-30,3.5,10.5,-1.6,91.8,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-01-31,5.0,13.7,-3.0,83.3,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-02-01,7.7,9.3,4.6,95.7,,0.0,41.0,,,,127.0899665,37.46541095
137180A001,2013-02-02,0.3,4.6,-5.1,74.7,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-02-03,-4.2,-0.6,-8.4,87.0,,0.0,0.0,,,,127.0899665,37.46541095
137180A001,2013-02-04,-0.7,5.1,-7.9,93.0,,0.0,8.5,,,,127.0899665,37.46541095
137180A001,2013-02-05,-2.8,2.7,-9.6,96.5,,0.0,1.0,,,,127.0899665,37.46541095
137180A001,2013-02-06,-0.9,5.8,-4.2,94.3,,0.0,3.5,,,,127.0899665,37.46541095
137180A001,2013-02-07,-9.6,-2.6,-14.2,65.4,,0.0,0.0,,,,127.0899665,37.46541095
