rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-08-09,23.6,30.0,19.5,84.5,157.5,0.3,0.0,,22.8,26.15,128.7374833,37.61906564
2328150,2019-08-09,25.1,32.1,20.1,83.1,202.5,0.5,0.0,,19.7,28.31,128.4491865,37.53729551
2329410,2019-08-09,24.5,31.4,19.5,85.8,225.0,0.4,0.0,,18.6,25.65,128.5943015,37.67005569
2352700,2019-08-09,23.3,28.2,20.9,86.2,157.5,0.3,0.0,,14.0,22.22,129.0052809,37.33551752
2508450,2019-08-09,23.8,29.6,19.7,87.6,270.0,0.6,0.0,,21.2,9.25,128.3802354,37.71752177
5348330,2019-08-09,28.8,34.1,24.6,86.5,112.5,0.6,0.0,9.416666667,21.0,23.63,126.4560881,34.96849647
5798240,2019-08-09,29.5,34.3,25.3,82.1,,0.0,0.0,12.1,25.5,23.43,126.6695858,35.77281371
5908340,2019-08-09,25.9,31.6,21.0,82.0,270.0,0.7,0.0,7.666666667,18.8,13.52,127.5284342,35.4385123
7418620,2019-08-09,27.1,33.7,21.9,78.7,270.0,0.5,0.5,9.95,22.9,,127.9444678,36.43992226
7668510,2019-08-09,27.7,31.9,24.6,83.2,112.5,1.9,0.0,9.783333333,22.7,27.15,129.3959598,36.56831662
486831E011,2019-08-09,26.4,32.3,22.0,87.0,,0.0,0.0,7.4,21.5,28.6,127.1033466,38.17157908
026002D003,2019-08-09,22.4,26.5,19.6,78.7,270.0,1.7,0.0,8.933333333,20.2,21.92,128.9651492,37.22308462
026136A003,2019-08-09,26.6,33.3,22.3,85.6,225.0,0.6,0.0,10.41666667,22.6,,128.5847706,37.25987997
032528A001,2019-08-09,27.9,34.5,23.8,87.0,45.0,0.1,0.0,8.916666667,22.1,27.74,127.0992425,36.49340529
036052B006,2019-08-09,26.1,32.5,22.1,90.5,180.0,0.6,0.5,6.883333333,20.1,23.08,128.5403919,36.80886753
036229B007,2019-08-09,26.4,33.0,22.4,88.1,270.0,0.6,0.0,9.1,21.7,50.0,128.8085187,36.89858315
036531B008,2019-08-09,26.9,34.0,22.5,85.6,202.5,0.4,0.0,9.983333333,24.4,23.49,129.1486441,36.65442309
036614B005,2019-08-09,27.1,35.1,22.1,77.1,180.0,0.7,0.0,10.45,24.6,50.0,128.7010081,36.66306073
037268B004,2019-08-09,27.2,33.2,22.7,72.0,157.5,0.3,0.0,9.3,23.6,25.47,128.0739054,36.28226644
037339B009,2019-08-09,26.9,33.6,23.5,87.2,247.5,0.5,0.0,9.65,24.0,50.0,128.7428048,36.34158871
038315B010,2019-08-09,28.6,36.4,23.6,70.9,180.0,0.2,0.0,9.65,21.4,19.1,128.648506,35.64786877
039102B003,2019-08-09,27.5,34.2,23.5,86.1,180.0,0.5,0.0,7.783333333,21.8,50.0,128.276778,36.32622603
040054B002,2019-08-09,27.7,34.4,22.5,84.5,112.5,0.5,0.0,9.366666667,22.9,50.0,128.1781519,35.87969056
041404B001,2019-08-09,28.6,34.7,23.7,79.8,247.5,0.8,0.0,11.55,24.8,20.19,128.5619291,35.95484405
051394A001,2019-08-09,29.2,35.3,24.0,81.5,247.5,0.8,0.0,9.783333333,22.0,14.53,128.7077984,35.34259404
053359B008,2019-08-09,28.6,31.5,,58.3,,0.0,0.0,,17.0,6.43,126.832344,33.534836
063057B009,2019-08-09,27.7,32.3,23.1,74.4,,0.0,0.0,,17.6,14.87,126.412302,33.447724
063531B006,2019-08-09,27.9,32.0,25.4,85.3,,0.0,0.0,,17.2,17.37,126.779805,33.502903
063531B010,2019-08-09,29.1,32.9,26.8,71.3,,0.0,0.0,,15.2,21.21,126.354976,33.261089
063550B007,2019-08-09,28.7,31.9,26.7,72.0,,0.0,0.0,,16.1,24.13,126.2484,33.35363
137180A001,2019-08-09,28.9,37.6,23.2,91.8,,0.0,0.0,,,18.8,127.0899665,37.46541095
200821A001,2019-08-09,27.5,32.8,23.7,83.0,202.5,0.7,0.0,,22.7,,127.7537716,37.93400004
209802A001,2019-08-09,26.5,32.7,22.8,84.4,157.5,0.3,0.0,6.466666667,16.6,28.55,127.6944895,38.11013014
210852A001,2019-08-09,27.1,32.5,22.9,82.0,157.5,1.8,0.0,11.31666667,25.8,10.62,128.844019,37.852421
215821A001,2019-08-09,29.8,34.7,26.2,68.5,157.5,1.5,0.0,11.35,21.1,22.96,128.6336087,38.07490831
217060A001,2019-08-09,27.9,33.0,23.8,81.8,157.5,0.4,1.0,11.25,30.5,20.46,128.5997099,38.16919465
220844A001,2019-08-09,27.0,33.3,22.7,88.6,225.0,0.6,0.0,9.633333333,25.1,21.7,127.9150318,37.29576924
225874A001,2019-08-09,27.3,33.9,22.5,81.7,180.0,0.6,0.0,8.066666667,20.6,27.24,127.9606639,37.5275073
230802A001,2019-08-09,27.9,34.6,23.3,80.7,247.5,0.5,0.0,9.516666667,21.9,27.99,128.4771645,37.1676363
232803A001,2019-08-09,26.0,32.3,22.1,78.5,247.5,0.9,0.0,8.05,21.5,18.82,128.3940232,37.37715701
233852A001,2019-08-09,26.4,32.4,21.7,82.1,90.0,0.7,0.5,8.433333333,20.4,19.65,128.6539509,37.42332516
233852A002,2019-08-09,25.0,30.9,21.4,90.2,270.0,0.8,1.5,9.183333333,20.3,,128.8763287,37.50471847
235802A001,2019-08-09,24.5,33.0,20.0,83.7,202.5,0.6,0.5,9.216666667,22.3,9.48,128.9748558,37.15619045
240813A001,2019-08-09,29.1,34.0,25.8,77.6,112.5,1.1,0.0,9.233333333,24.9,26.3,129.1188242,37.48520158
245825A002,2019-08-09,28.7,33.5,24.8,76.1,135.0,1.7,0.0,9.283333333,22.7,25.85,129.1062462,37.41026834
245832A001,2019-08-09,27.6,32.1,24.0,80.8,157.5,0.9,0.0,10.21666667,24.8,22.99,129.2311242,37.3841663
250802A001,2019-08-09,25.4,33.4,22.3,,90.0,0.5,0.5,9.133333333,23.0,,127.8594367,37.70566205
252805A001,2019-08-09,27.1,34.6,21.8,87.1,180.0,0.5,0.0,,19.9,22.21,128.1670187,38.05974521
255840A001,2019-08-09,25.1,30.2,21.5,86.7,202.5,1.5,4.5,,3.5,27.27,128.08108,38.15287
255840A002,2019-08-09,25.3,31.1,21.3,88.0,202.5,0.3,8.0,6.433333333,16.9,34.73,128.08334,38.17512
269804A001,2019-08-09,28.0,34.2,24.2,87.9,,0.0,0.0,7.216666667,15.1,,127.761758,36.91366672
269811A001,2019-08-09,26.2,31.7,22.4,85.3,270.0,0.7,0.0,,18.0,27.06,127.25026,38.20324
312831A001,2019-08-09,28.5,34.9,24.1,84.0,270.0,0.2,0.5,8.016666667,12.2,12.91,127.4940871,36.12584951
320862A001,2019-08-09,29.1,34.5,23.9,,270.0,0.3,0.0,12.26666667,,,127.0856029,36.22795329
321916A001,2019-08-09,28.3,34.8,23.9,87.5,90.0,0.1,5.0,9.233333333,20.4,,127.2772604,36.26169176
323814A001,2019-08-09,29.4,36.0,24.2,79.8,135.0,0.4,0.0,12.05,22.9,26.62,126.84263,36.25915193
323891D002,2019-08-09,29.5,34.7,24.9,76.2,247.5,0.8,0.0,11.78333333,24.5,36.28,127.0455908,35.82881171
330846A001,2019-08-09,26.7,33.5,22.4,85.5,112.5,0.1,0.0,,10.9,22.47,127.2072183,36.77527045
336812A001,2019-08-09,28.3,35.9,24.3,88.3,112.5,0.3,11.0,9.55,20.1,,126.9679648,36.8257332
339814A001,2019-08-09,27.7,34.2,23.7,91.8,315.0,0.5,0.0,,14.8,48.58,127.2814149,36.57488279
340861A001,2019-08-09,27.3,33.7,23.7,89.8,,0.0,9.0,8.05,20.2,18.39,126.8144527,36.74209553
343808A001,2019-08-09,28.0,33.5,23.8,85.1,270.0,0.6,1.5,7.65,,,126.649689,36.91377233
345802A001,2019-08-09,27.6,33.5,23.0,84.2,,0.0,0.0,9.25,21.2,18.85,126.7957,36.42545691
350808A001,2019-08-09,28.2,33.6,23.5,88.5,112.5,0.5,0.0,9.2,,11.41,126.5792136,36.60263287
355831A001,2019-08-09,28.3,32.8,24.8,80.9,,0.0,0.0,10.75,30.7,,126.5660111,36.39115745
357903A001,2019-08-09,28.7,33.0,24.6,73.0,292.5,0.9,0.0,10.06666667,39.8,12.46,126.3047795,36.73285422
363844A001,2019-08-09,28.9,35.8,23.4,80.1,202.5,0.6,0.0,1.6,23.7,18.8,127.5064587,36.58794453
363883B001,2019-08-09,28.3,34.2,24.1,89.1,0.0,1.0,0.0,8.3,23.6,30.41,127.4650762,36.72304781
365803A001,2019-08-09,26.9,32.9,23.0,86.2,90.0,0.7,0.5,7.416666667,19.4,26.13,127.429773,36.85385909
370853A001,2019-08-09,28.2,36.3,22.5,78.4,112.5,0.5,0.0,,22.8,12.36,127.7163816,36.20687858
373805A001,2019-08-09,28.1,34.0,23.9,83.8,67.5,0.3,1.0,6.633333333,19.8,13.31,127.5965388,36.29997005
380959A001,2019-08-09,28.3,35.6,23.8,88.2,0.0,0.6,0.0,11.4,23.3,21.05,127.8972865,36.95015045
390874A001,2019-08-09,27.2,33.2,23.5,83.7,180.0,0.5,0.0,7.716666667,17.9,23.09,128.176683,37.161568
409871A001,2019-08-09,27.3,33.1,23.1,87.3,90.0,0.2,0.0,10.01666667,23.7,31.82,126.4603449,37.2528839
409911A001,2019-08-09,26.0,29.3,23.9,88.9,112.5,1.8,0.0,10.36666667,23.6,16.7,124.71063,37.95742
411801A001,2019-08-09,26.1,31.9,20.6,80.6,270.0,0.6,0.0,9.516666667,17.8,26.02,126.7007005,37.67453786
412040A002,2019-08-09,29.4,34.8,24.6,73.6,180.0,0.3,0.0,5.85,18.2,22.92,126.8703672,37.64918645
413813A001,2019-08-09,28.3,34.2,23.4,67.7,157.5,0.7,0.0,,18.4,,126.7961808,37.76469896
415743A001,2019-08-09,28.9,33.8,25.0,85.5,247.5,0.2,0.0,8.316666667,,,126.55615,37.69489264
425320A001,2019-08-09,27.8,32.3,24.0,81.9,,0.0,0.0,,,32.15,126.5911897,37.2489298
426170A001,2019-08-09,29.6,34.7,24.9,82.9,247.5,0.6,0.0,9.55,19.7,,126.8445416,37.3003566
429843A001,2019-08-09,29.6,34.7,24.9,79.7,,0.0,0.0,12.23333333,20.8,,126.807902,37.40104444
441707D001,2019-08-09,29.2,33.4,24.9,73.6,292.5,0.4,0.0,11.35,23.2,22.39,126.9929954,37.27360979
