rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2022-02-22,-11.8,-7.3,-15.1,52.9,157.5,1.9,0.0,,18.6,-0.23,128.7374833,37.61906564
2328150,2022-02-22,-7.3,-2.9,-13.2,43.7,202.5,2.0,0.0,,15.4,5.02,128.4491865,37.53729551
2329410,2022-02-22,-7.6,-3.9,-11.0,43.7,247.5,3.6,0.0,,12.3,1.86,128.5943015,37.67005569
2352700,2022-02-22,-10.0,-5.8,-13.0,46.8,112.5,3.1,0.0,,17.2,6.65,129.0052809,37.33551752
2508450,2022-02-22,-10.0,-5.6,-14.8,52.5,247.5,2.3,0.0,,17.5,-1.11,128.3802354,37.71752177
5348330,2022-02-22,-0.3,3.7,-4.1,70.3,0.0,1.3,0.0,8.6,16.5,15.44,126.4560881,34.96849647
5798240,2022-02-22,-0.9,2.5,-4.5,59.4,0.0,3.0,0.0,9.783333333,18.4,26.3,126.6695858,35.77281371
5908340,2022-02-22,-4.1,-0.2,-7.6,54.3,270.0,3.2,0.0,9.166666667,17.5,23.74,127.5284342,35.4385123
7418620,2022-02-22,-3.8,0.8,-7.8,44.7,270.0,3.9,0.0,8.666666667,18.0,,127.9444678,36.43992226
7668510,2022-02-22,-0.7,3.3,-5.9,31.3,270.0,3.4,0.0,10.03333333,17.3,,129.3959598,36.56831662
486831E011,2022-02-22,-8.6,-0.7,-16.2,54.2,247.5,1.4,0.0,8.783333333,15.8,16.86,127.1033466,38.17157908
026002D003,2022-02-22,-11.6,-7.5,-14.9,50.5,270.0,5.1,0.0,,18.8,3.07,128.9651492,37.22308462
026136A003,2022-02-22,-4.5,0.2,-10.9,32.8,247.5,2.0,0.0,8.483333333,16.4,,128.5847706,37.25987997
032528A001,2022-02-22,-2.3,3.2,-6.6,49.6,247.5,1.2,0.0,8.1,15.6,12.04,127.0992425,36.49340529
036052B006,2022-02-22,-3.6,0.7,-8.8,40.9,180.0,1.1,0.0,9.45,17.2,6.45,128.5403919,36.80886753
036229B007,2022-02-22,-4.7,0.0,-11.1,44.6,270.0,1.7,0.0,9.483333333,15.9,50.0,128.8085187,36.89858315
036531B008,2022-02-22,-3.4,0.5,-7.4,41.0,270.0,2.4,0.0,9.516666667,17.8,13.83,129.1486441,36.65442309
036614B005,2022-02-22,-2.9,1.4,-9.6,32.5,247.5,2.2,0.0,9.683333333,18.0,50.0,128.7010081,36.66306073
037268B004,2022-02-22,-1.9,2.3,-5.3,41.4,292.5,3.2,0.0,10.08333333,17.7,14.24,128.0739054,36.28226644
037339B009,2022-02-22,-4.0,1.8,-10.4,48.2,270.0,1.7,0.0,8.2,16.8,50.0,128.7428048,36.34158871
038315B010,2022-02-22,-0.9,3.9,-6.4,38.0,180.0,1.1,0.0,9.216666667,18.1,12.87,128.648506,35.64786877
039102B003,2022-02-22,-1.1,2.9,-4.5,42.0,180.0,1.1,0.0,8.666666667,17.2,50.0,128.276778,36.32622603
040054B002,2022-02-22,-1.2,3.3,-5.4,40.5,202.5,1.5,0.0,9.8,18.7,50.0,128.1781519,35.87969056
041404B001,2022-02-22,-0.5,3.4,-4.4,39.7,270.0,2.1,0.0,9.15,17.3,,128.5619291,35.95484405
051394A001,2022-02-22,0.6,5.6,-5.2,38.8,292.5,3.5,0.0,10.03333333,18.6,15.21,128.7077984,35.34259404
053359B008,2022-02-22,4.1,6.2,2.8,64.9,,0.0,0.0,,12.3,5.0,126.832344,33.534836
063057B009,2022-02-22,1.8,3.6,0.8,67.2,,0.0,0.0,,11.2,26.2,126.412302,33.447724
063531B006,2022-02-22,1.0,3.8,-0.3,72.8,,0.0,0.0,,11.1,37.25,126.779805,33.502903
063531B010,2022-02-22,3.2,7.2,0.4,56.8,,0.0,0.0,,15.6,24.0,126.354976,33.261089
137180A001,2022-02-22,-4.1,2.2,-8.0,60.4,292.5,0.8,0.0,,,2.86,127.0899665,37.46541095
200821A001,2022-02-22,-5.9,0.5,-14.0,46.1,270.0,2.2,0.0,,16.8,,127.7537716,37.93400004
209802A001,2022-02-22,-7.3,-0.4,-15.2,49.4,112.5,1.6,0.0,8.366666667,15.6,8.11,127.6944895,38.11013014
215821A001,2022-02-22,-2.1,2.1,-4.9,28.8,270.0,4.0,0.0,10.13333333,16.2,9.63,128.6336087,38.07490831
217060A001,2022-02-22,-2.5,2.4,-6.7,31.7,225.0,1.8,0.0,10.03333333,33.8,16.82,128.5997099,38.16919465
220844A001,2022-02-22,-4.7,0.3,-10.2,41.9,247.5,2.2,0.0,7.3,15.3,14.47,127.9150318,37.29576924
225874A001,2022-02-22,-5.0,1.4,-12.7,48.0,247.5,1.2,0.0,7.333333333,12.7,10.09,127.9606639,37.5275073
230802A001,2022-02-22,-3.3,2.0,-9.8,44.4,270.0,2.0,0.0,7.166666667,14.1,17.04,128.4771645,37.1676363
232803A001,2022-02-22,-5.0,0.8,-11.1,35.0,292.5,1.9,0.0,8.45,15.0,12.97,128.3940232,37.37715701
233852A001,2022-02-22,-4.7,-0.7,-9.4,36.8,90.0,2.1,0.0,7.633333333,14.1,-3.63,128.6539509,37.42332516
233852A002,2022-02-22,-6.6,-2.5,-10.2,36.1,270.0,3.5,0.0,9.616666667,16.9,,128.8763287,37.50471847
235802A001,2022-02-22,-8.3,-4.4,-11.4,45.1,202.5,3.4,0.0,9.366666667,17.1,2.4,128.9748558,37.15619045
240813A001,2022-02-22,0.2,4.7,-3.3,27.4,247.5,1.6,0.0,10.05,17.4,21.57,129.1188242,37.48520158
