rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-11-29,-0.7,3.8,-2.8,56.7,157.5,0.9,0.0,,8.9,,128.7374833,37.61906564
2328150,2018-11-29,-0.1,6.1,-5.6,68.2,202.5,1.3,0.0,,5.9,27.72,128.4491865,37.53729551
2329410,2018-11-29,-1.3,5.5,-7.0,72.4,225.0,1.0,0.0,,4.9,23.66,128.5943015,37.67005569
2352700,2018-11-29,0.4,4.7,-4.1,57.1,180.0,1.7,0.0,,8.1,,129.0052809,37.33551752
2508450,2018-11-29,-2.5,3.6,-7.8,75.4,270.0,0.8,0.0,,5.2,,128.3802354,37.71752177
5348330,2018-11-29,6.0,15.1,-1.2,67.0,22.5,0.6,0.0,7.55,10.3,,126.4560881,34.96849647
5798240,2018-11-29,4.6,10.0,-0.9,70.2,90.0,1.1,0.0,3.516666667,6.6,,126.6695858,35.77281371
5908340,2018-11-29,3.7,11.2,-3.7,63.0,247.5,1.0,0.0,6.2,9.9,,127.5284342,35.4385123
7418620,2018-11-29,2.4,10.6,-4.5,52.7,270.0,0.8,0.0,4.466666667,6.5,,127.9444678,36.43992226
7668510,2018-11-29,4.9,12.9,-2.2,64.9,202.5,1.1,0.0,5.816666667,7.9,20.5,129.3959598,36.56831662
486831E011,2018-11-29,-1.4,6.8,-6.2,76.3,,0.0,0.0,0.266666667,3.9,,127.1033466,38.17157908
026002D003,2018-11-29,-0.2,4.0,-2.2,46.5,270.0,2.9,0.0,7.033333333,9.8,,128.9651492,37.22308462
026136A003,2018-11-29,1.1,8.1,-5.3,65.5,202.5,0.7,0.0,3.75,6.7,,128.5847706,37.25987997
032528A001,2018-11-29,3.2,10.4,-3.0,64.6,45.0,0.3,0.0,4.116666667,6.4,,127.0992425,36.49340529
036052B006,2018-11-29,1.7,9.9,-4.5,70.9,180.0,0.5,0.0,6.166666667,8.2,,128.5403919,36.80886753
036229B007,2018-11-29,2.1,9.3,-3.7,66.2,270.0,0.5,0.0,7.133333333,8.1,,128.8085187,36.89858315
036531B008,2018-11-29,1.5,10.4,-5.2,71.4,270.0,0.6,0.0,6.116666667,8.5,,129.1486441,36.65442309
036614B005,2018-11-29,0.9,9.6,-5.4,72.5,180.0,0.5,0.0,4.65,8.0,,128.7010081,36.66306073
037268B004,2018-11-29,2.3,10.3,-5.0,62.9,112.5,0.2,0.0,4.083333333,7.0,,128.0739054,36.28226644
037339B009,2018-11-29,1.4,9.8,-5.4,70.0,270.0,0.5,0.0,5.866666667,7.9,,128.7428048,36.34158871
038315B010,2018-11-29,3.3,15.6,-4.7,60.8,157.5,0.2,0.0,7.016666667,9.8,,128.648506,35.64786877
039102B003,2018-11-29,3.5,10.2,-3.2,63.1,90.0,0.1,0.0,5.4,6.4,,128.276778,36.32622603
040054B002,2018-11-29,3.4,12.0,-4.1,58.1,67.5,0.4,0.0,4.866666667,8.6,,128.1781519,35.87969056
041404B001,2018-11-29,4.2,11.9,-2.2,56.9,202.5,0.4,0.0,5.283333333,8.0,,128.5619291,35.95484405
051394A001,2018-11-29,4.5,13.5,-2.2,69.8,22.5,0.5,0.0,7.1,9.9,,128.7077984,35.34259404
053359B008,2018-11-29,11.6,17.2,7.3,75.2,,0.0,0.0,,11.0,,126.832344,33.534836
063057B009,2018-11-29,9.9,15.9,4.4,70.4,,0.0,0.0,,12.0,,126.412302,33.447724
063531B006,2018-11-29,9.3,17.3,3.0,82.8,,0.0,0.0,,10.8,,126.779805,33.502903
063531B010,2018-11-29,9.6,18.5,1.3,69.8,,0.0,0.0,,12.1,,126.354976,33.261089
063550B007,2018-11-29,10.3,18.5,4.4,62.5,,0.0,0.0,,12.2,,126.2484,33.35363
137180A001,2018-11-29,1.2,7.6,-4.0,82.6,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2018-11-29,-0.3,5.4,-4.5,78.0,22.5,0.2,0.0,,5.0,,127.7537716,37.93400004
209802A001,2018-11-29,-1.1,6.0,-5.1,75.7,112.5,0.1,0.0,0.166666667,4.0,26.54,127.6944895,38.11013014
210852A001,2018-11-29,4.3,10.8,-0.8,55.7,247.5,1.1,0.0,5.6,8.1,,128.844019,37.852421
215821A001,2018-11-29,4.9,11.0,-0.8,46.3,247.5,1.6,0.0,4.966666667,6.7,,128.6336087,38.07490831
217060A001,2018-11-29,5.8,11.0,0.6,43.9,202.5,0.2,0.0,4.583333333,9.0,17.07,128.5997099,38.16919465
220844A001,2018-11-29,1.4,6.9,-4.1,76.5,157.5,0.2,0.0,2.866666667,5.5,12.39,127.9150318,37.29576924
225874A001,2018-11-29,0.9,7.5,-3.9,74.7,135.0,0.4,0.0,0.85,4.5,27.89,127.9606639,37.5275073
230802A001,2018-11-29,2.3,9.1,-3.4,68.0,270.0,0.4,0.0,1.566666667,6.4,29.78,128.4771645,37.1676363
232803A001,2018-11-29,0.6,7.9,-4.8,63.6,202.5,0.7,0.0,4.316666667,5.9,24.56,128.3940232,37.37715701
233852A001,2018-11-29,1.0,8.3,-5.3,69.7,112.5,1.0,0.0,4.816666667,6.6,,128.6539509,37.42332516
233852A002,2018-11-29,-0.3,7.5,-7.0,70.2,270.0,1.0,0.0,6.283333333,8.6,,128.8763287,37.50471847
235802A001,2018-11-29,1.3,8.4,-4.6,68.0,,,0.0,6.3,8.9,,128.9748558,37.15619045
240813A001,2018-11-29,6.1,13.0,1.3,56.4,180.0,0.9,0.5,4.85,7.5,24.07,129.1188242,37.48520158
245825A002,2018-11-29,4.0,12.7,-3.1,63.4,315.0,1.0,0.0,3.85,6.7,,129.1062462,37.41026834
245832A001,2018-11-29,6.0,12.2,1.1,63.3,112.5,0.4,0.0,5.933333333,8.4,23.94,129.2311242,37.3841663
250802A001,2018-11-29,-0.3,5.8,-4.9,75.6,45.0,0.4,0.0,2.3,4.3,,127.8594367,37.70566205
252805A001,2018-11-29,0.3,7.8,-5.1,69.5,157.5,0.5,0.0,,5.1,16.52,128.1670187,38.05974521
255840A001,2018-11-29,-0.9,4.2,-5.8,68.9,202.5,2.1,0.0,,6.5,28.06,128.08108,38.15287
255840A002,2018-11-29,-1.3,5.5,-6.7,72.1,225.0,0.6,0.0,3.4,7.4,,128.08334,38.17512
269804A001,2018-11-29,2.2,10.5,-3.5,76.6,225.0,0.7,0.0,2.7,6.2,,127.761758,36.91366672
269811A001,2018-11-29,-0.6,4.9,-4.2,75.2,270.0,0.4,0.0,,3.2,,127.25026,38.20324
312831A001,2018-11-29,2.9,11.0,-4.0,72.9,247.5,0.1,0.0,2.95,4.6,,127.4940871,36.12584951
320862A001,2018-11-29,4.0,11.1,-2.6,47.7,0.0,0.1,0.0,3.633333333,4.4,,127.0856029,36.22795329
