rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-07-21,19.6,23.6,16.4,85.2,135.0,0.7,0.0,,21.0,21.91,128.7374833,37.61906564
2328150,2020-07-21,23.7,30.3,18.8,78.4,157.5,0.4,0.5,,27.1,29.07,128.4491865,37.53729551
2329410,2020-07-21,22.9,29.1,17.3,79.3,180.0,0.9,0.0,,23.9,19.67,128.5943015,37.67005569
2352700,2020-07-21,20.3,25.3,16.8,84.1,157.5,0.5,0.0,,20.2,22.01,129.0052809,37.33551752
2508450,2020-07-21,21.8,27.0,17.6,83.2,247.5,0.8,0.0,,25.0,7.84,128.3802354,37.71752177
5348330,2020-07-21,23.8,32.3,-10.3,96.7,292.5,0.5,7.5,2.716666667,16.0,29.65,126.4560881,34.96849647
5798240,2020-07-21,24.5,28.4,21.8,86.1,,0.0,0.5,9.333333333,25.8,38.26,126.6695858,35.77281371
5908340,2020-07-21,23.1,27.2,20.0,84.5,270.0,0.9,14.0,5.966666667,20.7,26.32,127.5284342,35.4385123
7418620,2020-07-21,24.2,30.8,19.9,74.8,270.0,1.1,0.0,7.916666667,24.6,,127.9444678,36.43992226
7668510,2020-07-21,25.7,30.0,21.1,72.4,0.0,2.1,0.0,8.2,24.9,,129.3959598,36.56831662
486831E011,2020-07-21,24.6,30.7,21.3,82.6,180.0,0.5,0.5,6.05,22.5,31.4,127.1033466,38.17157908
026002D003,2020-07-21,18.6,22.7,15.9,80.6,270.0,2.3,0.0,,20.6,22.08,128.9651492,37.22308462
026136A003,2020-07-21,24.7,31.4,18.9,75.5,270.0,0.7,0.0,9.85,25.4,,128.5847706,37.25987997
032528A001,2020-07-21,25.3,31.0,21.5,80.2,180.0,0.1,0.0,8.633333333,24.8,30.43,127.0992425,36.49340529
036052B006,2020-07-21,24.5,30.4,20.0,85.5,180.0,0.7,0.0,7.3,27.6,21.65,128.5403919,36.80886753
036229B007,2020-07-21,24.1,30.5,18.4,82.6,247.5,0.7,0.0,9.916666667,24.0,50.0,128.8085187,36.89858315
036531B008,2020-07-21,24.4,30.7,19.3,81.1,157.5,0.8,0.0,10.65,25.0,22.75,129.1486441,36.65442309
