rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-09-15,13.2,15.9,11.6,99.3,90.0,2.3,1.5,,6.9,24.27,128.7374833,37.61906564
2328150,2021-09-15,18.7,22.4,14.1,69.9,202.5,1.6,0.0,,12.5,26.57,128.4491865,37.53729551
2329410,2021-09-15,17.8,20.8,14.2,77.8,67.5,1.9,0.0,,11.9,18.62,128.5943015,37.67005569
2352700,2021-09-15,14.4,15.6,13.4,98.2,225.0,0.6,0.5,,3.2,22.06,129.0052809,37.33551752
2508450,2021-09-15,16.0,19.9,11.6,78.9,67.5,1.6,0.0,,10.7,4.99,128.3802354,37.71752177
5348330,2021-09-15,24.6,30.5,20.6,77.7,67.5,1.1,0.0,8.816666667,20.1,22.03,126.4560881,34.96849647
5798240,2021-09-15,23.3,30.4,18.1,70.4,67.5,2.9,0.0,11.9,23.7,30.21,126.6695858,35.77281371
5908340,2021-09-15,20.5,24.5,17.4,65.6,67.5,4.5,0.0,10.46666667,23.3,27.02,127.5284342,35.4385123
7418620,2021-09-15,20.6,25.7,17.3,64.9,90.0,1.8,0.0,8.7,18.0,,127.9444678,36.43992226
7668510,2021-09-15,22.9,25.3,20.1,68.4,45.0,6.2,0.0,8.15,18.6,,129.3959598,36.56831662
486831E011,2021-09-15,21.4,28.2,15.5,67.6,135.0,1.7,0.0,8.183333333,20.5,27.85,127.1033466,38.17157908
026002D003,2021-09-15,12.6,14.0,11.5,94.5,112.5,2.0,0.5,12.36666667,4.7,24.83,128.9651492,37.22308462
026136A003,2021-09-15,19.4,24.0,13.8,64.1,45.0,1.8,0.0,5.316666667,14.0,,128.5847706,37.25987997
032528A001,2021-09-15,23.1,29.0,18.4,62.6,90.0,1.8,0.0,11.43333333,23.1,24.38,127.0992425,36.49340529
036052B006,2021-09-15,19.0,26.0,13.5,81.5,90.0,0.5,0.0,10.06666667,20.7,16.85,128.5403919,36.80886753
036229B007,2021-09-15,19.0,25.1,12.9,78.2,135.0,1.1,0.0,10.81666667,18.5,50.0,128.8085187,36.89858315
036531B008,2021-09-15,20.4,24.6,15.6,75.4,157.5,1.1,0.0,8.0,18.1,18.89,129.1486441,36.65442309
036614B005,2021-09-15,19.3,27.1,13.9,73.2,67.5,1.0,0.0,7.866666667,20.1,50.0,128.7010081,36.66306073
037268B004,2021-09-15,19.9,27.1,14.0,76.6,90.0,0.6,0.0,7.983333333,17.7,19.84,128.0739054,36.28226644
037339B009,2021-09-15,19.1,26.7,14.3,82.2,202.5,0.5,0.0,7.3,17.5,50.0,128.7428048,36.34158871
038315B010,2021-09-15,22.3,26.8,17.4,68.7,45.0,1.3,0.0,9.416666667,19.7,17.68,128.648506,35.64786877
039102B003,2021-09-15,21.1,27.9,16.4,78.3,157.5,0.7,0.0,6.683333333,16.0,50.0,128.276778,36.32622603
040054B002,2021-09-15,20.3,26.7,15.0,81.8,112.5,0.7,0.0,5.183333333,15.1,50.0,128.1781519,35.87969056
041404B001,2021-09-15,21.2,27.9,16.1,76.2,157.5,0.5,0.0,9.016666667,20.9,,128.5619291,35.95484405
051394A001,2021-09-15,22.8,28.3,17.2,73.4,90.0,2.6,0.0,9.466666667,20.4,19.16,128.7077984,35.34259404
053359B008,2021-09-15,24.7,25.4,23.8,97.3,,0.0,4.5,,3.7,0.11,126.832344,33.534836
063057B009,2021-09-15,21.3,22.2,20.3,94.0,,0.0,36.0,,2.0,29.63,126.412302,33.447724
063531B006,2021-09-15,22.3,23.0,21.2,93.8,,0.0,17.0,,1.5,34.11,126.779805,33.502903
063531B010,2021-09-15,25.0,27.2,23.7,79.0,,0.0,3.5,,8.8,34.54,126.354976,33.261089
063550B007,2021-09-15,24.0,25.6,22.8,91.9,,0.0,8.5,,9.4,41.54,126.2484,33.35363
137180A001,2021-09-15,21.4,32.4,13.3,85.3,,0.1,0.0,,,17.3,127.0899665,37.46541095
200821A001,2021-09-15,20.4,27.3,13.6,73.6,90.0,1.3,0.0,,21.4,,127.7537716,37.93400004
209802A001,2021-09-15,18.5,25.8,13.3,78.1,247.5,1.0,0.0,5.183333333,10.8,31.54,127.6944895,38.11013014
215821A001,2021-09-15,20.8,24.9,17.8,78.8,90.0,0.7,0.0,7.033333333,15.9,11.4,128.6336087,38.07490831
217060A001,2021-09-15,21.2,24.9,18.1,79.9,90.0,0.5,0.0,7.35,22.6,19.35,128.5997099,38.16919465
220844A001,2021-09-15,19.8,27.7,13.2,70.5,90.0,1.0,0.0,11.11666667,23.8,19.33,127.9150318,37.29576924
225874A001,2021-09-15,19.6,26.6,13.2,73.2,67.5,1.6,0.0,10.71666667,21.4,23.92,127.9606639,37.5275073
230802A001,2021-09-15,20.5,26.4,14.9,69.9,112.5,1.1,0.0,9.683333333,19.4,22.1,128.4771645,37.1676363
