rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
217060A001,2010-01-19,3.9,9.1,-2.1,61.4,315.0,0.2,0.0,5.6,9.0,,128.5997099,38.16919465
220844A001,2010-01-19,-2.8,7.4,-11.8,76.4,247.5,0.4,4.0,4.6,0.0,,127.9150318,37.29576924
225874A001,2010-01-19,-15.3,-15.2,-15.3,86.8,,0.0,0.0,0.0,,,127.9606639,37.5275073
235802A001,2010-01-19,-1.4,11.7,-13.9,65.6,270.0,0.5,0.5,7.1,8.4,,128.9748558,37.15619045
245832A001,2010-01-19,4.4,13.1,-3.6,54.5,247.5,1.0,0.0,7.7,11.7,,129.2311242,37.3841663
250802A001,2010-01-19,,,,,202.5,0.2,1.5,4.9,7.2,,127.8594367,37.70566205
269811A001,2010-01-19,0.3,4.5,-18.5,82.5,22.5,0.6,2.5,,8.2,,127.25026,38.20324
312831A001,2010-01-19,0.8,14.0,-8.5,78.5,202.5,0.1,0.0,5.8,8.7,,127.4940871,36.12584951
323814A001,2010-01-19,0.8,7.8,-5.5,90.9,,0.0,0.0,3.3,5.0,,126.84263,36.25915193
339814A001,2010-01-19,-1.4,6.0,-8.2,81.4,0.0,0.4,1.5,,7.3,,127.2814149,36.57488279
343808A001,2010-01-19,0.5,8.7,-5.6,72.6,292.5,0.8,0.0,3.8,8.8,,126.649689,36.91377233
357903A001,2010-01-19,4.7,11.4,-2.0,64.8,135.0,1.6,0.0,4.0,14.3,,126.3047795,36.73285422
365803A001,2010-01-19,-1.8,4.3,-8.6,77.5,22.5,0.3,0.0,,0.0,,127.429773,36.85385909
390874A001,2010-01-19,-4.6,4.9,-13.2,75.5,,0.0,3.5,6.3,6.8,,128.176683,37.161568
413813A001,2010-01-19,1.7,9.5,-4.9,74.3,,0.0,9.5,6.5,9.9,,126.7961808,37.76469896
415743A001,2010-01-19,2.6,6.8,-0.7,81.0,67.5,1.6,3.5,3.5,15.4,,126.55615,37.69489264
429843A001,2010-01-19,2.5,9.6,-3.9,85.2,,0.0,1.0,4.0,9.5,,126.807902,37.40104444
445891A001,2010-01-19,2.5,8.0,-2.9,71.0,112.5,0.3,8.5,4.3,9.1,,126.9500418,37.22030942
449872A001,2010-01-19,-1.5,5.3,-9.0,86.2,,0.3,0.0,5.0,1.5,,127.2989065,37.17386765
451873A001,2010-01-19,1.1,7.9,-5.6,80.7,,0.0,0.0,5.0,14.8,,126.980651,37.01257792
456871A001,2010-01-19,1.4,6.7,-4.5,68.8,0.0,1.0,0.0,4.4,7.4,,127.2877656,37.02392661
464030A001,2010-01-19,-0.1,7.6,-6.8,77.3,,0.0,0.0,4.5,7.5,,127.2339451,37.43231543
467800A001,2010-01-19,-0.8,6.5,-8.0,77.8,,0.0,0.0,8.8,24.5,,127.433055,37.27261294
469803A001,2010-01-19,-1.6,8.8,-10.4,80.2,,0.0,0.0,4.3,,,127.637965,37.25226437
476801A001,2010-01-19,6.5,6.5,-6.3,85.6,180.0,0.7,0.0,4.3,8.9,,127.512955,37.50897636
477802A001,2010-01-19,-1.3,6.7,-7.7,86.2,,0.0,10.0,3.6,8.3,,127.5006372,37.84621729
482841A001,2010-01-19,-0.3,7.6,-7.5,84.2,,0.0,3.5,4.6,,,126.972699,37.82046587
486803A001,2010-01-19,1.8,8.3,-1.7,82.2,,0.0,6.0,0.0,,,127.0784323,38.08436329
487915A001,2010-01-19,0.2,8.0,-6.9,77.3,157.5,0.5,15.5,4.8,6.3,,127.2257303,37.92364997
513842A001,2010-01-19,3.5,12.4,-6.0,77.1,90.0,1.5,0.5,3.9,6.4,,126.4679634,35.28227349
539823A001,2010-01-19,6.6,14.9,-4.5,74.4,247.5,1.4,0.0,7.7,16.1,,126.2977256,34.5114604
548912A001,2010-01-19,5.6,16.6,-3.6,69.1,90.0,1.9,0.0,0.0,9.2,,127.2581181,34.56648979
576040A001,2010-01-19,1.3,9.9,-6.3,89.0,112.5,0.2,0.0,2.7,7.4,,126.8514645,35.7464476
597803A001,2010-01-19,2.3,10.1,-7.5,73.2,202.5,1.4,0.0,,8.8,,127.5115467,35.61981021
621100A001,2010-01-19,4.2,13.3,-6.2,56.8,292.5,0.7,0.0,7.7,8.1,,128.8696206,35.21431509
627911A001,2010-01-19,2.6,12.4,-6.5,60.7,135.0,0.3,0.0,7.7,10.0,,128.7579495,35.44802031
638802A001,2010-01-19,3.5,13.1,-7.2,67.3,202.5,0.9,0.0,16.3,12.7,,128.3309062,34.99053981
656933A001,2010-01-19,-0.4,8.7,-6.5,52.7,90.0,1.0,0.0,0.1,12.3,,128.5805124,34.85653024
718814A001,2010-01-19,0.2,9.6,-8.3,69.7,135.0,0.6,0.0,,8.4,,128.3812842,36.03976052
719862A001,2010-01-19,-0.4,9.7,-9.0,72.6,157.5,0.5,0.0,6.7,8.1,,128.2526497,35.91477441
742290A001,2010-01-19,-0.2,7.9,-7.3,81.2,,0.3,0.5,6.1,7.9,,128.1671279,36.45370883
750873A001,2010-01-19,-1.7,7.0,-10.9,75.7,,0.0,0.0,6.1,9.7,,128.5610624,36.84649006
755851A001,2010-01-19,-2.7,6.0,-11.7,78.6,247.5,0.1,0.5,4.9,8.3,,129.0031158,37.05220548
757802A001,2010-01-19,-2.1,7.0,-10.7,76.5,,0.0,1.0,7.0,8.4,,128.4628708,36.67708439
760380A001,2010-01-19,-1.1,9.0,-9.9,78.8,270.0,0.2,0.0,6.7,8.4,,128.8050588,36.53824097
