rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
380959A001,2015-01-01,-7.5,-3.7,-10.8,62.8,270.0,2.6,0.0,8.116666667,10.9,19.85,127.8972865,36.95015045
380959A001,2015-01-02,-6.2,-0.6,-10.6,70.4,270.0,1.7,0.0,7.266666667,9.8,18.69,127.8972865,36.95015045
380959A001,2015-01-03,-6.3,4.1,-14.2,77.5,157.5,0.7,0.5,8.133333333,9.6,17.79,127.8972865,36.95015045
380959A001,2015-01-04,-0.4,9.2,-4.7,81.4,157.5,0.6,0.0,4.2,7.4,18.35,127.8972865,36.95015045
380959A001,2015-01-05,0.0,9.9,-4.8,85.0,180.0,0.4,0.5,2.783333333,5.8,19.63,127.8972865,36.95015045
380959A001,2015-01-06,-0.7,2.4,-6.3,73.8,270.0,2.7,5.0,4.95,8.5,26.92,127.8972865,36.95015045
380959A001,2015-01-07,-5.9,-0.3,-9.4,63.5,247.5,1.8,0.0,8.333333333,11.2,23.49,127.8972865,36.95015045
380959A001,2015-01-08,-6.1,1.5,-12.1,75.2,247.5,1.2,0.0,8.283333333,11.0,20.54,127.8972865,36.95015045
380959A001,2015-01-09,-4.3,3.2,-10.3,80.5,247.5,1.0,0.0,5.416666667,6.8,18.93,127.8972865,36.95015045
380959A001,2015-01-10,-2.3,5.0,-9.4,76.2,270.0,1.3,0.0,8.166666667,10.7,18.47,127.8972865,36.95015045
380959A001,2015-01-11,-1.4,3.7,-6.3,74.2,270.0,2.2,1.0,6.85,10.9,18.76,127.8972865,36.95015045
380959A001,2015-01-12,-3.7,5.7,-10.0,74.5,157.5,0.9,0.0,8.366666667,11.0,18.6,127.8972865,36.95015045
380959A001,2015-01-13,-2.7,8.5,-10.0,77.1,157.5,0.5,0.0,6.633333333,8.7,18.17,127.8972865,36.95015045
380959A001,2015-01-14,-0.7,3.3,-4.3,83.6,112.5,0.4,0.0,0.0,3.4,18.73,127.8972865,36.95015045
380959A001,2015-01-15,1.5,10.9,-2.8,78.1,157.5,0.6,0.0,4.15,6.9,19.66,127.8972865,36.95015045
380959A001,2015-01-16,-1.4,1.6,-5.3,82.3,247.5,1.6,1.0,0.0,2.0,20.29,127.8972865,36.95015045
380959A001,2015-01-17,-3.3,1.0,-7.8,69.6,270.0,2.5,0.0,8.433333333,11.8,20.12,127.8972865,36.95015045
380959A001,2015-01-18,-3.4,4.6,-10.9,78.7,180.0,1.1,0.0,5.316666667,9.5,19.19,127.8972865,36.95015045
380959A001,2015-01-19,1.3,5.3,-4.1,77.9,270.0,2.6,1.5,5.816666667,8.2,19.63,127.8972865,36.95015045
380959A001,2015-01-20,-1.4,8.0,-7.7,80.2,157.5,0.7,0.0,7.516666667,10.1,20.15,127.8972865,36.95015045
380959A001,2015-01-21,0.6,6.2,-3.7,83.3,157.5,0.4,0.5,0.933333333,4.2,20.38,127.8972865,36.95015045
380959A001,2015-01-22,2.0,8.1,0.1,85.4,112.5,0.5,2.0,1.483333333,5.9,24.6,127.8972865,36.95015045
380959A001,2015-01-23,-0.5,3.7,-4.4,86.5,157.5,0.6,0.0,0.916666667,3.9,25.32,127.8972865,36.95015045
380959A001,2015-01-24,0.9,7.3,-2.9,81.8,225.0,0.7,0.0,3.0,6.5,24.02,127.8972865,36.95015045
380959A001,2015-01-25,0.2,5.1,-3.4,84.8,157.5,0.4,1.5,0.0,2.9,23.44,127.8972865,36.95015045
380959A001,2015-01-26,3.0,4.9,1.1,81.2,247.5,1.0,1.5,0.0,1.5,24.58,127.8972865,36.95015045
380959A001,2015-01-27,-1.2,1.6,-6.5,79.2,270.0,2.2,0.0,3.283333333,7.2,24.3,127.8972865,36.95015045
380959A001,2015-01-28,-4.2,4.2,-8.8,78.1,180.0,0.8,0.0,6.916666667,11.3,22.72,127.8972865,36.95015045
380959A001,2015-01-29,-1.6,5.2,-6.2,84.0,157.5,0.6,0.0,0.516666667,5.2,21.93,127.8972865,36.95015045
380959A001,2015-01-30,-1.6,2.2,-6.5,73.7,270.0,2.2,0.0,7.366666667,10.5,21.86,127.8972865,36.95015045
380959A001,2015-01-31,-4.7,2.1,-10.0,72.8,225.0,1.3,0.0,8.916666667,13.1,20.95,127.8972865,36.95015045
