rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-10-16,2.5,5.6,0.2,85.2,202.5,1.9,0.0,,8.9,,128.7374833,37.61906564
2328150,2013-10-16,7.1,13.2,1.6,69.4,157.5,2.1,0.0,,9.0,,128.4491865,37.53729551
2329410,2013-10-16,6.0,10.7,-0.3,73.9,90.0,1.6,0.0,,11.1,,128.5943015,37.67005569
2352700,2013-10-16,3.1,7.4,-0.1,84.8,0.0,0.6,0.0,0.0,6.9,,129.0052809,37.33551752
2508450,2013-10-16,5.1,11.5,-1.3,73.7,225.0,1.7,0.0,0.0,13.2,,128.3802354,37.71752177
5348330,2013-10-16,11.8,16.7,6.8,73.2,0.0,1.4,0.0,10.28333333,19.2,,126.4560881,34.96849647
5798240,2013-10-16,11.9,16.7,7.8,69.5,,2.9,0.0,10.7,20.1,,126.6695858,35.77281371
5908340,2013-10-16,9.5,15.3,3.9,72.7,,0.0,0.0,10.16666667,10.0,,127.5284342,35.4385123
7418620,2013-10-16,7.8,15.5,1.6,73.9,,0.2,0.0,7.633333333,14.1,,127.9444678,36.43992226
7668510,2013-10-16,10.7,15.7,4.8,64.2,157.5,2.7,0.0,3.316666667,16.5,,129.3959598,36.56831662
137180A001,2013-10-16,9.6,19.5,2.8,83.0,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2013-10-16,9.3,16.5,2.4,62.3,270.0,0.6,0.0,,15.8,,127.7537716,37.93400004
209802A001,2013-10-16,9.6,17.9,4.3,78.5,157.5,0.7,0.0,2.466666667,14.5,,127.6944895,38.11013014
210852A001,2013-10-16,10.9,14.4,5.4,62.3,67.5,2.6,0.0,7.766666667,9.7,,128.844019,37.852421
217060A001,2013-10-16,10.4,15.6,5.0,61.6,90.0,1.2,0.0,5.4,15.8,,128.5997099,38.16919465
220844A001,2013-10-16,9.5,17.6,3.7,74.7,180.0,0.4,0.0,3.75,40.0,,127.9150318,37.29576924
225874A001,2013-10-16,8.7,16.9,2.9,78.6,135.0,0.4,0.0,9.666666667,8.3,,127.9606639,37.5275073
230802A001,2013-10-16,10.6,16.9,5.4,62.8,,0.0,0.0,1.45,12.1,,128.4771645,37.1676363
232803A001,2013-10-16,8.8,15.2,3.1,59.1,0.0,1.5,0.0,8.1,13.0,,128.3940232,37.37715701
233852A001,2013-10-16,9.2,14.5,2.9,65.4,247.5,1.8,0.0,0.9,12.1,,128.6539509,37.42332516
235802A001,2013-10-16,5.3,11.9,-0.2,79.5,,0.0,0.0,2.833333333,7.0,,128.9748558,37.15619045
240813A001,2013-10-16,11.3,15.1,7.9,67.0,225.0,0.6,0.5,1.333333333,6.7,,129.1188242,37.48520158
245832A001,2013-10-16,11.9,15.0,7.6,64.7,157.5,2.5,0.0,2.933333333,8.3,,129.2311242,37.3841663
250802A001,2013-10-16,8.2,17.2,2.2,80.7,22.5,0.7,0.0,7.816666667,15.2,,127.8594367,37.70566205
252805A001,2013-10-16,10.0,17.8,3.9,61.8,90.0,1.0,0.0,,15.1,,128.1670187,38.05974521
255840A001,2013-10-16,9.0,13.7,2.4,68.7,112.5,1.5,0.5,5.833333333,12.4,,128.08108,38.15287
255840A002,2013-10-16,7.5,14.0,1.4,73.1,67.5,0.9,0.0,7.55,16.9,,128.08334,38.17512
269804A001,2013-10-16,8.1,16.8,1.7,68.8,202.5,0.2,0.0,,15.0,,127.761758,36.91366672
269811A001,2013-10-16,9.7,15.6,4.4,77.0,270.0,1.7,0.0,6.4,16.6,,127.25026,38.20324
312831A001,2013-10-16,9.7,16.2,4.2,80.6,202.5,0.1,0.0,,12.4,,127.4940871,36.12584951
320862A001,2013-10-16,11.0,17.6,5.7,74.6,157.5,1.5,0.0,10.55,15.3,,127.0856029,36.22795329
321916A001,2013-10-16,9.7,16.9,4.4,72.1,270.0,1.1,0.0,9.333333333,18.9,,127.2772604,36.26169176
323814A001,2013-10-16,11.2,18.0,5.8,66.0,22.5,0.8,0.0,10.71666667,16.7,,126.84263,36.25915193
336812A001,2013-10-16,9.4,16.6,3.4,71.9,180.0,0.7,0.0,9.433333333,16.7,,126.9679648,36.8257332
339814A001,2013-10-16,9.7,16.5,3.4,78.3,135.0,0.7,0.0,8.033333333,18.3,,127.2814149,36.57488279
340861A001,2013-10-16,11.0,16.8,5.9,71.9,22.5,1.1,0.0,10.63333333,17.4,,126.8144527,36.74209553
343808A001,2013-10-16,10.5,15.2,6.2,31.5,112.5,1.4,0.0,10.5,38.8,,126.649689,36.91377233
345802A001,2013-10-16,9.9,17.6,3.5,73.8,90.0,1.1,0.0,8.183333333,39.7,,126.7957,36.42545691
350808A001,2013-10-16,10.1,17.2,3.6,71.5,45.0,1.8,0.0,9.95,35.3,,126.5792136,36.60263287
355831A001,2013-10-16,10.9,18.1,5.3,74.6,180.0,1.3,0.0,10.45,13.5,,126.5660111,36.39115745
357903A001,2013-10-16,12.0,16.8,8.4,66.1,157.5,1.3,0.0,0.0,15.8,,126.3047795,36.73285422
363844A001,2013-10-16,9.4,16.3,3.2,67.7,157.5,0.9,0.0,10.4,17.1,,127.5064587,36.58794453
363883B001,2013-10-16,9.9,16.7,3.4,73.5,22.5,1.4,0.0,10.1,17.7,,127.4650762,36.72304781
365803A001,2013-10-16,9.4,15.6,3.2,74.5,225.0,0.4,0.0,8.7,14.1,,127.429773,36.85385909
370853A001,2013-10-16,9.1,17.4,3.7,79.3,157.5,0.4,0.0,,17.9,,127.7163816,36.20687858
