rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
525811A001,2015-01-01,-2.2,-0.4,-3.8,78.7,270.0,2.7,1.0,3.533333333,7.4,37.16,126.5417296,35.05217379
525811A001,2015-01-02,-0.2,4.9,-5.8,71.6,247.5,1.5,1.5,5.716666667,7.5,37.89,126.5417296,35.05217379
525811A001,2015-01-03,-2.1,5.3,-8.6,76.0,90.0,0.1,0.0,7.35,10.1,37.84,126.5417296,35.05217379
525811A001,2015-01-04,2.7,10.8,-3.0,78.5,315.0,0.7,0.0,8.083333333,8.7,37.9,126.5417296,35.05217379
525811A001,2015-01-05,4.8,12.5,-2.8,84.7,67.5,1.1,9.5,4.866666667,7.0,38.25,126.5417296,35.05217379
525811A001,2015-01-06,3.2,11.4,-1.1,66.5,292.5,3.2,0.5,7.55,10.3,38.97,126.5417296,35.05217379
525811A001,2015-01-07,-0.6,3.3,-5.9,58.0,292.5,2.3,0.0,8.3,9.5,38.0,126.5417296,35.05217379
525811A001,2015-01-08,-0.4,4.1,-5.5,69.7,270.0,1.3,0.0,4.45,7.4,37.78,126.5417296,35.05217379
525811A001,2015-01-09,0.1,7.2,-5.5,78.3,270.0,0.9,0.0,6.8,8.4,37.51,126.5417296,35.05217379
525811A001,2015-01-10,1.1,6.9,-4.8,77.0,270.0,0.9,0.0,8.533333333,10.4,37.33,126.5417296,35.05217379
525811A001,2015-01-11,0.1,6.6,-5.2,74.4,270.0,1.8,0.0,7.166666667,9.7,37.1,126.5417296,35.05217379
525811A001,2015-01-12,-1.1,4.5,-6.6,58.7,292.5,1.4,0.0,8.666666667,10.9,36.87,126.5417296,35.05217379
525811A001,2015-01-13,1.3,10.0,-6.8,67.9,90.0,0.5,0.0,6.333333333,8.6,36.65,126.5417296,35.05217379
525811A001,2015-01-14,4.7,7.8,1.0,65.8,270.0,0.8,0.0,0.0,1.9,36.86,126.5417296,35.05217379
525811A001,2015-01-15,1.8,9.3,-4.1,72.6,270.0,1.0,0.0,6.2,9.0,36.64,126.5417296,35.05217379
525811A001,2015-01-16,0.8,4.5,-4.3,88.0,270.0,0.9,1.0,0.0,1.8,36.73,126.5417296,35.05217379
525811A001,2015-01-17,0.2,3.3,-6.3,62.8,270.0,2.7,0.0,8.766666667,11.5,36.9,126.5417296,35.05217379
525811A001,2015-01-18,-0.8,6.0,-7.7,79.1,202.5,0.6,0.0,5.5,9.0,36.58,126.5417296,35.05217379
525811A001,2015-01-19,3.8,8.0,-1.5,62.5,270.0,2.3,0.0,5.766666667,8.8,36.6,126.5417296,35.05217379
525811A001,2015-01-20,0.9,8.2,-5.8,69.5,225.0,0.7,0.0,8.6,11.1,36.43,126.5417296,35.05217379
525811A001,2015-01-21,4.0,5.9,0.4,85.0,67.5,1.1,8.5,0.0,1.7,37.89,126.5417296,35.05217379
525811A001,2015-01-22,3.5,6.9,-1.7,81.0,270.0,1.6,0.5,4.9,7.8,38.36,126.5417296,35.05217379
525811A001,2015-01-23,0.5,7.8,-4.5,80.6,247.5,0.6,0.0,8.05,12.1,37.74,126.5417296,35.05217379
525811A001,2015-01-24,1.3,9.2,-4.8,80.2,247.5,0.5,0.0,6.633333333,10.3,37.56,126.5417296,35.05217379
525811A001,2015-01-25,5.6,11.8,-2.0,84.6,67.5,1.1,8.0,0.183333333,4.6,38.2,126.5417296,35.05217379
525811A001,2015-01-26,6.3,8.8,3.1,93.9,270.0,1.4,0.5,0.0,1.5,38.92,126.5417296,35.05217379
525811A001,2015-01-27,1.0,3.7,-2.4,67.8,292.5,2.4,0.0,5.5,9.0,38.06,126.5417296,35.05217379
525811A001,2015-01-28,-1.7,3.1,-5.4,62.3,270.0,1.6,0.0,8.166666667,11.4,37.65,126.5417296,35.05217379
525811A001,2015-01-29,-0.4,2.5,-4.7,84.5,225.0,0.3,1.0,0.0,2.1,38.23,126.5417296,35.05217379
525811A001,2015-01-30,0.6,3.7,-1.1,72.2,292.5,2.2,5.5,6.2,9.4,39.21,126.5417296,35.05217379
525811A001,2015-01-31,-1.2,2.4,-6.8,63.4,270.0,1.9,0.0,8.433333333,13.3,38.49,126.5417296,35.05217379
525811A001,2015-02-01,-2.6,5.1,-9.5,70.6,270.0,0.9,0.5,9.333333333,14.3,37.75,126.5417296,35.05217379
525811A001,2015-02-02,-0.2,7.3,-5.2,71.9,270.0,0.8,0.0,7.466666667,12.8,37.63,126.5417296,35.05217379
525811A001,2015-02-03,-0.9,7.1,-7.6,74.7,270.0,0.7,0.0,8.766666667,11.5,37.37,126.5417296,35.05217379
525811A001,2015-02-04,-0.1,5.5,-4.0,86.8,270.0,0.5,0.0,2.266666667,5.7,37.39,126.5417296,35.05217379
525811A001,2015-02-05,0.6,5.1,-5.6,77.3,270.0,1.3,1.0,4.916666667,9.0,37.44,126.5417296,35.05217379
525811A001,2015-02-06,1.2,5.6,-4.0,70.6,247.5,0.8,0.0,4.466666667,9.7,37.42,126.5417296,35.05217379
525811A001,2015-02-07,0.7,6.1,-4.3,81.1,247.5,0.4,0.0,2.133333333,6.5,37.27,126.5417296,35.05217379
525811A001,2015-02-08,-2.9,3.2,-5.2,63.1,292.5,4.0,0.0,5.066666667,10.6,37.07,126.5417296,35.05217379
525811A001,2015-02-09,-2.5,1.4,-9.5,64.4,270.0,1.9,0.0,8.616666667,14.7,36.85,126.5417296,35.05217379
525811A001,2015-02-10,2.8,8.8,-3.7,70.4,225.0,1.1,0.0,6.366666667,11.5,36.83,126.5417296,35.05217379
525811A001,2015-02-11,2.8,10.8,-4.2,79.4,225.0,0.5,0.0,6.266666667,10.1,36.66,126.5417296,35.05217379
525811A001,2015-02-12,1.8,4.9,-1.8,59.4,270.0,2.2,0.0,7.333333333,11.9,36.5,126.5417296,35.05217379
525811A001,2015-02-13,-1.3,5.7,-7.9,62.8,270.0,1.1,0.0,8.566666667,14.7,36.31,126.5417296,35.05217379
525811A001,2015-02-14,0.6,10.8,-7.4,77.0,180.0,0.5,0.0,8.9,13.8,36.1,126.5417296,35.05217379
525811A001,2015-02-15,7.1,10.0,0.8,79.5,67.5,2.2,12.5,0.0,1.9,37.08,126.5417296,35.05217379
525811A001,2015-02-16,7.7,9.2,4.8,89.0,67.5,2.4,2.0,0.0,1.3,39.21,126.5417296,35.05217379
525811A001,2015-02-17,4.8,7.7,3.3,71.4,270.0,2.8,0.0,5.783333333,11.4,38.28,126.5417296,35.05217379
525811A001,2015-02-18,3.0,3.8,2.0,70.8,270.0,2.1,0.0,0.0,2.5,37.83,126.5417296,35.05217379
525811A001,2015-02-19,2.9,7.5,-3.4,65.2,270.0,1.5,0.0,8.333333333,15.2,37.4,126.5417296,35.05217379
525811A001,2015-02-20,4.3,12.5,-4.4,71.6,112.5,1.2,0.0,7.616666667,13.6,37.09,126.5417296,35.05217379
525811A001,2015-02-21,8.5,11.1,6.1,83.7,67.5,1.9,1.0,0.0,1.9,37.21,126.5417296,35.05217379
525811A001,2015-02-22,5.5,9.9,1.4,81.4,270.0,1.9,0.5,4.866666667,10.0,37.54,126.5417296,35.05217379
525811A001,2015-02-23,3.0,7.8,-1.9,67.0,270.0,1.6,0.0,7.0,14.8,37.31,126.5417296,35.05217379
525811A001,2015-02-24,2.8,10.3,-2.3,60.9,270.0,1.2,0.0,8.416666667,16.1,37.03,126.5417296,35.05217379
525811A001,2015-02-25,4.4,11.1,-1.5,58.4,112.5,0.6,0.0,0.766666667,6.1,36.83,126.5417296,35.05217379
