rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-03-30,-1.5,3.5,-3.6,65.3,247.5,1.1,0.0,0.0,14.1,,128.7374833,37.61906564
2328150,2013-03-30,1.7,9.0,-3.4,65.5,180.0,1.4,0.0,0.0,8.4,,128.4491865,37.53729551
2329410,2013-03-30,1.2,8.2,-4.2,66.7,247.5,0.8,0.0,0.0,12.7,,128.5943015,37.67005569
2508450,2013-03-30,0.1,7.1,-5.8,64.8,90.0,0.9,0.0,0.0,12.5,,128.3802354,37.71752177
5348330,2013-03-30,6.3,15.8,-1.3,56.4,22.5,1.1,1.0,0.0,1.3,,126.4560881,34.96849647
5798240,2013-03-30,4.6,10.4,-0.1,,247.5,0.1,0.0,4.316666667,1.0,,126.6695858,35.77281371
5908340,2013-03-30,4.9,13.2,-2.4,53.5,,0.0,0.0,7.2,9.3,,127.5284342,35.4385123
7418620,2013-03-30,4.6,12.7,-2.2,51.4,,0.2,0.0,5.266666667,13.6,,127.9444678,36.43992226
7668510,2013-03-30,6.1,12.4,-0.9,76.2,135.0,2.1,0.0,5.7,26.5,,129.3959598,36.56831662
137180A001,2013-03-30,4.6,14.0,-1.3,62.8,,0.0,0.5,,,,127.0899665,37.46541095
200821A001,2013-03-30,3.9,10.7,-3.2,48.9,292.5,0.7,0.0,,11.9,,127.7537716,37.93400004
209802A001,2013-03-30,4.0,10.9,-2.3,55.3,157.5,0.9,0.0,4.9,12.2,,127.6944895,38.11013014
210852A001,2013-03-30,4.4,9.0,-0.8,63.9,0.0,1.8,0.0,9.016666667,15.0,,128.844019,37.852421
217060A001,2013-03-30,4.2,8.7,-1.0,62.2,135.0,1.4,0.0,3.133333333,4.2,,128.5997099,38.16919465
220844A001,2013-03-30,4.7,11.8,-0.7,60.3,225.0,0.6,1.0,4.533333333,11.3,,127.9150318,37.29576924
225874A001,2013-03-30,4.6,11.7,-1.9,59.5,202.5,0.8,1.0,9.15,8.1,,127.9606639,37.5275073
230802A001,2013-03-30,5.6,14.1,-0.4,56.7,247.5,1.1,0.5,1.283333333,12.4,,128.4771645,37.1676363
232803A001,2013-03-30,3.5,11.3,-2.2,54.5,180.0,1.3,0.5,5.45,11.7,,128.3940232,37.37715701
233852A001,2013-03-30,4.2,12.8,-2.3,65.0,157.5,1.3,0.5,4.633333333,11.6,,128.6539509,37.42332516
235802A001,2013-03-30,1.7,-50.0,50.0,65.0,,,0.0,0.166666667,33.9,,128.9748558,37.15619045
240813A001,2013-03-30,6.4,11.6,1.6,65.0,202.5,0.8,1.0,7.633333333,24.6,,129.1188242,37.48520158
245832A001,2013-03-30,6.0,9.7,1.2,72.7,202.5,1.2,0.0,6.35,9.8,,129.2311242,37.3841663
250802A001,2013-03-30,3.7,11.0,-3.1,51.5,,,0.2,0.15,38.1,,127.8594367,37.70566205
