rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-06-15,17.8,24.3,13.4,64.1,157.5,0.9,0.0,,28.1,19.0,128.7374833,37.61906564
2328150,2020-06-15,20.9,27.5,14.1,61.4,202.5,1.0,0.0,,24.1,19.72,128.4491865,37.53729551
2329410,2020-06-15,21.0,25.9,15.8,62.1,225.0,2.7,0.0,,26.4,8.35,128.5943015,37.67005569
2352700,2020-06-15,18.5,23.4,14.0,64.1,112.5,1.4,0.0,,23.7,18.01,129.0052809,37.33551752
2508450,2020-06-15,19.1,24.7,12.0,68.5,247.5,1.6,0.0,,25.4,1.57,128.3802354,37.71752177
5348330,2020-06-15,22.1,27.2,17.5,87.9,270.0,1.0,0.0,10.31666667,29.3,28.37,126.4560881,34.96849647
5798240,2020-06-15,21.9,26.3,17.5,82.0,270.0,2.2,0.0,11.38333333,28.3,35.49,126.6695858,35.77281371
5908340,2020-06-15,20.8,25.9,14.6,69.7,247.5,1.3,0.0,11.58333333,29.8,27.76,127.5284342,35.4385123
7418620,2020-06-15,22.2,28.3,17.5,65.2,270.0,2.9,0.0,11.1,27.0,,127.9444678,36.43992226
7668510,2020-06-15,25.4,30.1,20.8,62.2,270.0,3.4,0.0,7.183333333,24.9,,129.3959598,36.56831662
486831E011,2020-06-15,22.3,29.4,15.1,67.7,157.5,2.0,0.0,12.51666667,28.8,22.88,127.1033466,38.17157908
026002D003,2020-06-15,16.4,21.6,12.8,62.1,270.0,4.2,0.0,,25.1,12.93,128.9651492,37.22308462
026136A003,2020-06-15,21.9,27.9,15.4,61.0,247.5,1.3,0.0,9.666666667,21.6,,128.5847706,37.25987997
032528A001,2020-06-15,22.5,29.5,17.2,75.7,247.5,1.1,0.0,9.816666667,25.5,25.0,127.0992425,36.49340529
036052B006,2020-06-15,22.6,28.6,14.9,69.1,202.5,0.9,0.0,7.75,25.3,12.95,128.5403919,36.80886753
036229B007,2020-06-15,20.7,27.1,14.0,75.5,270.0,0.9,0.0,8.95,22.2,50.0,128.8085187,36.89858315
036531B008,2020-06-15,21.5,27.6,14.5,74.7,270.0,1.3,0.0,11.38333333,25.4,24.05,129.1486441,36.65442309
036614B005,2020-06-15,22.0,28.6,14.6,64.8,202.5,1.0,0.0,11.25,26.0,50.0,128.7010081,36.66306073
037268B004,2020-06-15,23.6,29.6,15.9,61.4,247.5,0.7,0.0,11.85,27.4,25.55,128.0739054,36.28226644
037339B009,2020-06-15,21.2,28.4,15.0,79.0,247.5,0.9,0.0,11.21666667,26.5,50.0,128.7428048,36.34158871
038315B010,2020-06-15,23.7,33.8,16.3,72.4,202.5,0.3,0.0,10.53333333,26.0,20.22,128.648506,35.64786877
039102B003,2020-06-15,24.4,29.8,17.9,64.2,202.5,0.9,0.0,10.18333333,26.1,50.0,128.276778,36.32622603
040054B002,2020-06-15,22.8,30.5,15.1,71.9,157.5,0.4,0.0,9.883333333,28.2,50.0,128.1781519,35.87969056
041404B001,2020-06-15,23.9,30.8,17.0,68.2,270.0,0.9,0.0,12.01666667,27.4,25.2,128.5619291,35.95484405
051394A001,2020-06-15,25.1,31.5,18.8,67.8,270.0,2.3,0.0,13.35,27.5,28.81,128.7077984,35.34259404
053359B008,2020-06-15,21.7,26.0,,37.8,,0.0,0.0,,20.8,22.57,126.832344,33.534836
063057B009,2020-06-15,20.9,25.4,18.6,91.6,,0.0,0.5,,21.8,23.27,126.412302,33.447724
063531B006,2020-06-15,21.6,27.0,17.8,90.3,,0.0,0.0,,19.4,29.05,126.779805,33.502903
063531B010,2020-06-15,22.2,26.7,17.1,89.6,,0.0,0.0,,17.1,30.07,126.354976,33.261089
063550B007,2020-06-15,21.5,25.6,16.4,93.2,,0.0,0.0,,14.5,35.95,126.2484,33.35363
137180A001,2020-06-15,21.7,30.9,13.7,82.0,292.5,0.6,0.0,,,8.25,127.0899665,37.46541095
200821A001,2020-06-15,23.6,31.2,16.9,60.6,225.0,2.2,0.0,,27.4,,127.7537716,37.93400004
209802A001,2020-06-15,21.7,29.2,15.4,64.8,90.0,1.7,0.0,10.86666667,21.8,26.14,127.6944895,38.11013014
210852A001,2020-06-15,27.5,32.2,23.3,38.7,270.0,3.5,0.0,13.5,29.1,1.78,128.844019,37.852421
215821A001,2020-06-15,27.4,32.8,22.7,40.1,247.5,4.0,0.0,11.01666667,21.4,6.17,128.6336087,38.07490831
217060A001,2020-06-15,28.4,33.5,21.9,39.8,247.5,1.8,0.0,13.71666667,38.0,12.66,128.5997099,38.16919465
220844A001,2020-06-15,22.2,27.2,16.6,68.0,157.5,2.0,0.0,9.833333333,24.1,4.19,127.9150318,37.29576924
225874A001,2020-06-15,22.7,29.2,17.0,64.6,225.0,1.2,0.0,8.15,21.8,16.39,127.9606639,37.5275073
230802A001,2020-06-15,22.5,28.8,16.2,66.2,270.0,0.8,0.0,5.216666667,20.1,18.33,128.4771645,37.1676363
232803A001,2020-06-15,21.3,28.5,14.9,59.7,225.0,1.6,0.0,10.7,24.2,14.07,128.3940232,37.37715701
233852A001,2020-06-15,23.6,29.2,18.3,57.2,90.0,1.4,0.0,9.466666667,20.6,,128.6539509,37.42332516
233852A002,2020-06-15,21.2,26.9,15.3,58.8,270.0,3.0,0.0,12.11666667,23.6,,128.8763287,37.50471847
235802A001,2020-06-15,20.3,25.8,13.3,58.1,292.5,1.4,0.0,9.283333333,22.8,9.16,128.9748558,37.15619045
240813A001,2020-06-15,27.7,34.0,19.9,43.3,202.5,1.5,0.0,11.41666667,24.7,19.58,129.1188242,37.48520158
245825A002,2020-06-15,27.3,32.3,20.2,41.2,202.5,2.7,0.0,11.41666667,23.8,11.99,129.1062462,37.41026834
245832A001,2020-06-15,27.6,32.8,19.5,42.9,180.0,0.6,0.0,10.5,24.1,14.04,129.2311242,37.3841663
250802A001,2020-06-15,21.9,29.9,15.9,,247.5,1.6,0.0,10.26666667,24.0,,127.8594367,37.70566205
252805A001,2020-06-15,24.1,29.9,18.2,55.3,180.0,1.5,0.0,,26.6,11.55,128.1670187,38.05974521
255840A001,2020-06-15,21.7,27.8,16.2,60.7,202.5,3.3,0.0,,,12.25,128.08108,38.15287
255840A002,2020-06-15,21.7,28.1,14.7,63.6,225.0,1.1,0.0,12.6,26.2,4.99,128.08334,38.17512
269804A001,2020-06-15,22.8,28.3,16.9,71.4,247.5,1.0,0.0,6.883333333,,,127.761758,36.91366672
269811A001,2020-06-15,21.8,27.1,16.7,68.4,,0.0,0.0,,24.2,30.61,127.25026,38.20324
312831A001,2020-06-15,21.6,28.8,15.2,65.6,292.5,0.9,0.0,12.01666667,24.9,19.02,127.4940871,36.12584951
320862A001,2020-06-15,22.3,27.7,17.5,81.7,67.5,2.4,0.0,10.46666667,23.7,,127.0856029,36.22795329
321916A001,2020-06-15,22.3,28.3,17.7,83.4,247.5,1.2,0.0,10.68333333,23.5,24.94,127.2772604,36.26169176
323814A001,2020-06-15,22.5,30.3,16.3,75.9,202.5,0.5,0.0,9.266666667,24.6,31.22,126.84263,36.25915193
323891D002,2020-06-15,22.1,27.9,16.8,74.8,247.5,1.4,0.0,11.13333333,27.7,39.45,127.0455908,35.82881171
330846A001,2020-06-15,21.6,28.3,15.1,67.7,,0.0,0.0,,16.7,19.38,127.2072183,36.77527045
336812A001,2020-06-15,23.0,29.3,16.6,71.7,225.0,1.0,0.0,11.53333333,25.0,,126.9679648,36.8257332
339814A001,2020-06-15,22.6,28.6,17.8,78.2,225.0,2.1,0.0,,18.5,18.24,127.2814149,36.57488279
340861A001,2020-06-15,22.9,30.5,17.0,78.0,225.0,1.1,0.0,8.85,25.7,28.04,126.8144527,36.74209553
343808A001,2020-06-15,22.4,28.1,18.4,77.6,247.5,0.9,0.0,9.85,,,126.649689,36.91377233
345802A001,2020-06-15,21.0,27.2,15.1,76.1,247.5,0.9,0.0,10.38333333,26.9,23.49,126.7957,36.42545691
350808A001,2020-06-15,20.6,25.1,16.4,81.6,247.5,1.2,0.0,8.966666667,,25.97,126.5792136,36.60263287
355831A001,2020-06-15,20.2,23.0,16.4,80.9,225.0,1.6,0.0,9.7,39.2,,126.5660111,36.39115745
357903A001,2020-06-15,19.9,23.5,16.6,80.6,157.5,0.9,0.0,10.75,0.7,15.58,126.3047795,36.73285422
363844A001,2020-06-15,23.4,30.5,17.3,68.9,202.5,0.9,0.0,6.583333333,25.9,26.67,127.5064587,36.58794453
