rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-09-20,12.6,17.9,9.1,76.2,180.0,0.9,0.1,,23.2,,128.7374833,37.61906564
2328150,2017-09-20,15.9,21.6,9.2,73.7,135.0,1.1,0.0,,14.9,29.21,128.4491865,37.53729551
2329410,2017-09-20,15.2,20.2,8.0,74.5,225.0,1.6,0.0,,22.2,27.42,128.5943015,37.67005569
2352700,2017-09-20,13.3,18.4,7.8,77.5,180.0,1.4,1.0,,20.1,,129.0052809,37.33551752
2508450,2017-09-20,13.5,18.8,6.2,77.8,90.0,1.4,0.0,0.0,21.8,,128.3802354,37.71752177
5348330,2017-09-20,20.2,23.1,12.4,81.4,315.0,0.9,0.0,3.466666667,12.4,,126.4560881,34.96849647
5798240,2017-09-20,20.6,23.7,14.1,84.0,292.5,3.3,0.0,8.233333333,18.7,,126.6695858,35.77281371
5908340,2017-09-20,18.6,21.6,10.4,78.8,180.0,1.0,0.0,3.816666667,6.1,,127.5284342,35.4385123
7418620,2017-09-20,18.1,23.9,9.8,66.3,270.0,2.2,3.5,8.866666667,17.4,,127.9444678,36.43992226
7668510,2017-09-20,20.1,25.7,13.0,69.7,270.0,2.0,0.0,6.8,13.2,23.37,129.3959598,36.56831662
486831E011,2017-09-20,15.3,24.1,7.9,77.9,225.0,0.8,0.0,10.46666667,21.8,,127.1033466,38.17157908
026002D003,2017-09-20,13.0,17.2,10.4,63.9,270.0,4.0,1.0,11.18333333,23.9,,128.9651492,37.22308462
026136A003,2017-09-20,17.2,23.7,9.9,69.3,180.0,1.1,0.5,9.966666667,20.5,,128.5847706,37.25987997
032528A001,2017-09-20,19.9,25.2,12.3,69.3,270.0,0.9,0.0,11.06666667,21.5,,127.0992425,36.49340529
036052B006,2017-09-20,17.9,24.5,10.3,68.4,202.5,1.1,1.0,10.78333333,17.9,,128.5403919,36.80886753
036229B007,2017-09-20,16.4,23.2,10.7,77.7,225.0,1.2,6.5,9.0,17.1,,128.8085187,36.89858315
036531B008,2017-09-20,17.9,24.6,10.3,72.9,247.5,1.0,0.5,8.3,17.5,,129.1486441,36.65442309
036614B005,2017-09-20,17.4,24.9,10.2,69.5,225.0,0.9,8.5,9.683333333,17.8,,128.7010081,36.66306073
037268B004,2017-09-20,18.7,23.9,10.3,68.1,247.5,0.9,2.5,9.0,0.0,,128.0739054,36.28226644
037339B009,2017-09-20,17.0,23.5,10.3,81.7,270.0,0.8,2.0,7.1,15.5,,128.7428048,36.34158871
038315B010,2017-09-20,19.7,26.4,10.6,68.3,180.0,0.3,0.0,8.983333333,11.3,,128.648506,35.64786877
039102B003,2017-09-20,20.6,25.7,12.5,62.6,202.5,0.7,0.0,8.116666667,13.2,,128.276778,36.32622603
040054B002,2017-09-20,19.1,24.9,11.4,72.8,180.0,0.7,0.0,4.55,12.3,,128.1781519,35.87969056
041404B001,2017-09-20,20.3,25.0,13.0,65.9,270.0,1.0,0.0,6.416666667,14.3,,128.5619291,35.95484405
051394A001,2017-09-20,20.6,26.3,12.5,77.2,292.5,1.4,0.0,4.366666667,12.7,,128.7077984,35.34259404
053359B008,2017-09-20,22.3,25.4,19.0,77.2,,0.0,0.0,,5.3,,126.832344,33.534836
063057B009,2017-09-20,20.5,24.0,21.4,68.8,,0.0,0.5,,5.4,,126.412302,33.447724
063531B006,2017-09-20,20.6,25.6,,82.0,,0.0,0.0,,5.6,,126.779805,33.502903
063531B010,2017-09-20,21.6,26.0,18.1,96.6,,0.0,0.5,,5.1,,126.354976,33.261089
063550B007,2017-09-20,21.6,26.9,18.4,84.9,,0.0,1.0,,5.4,,126.2484,33.35363
137180A001,2017-09-20,18.4,26.8,10.1,80.0,,0.0,0.0,,,,127.0899665,37.46541095
