rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2022-06-28,21.7,23.0,19.8,81.5,180.0,3.8,0.0,,5.9,24.38,128.7374833,37.61906564
2328150,2022-06-28,25.0,27.3,22.2,79.4,135.0,0.4,4.5,,5.4,31.87,128.4491865,37.53729551
2329410,2022-06-28,25.0,26.8,22.4,77.1,225.0,5.1,0.0,,6.8,23.74,128.5943015,37.67005569
2352700,2022-06-28,23.0,25.0,20.8,76.9,180.0,1.8,0.0,,9.3,21.21,129.0052809,37.33551752
2508450,2022-06-28,23.9,25.4,21.9,78.3,247.5,3.1,4.0,,4.9,8.35,128.3802354,37.71752177
5348330,2022-06-28,27.9,31.5,25.7,97.4,180.0,1.9,0.0,5.2,22.2,17.35,126.4560881,34.96849647
5798240,2022-06-28,28.9,32.6,26.8,72.6,180.0,5.2,0.0,6.3,22.6,25.19,126.6695858,35.77281371
5908340,2022-06-28,25.7,28.2,23.0,73.4,202.5,3.9,0.0,2.666666667,16.9,23.25,127.5284342,35.4385123
7418620,2022-06-28,26.8,30.7,22.2,73.2,225.0,1.3,0.0,1.2,12.9,,127.9444678,36.43992226
7668510,2022-06-28,29.8,34.3,25.8,64.3,202.5,4.3,0.0,5.066666667,20.6,,129.3959598,36.56831662
486831E011,2022-06-28,25.8,27.9,24.5,88.3,180.0,3.6,0.0,0.0,1.2,36.1,127.1033466,38.17157908
026002D003,2022-06-28,20.7,22.5,18.9,77.9,270.0,5.4,6.0,0.166666667,8.5,31.43,128.9651492,37.22308462
026136A003,2022-06-28,28.2,30.4,23.6,59.5,225.0,1.2,0.0,0.1,9.2,,128.5847706,37.25987997
032528A001,2022-06-28,28.4,30.9,26.9,71.6,157.5,2.3,0.0,0.666666667,12.7,7.9,127.0992425,36.49340529
036052B006,2022-06-28,26.5,30.8,23.0,79.7,202.5,1.1,0.5,1.583333333,12.4,20.41,128.5403919,36.80886753
036229B007,2022-06-28,25.7,30.2,22.4,85.0,247.5,0.8,0.0,1.2,10.5,50.0,128.8085187,36.89858315
036531B008,2022-06-28,27.4,31.1,22.4,75.1,202.5,1.6,0.0,6.433333333,18.3,10.08,129.1486441,36.65442309
036614B005,2022-06-28,28.2,32.5,25.6,81.3,202.5,2.8,0.0,3.933333333,18.1,50.0,128.7010081,36.66306073
037268B004,2022-06-28,27.7,32.5,23.3,73.4,157.5,1.2,0.0,2.8,17.5,18.59,128.0739054,36.28226644
037339B009,2022-06-28,28.3,32.1,26.2,66.2,90.0,2.8,0.0,5.416666667,19.5,50.0,128.7428048,36.34158871
038315B010,2022-06-28,27.0,31.3,24.3,78.3,180.0,1.8,0.5,9.033333333,12.5,20.6,128.648506,35.64786877
039102B003,2022-06-28,28.4,32.7,24.4,70.3,180.0,1.6,0.0,6.533333333,20.6,50.0,128.276778,36.32622603
040054B002,2022-06-28,27.1,30.7,24.2,83.5,157.5,1.0,1.0,1.716666667,13.7,50.0,128.1781519,35.87969056
041404B001,2022-06-28,28.2,31.3,26.3,70.3,180.0,2.8,0.0,3.05,16.0,,128.5619291,35.95484405
051394A001,2022-06-28,26.3,28.1,25.0,87.7,225.0,3.6,1.5,2.9,15.7,30.55,128.7077984,35.34259404
053359B008,2022-06-28,27.9,30.2,27.0,99.6,,1.2,0.0,,18.0,-0.72,126.832344,33.534836
063057B009,2022-06-28,26.6,28.7,25.1,82.9,,1.8,0.0,,24.3,23.22,126.412302,33.447724
063531B006,2022-06-28,23.8,24.8,23.5,100.0,,1.0,1.5,,4.7,36.4,126.779805,33.502903
063531B010,2022-06-28,24.7,25.7,24.0,100.0,,0.4,0.5,,4.3,27.62,126.354976,33.261089
063550B007,2022-06-28,24.5,25.7,23.7,100.0,,0.5,0.0,,3.9,37.32,126.2484,33.35363
137180A001,2022-06-28,27.6,30.0,24.9,96.2,270.0,2.1,2.0,,,21.58,127.0899665,37.46541095
200821A001,2022-06-28,25.5,27.7,23.8,89.5,225.0,1.0,8.0,,1.8,,127.7537716,37.93400004
209802A001,2022-06-28,24.4,26.4,23.1,87.8,247.5,1.9,39.5,0.0,3.4,36.4,127.6944895,38.11013014
215821A001,2022-06-28,29.0,31.6,24.0,63.1,157.5,1.6,0.0,0.0,6.4,17.38,128.6336087,38.07490831
217060A001,2022-06-28,29.1,30.8,23.9,67.1,202.5,2.1,0.5,0.0,0.5,22.28,128.5997099,38.16919465
220844A001,2022-06-28,27.8,29.6,24.1,72.5,202.5,3.6,0.0,0.65,9.3,16.51,127.9150318,37.29576924
225874A001,2022-06-28,26.9,28.9,23.2,76.8,202.5,1.6,2.0,0.0,5.0,32.56,127.9606639,37.5275073
230802A001,2022-06-28,28.7,32.0,24.6,64.8,202.5,2.5,0.0,1.616666667,12.6,20.71,128.4771645,37.1676363
232803A001,2022-06-28,26.5,29.6,23.0,67.0,202.5,1.7,1.5,0.3,6.8,18.75,128.3940232,37.37715701
233852A001,2022-06-28,26.9,28.6,24.8,66.9,90.0,2.3,0.5,0.016666667,5.7,11.67,128.6539509,37.42332516
233852A002,2022-06-28,25.3,27.0,23.8,71.3,270.0,4.2,0.0,0.0,7.3,,128.8763287,37.50471847
235802A001,2022-06-28,24.1,26.0,21.7,72.4,202.5,5.2,1.0,0.0,8.1,15.69,128.9748558,37.15619045
240813A001,2022-06-28,30.4,34.1,23.7,61.8,157.5,1.0,0.0,2.016666667,13.5,24.49,129.1188242,37.48520158
245825A002,2022-06-28,30.7,34.0,24.2,56.6,157.5,1.9,0.0,2.216666667,13.9,19.25,129.1062462,37.41026834
245832A001,2022-06-28,28.4,35.8,23.0,70.7,180.0,1.9,0.0,3.533333333,16.0,17.66,129.2311242,37.3841663
250802A001,2022-06-28,26.1,29.4,23.2,81.4,202.5,1.7,2.0,0.083333333,6.0,,127.8594367,37.70566205
252805A001,2022-06-28,26.3,28.4,24.4,80.2,180.0,2.2,9.0,,3.4,24.36,128.1670187,38.05974521
255840A001,2022-06-28,23.5,24.5,22.3,97.6,135.0,3.8,31.5,,,31.15,128.08108,38.15287
255840A002,2022-06-28,23.7,24.8,22.6,94.9,202.5,2.2,22.0,0.0,4.2,,128.08334,38.17512
269804A001,2022-06-28,29.0,31.5,27.3,67.1,180.0,2.5,0.0,1.3,,11.48,127.761758,36.91366672
269811A001,2022-06-28,24.7,26.1,23.8,82.5,180.0,5.9,27.5,,0.3,32.51,127.25026,38.20324
312831A001,2022-06-28,28.3,31.6,26.2,59.4,180.0,1.4,0.0,2.666666667,14.8,-1.64,127.4940871,36.12584951
320862A001,2022-06-28,28.7,31.8,26.4,71.6,45.0,5.3,0.0,6.75,18.3,,127.0856029,36.22795329
321916A001,2022-06-28,28.9,32.3,27.2,89.0,270.0,2.3,0.0,4.866666667,16.3,24.62,127.2772604,36.26169176
323814A001,2022-06-28,28.7,31.5,27.2,76.4,202.5,1.7,0.0,0.35,8.5,0.15,126.84263,36.25915193
323891D002,2022-06-28,29.4,32.3,28.0,63.6,180.0,3.1,0.0,4.35,19.2,5.0,127.0455908,35.82881171
330846A001,2022-06-28,28.3,31.2,26.5,67.8,157.5,1.1,0.0,,9.5,15.14,127.2072183,36.77527045
336812A001,2022-06-28,29.8,32.3,27.3,69.6,202.5,1.1,0.5,1.8,14.4,,126.9679648,36.8257332
339814A001,2022-06-28,29.0,31.3,27.4,77.4,180.0,4.5,0.0,,,-10.31,127.2814149,36.57488279
340861A001,2022-06-28,,,,,,0.0,0.0,0.0,0.0,5.0,126.8144527,36.74209553
343808A001,2022-06-28,27.9,29.1,25.3,80.4,135.0,2.6,2.5,0.433333333,0.0,,126.649689,36.91377233
345802A001,2022-06-28,27.7,30.0,26.1,73.4,112.5,5.7,0.0,2.316666667,16.3,21.3,126.7957,36.42545691
350808A001,2022-06-28,26.4,27.2,24.9,84.0,202.5,6.0,0.0,0.2,,22.48,126.5792136,36.60263287
355831A001,2022-06-28,26.9,27.7,25.7,72.9,202.5,6.9,0.0,0.166666667,22.1,20.79,126.5660111,36.39115745
357903A001,2022-06-28,25.2,25.9,23.6,81.4,112.5,4.6,0.0,0.0,0.7,5.61,126.3047795,36.73285422
363844A001,2022-06-28,29.6,33.0,27.3,64.5,157.5,3.9,0.0,1.783333333,16.4,20.1,127.5064587,36.58794453
363883B001,2022-06-28,29.1,31.3,27.3,76.5,202.5,4.9,0.0,0.35,17.4,15.33,127.4650762,36.72304781
365803A001,2022-06-28,28.7,31.1,26.7,65.9,180.0,4.7,0.0,2.133333333,17.1,23.07,127.429773,36.85385909
370853A001,2022-06-28,30.3,35.1,26.9,61.8,225.0,1.6,0.0,,20.4,11.01,127.7163816,36.20687858
373805A001,2022-06-28,29.5,32.2,27.8,63.0,202.5,1.3,0.0,2.4,16.3,23.98,127.5965388,36.29997005
380959A001,2022-06-28,29.4,31.6,27.6,63.1,270.0,1.6,0.0,3.55,16.7,17.15,127.8972865,36.95015045
390874A001,2022-06-28,26.9,29.6,24.2,72.2,247.5,1.7,0.0,0.283333333,11.4,20.88,128.176683,37.161568
409871A001,2022-06-28,24.8,26.7,23.0,85.7,135.0,2.4,1.5,0.0,4.1,,126.4603449,37.2528839
409911A001,2022-06-28,23.0,23.9,20.9,99.9,157.5,6.8,38.5,0.85,10.0,24.03,124.71063,37.95742
411801A001,2022-06-28,26.3,27.8,25.1,98.9,135.0,4.9,3.5,0.0,2.5,29.17,126.7007005,37.67453786
412040A002,2022-06-28,27.1,28.3,25.2,78.9,157.5,2.0,4.5,0.0,1.8,24.78,126.8703672,37.64918645
413813A001,2022-06-28,24.1,25.8,22.6,90.0,180.0,1.6,5.0,,,,126.7961808,37.76469896
415743A001,2022-06-28,25.1,26.2,23.8,86.2,225.0,1.6,3.5,0.0,1.5,18.11,126.55615,37.69489264
426170A001,2022-06-28,27.8,28.7,25.5,89.7,135.0,1.7,1.0,0.016666667,4.1,,126.8445416,37.3003566
429843A001,2022-06-28,27.3,28.1,26.3,86.7,112.5,2.3,0.0,0.0,3.6,,126.807902,37.40104444
441707D001,2022-06-28,28.2,29.6,27.5,71.0,225.0,4.3,0.0,0.133333333,7.8,29.95,126.9929954,37.27360979
445891A001,2022-06-28,28.0,29.7,27.1,69.6,202.5,4.0,0.0,0.55,5.6,11.02,126.9500418,37.22030942
449872A001,2022-06-28,27.5,29.5,25.9,71.5,112.5,1.7,0.0,0.15,5.9,22.6,127.2989065,37.17386765
451873A001,2022-06-28,28.6,30.6,26.9,69.9,202.5,3.6,0.0,1.066666667,10.7,7.84,126.980651,37.01257792
456871A001,2022-06-28,28.9,31.9,27.3,66.7,112.5,2.5,0.0,1.033333333,11.1,,127.2877656,37.02392661
464030A001,2022-06-28,27.2,29.0,25.6,76.1,90.0,0.4,0.5,0.033333333,4.4,28.47,127.2339451,37.43231543
467800A001,2022-06-28,28.6,30.4,27.3,68.0,45.0,1.2,0.0,0.183333333,7.5,,127.433055,37.27261294
469803A001,2022-06-28,28.2,29.7,26.3,57.7,225.0,2.2,0.0,2.016666667,33.5,,127.637965,37.25226437
472830A001,2022-06-28,26.7,28.0,24.1,79.2,157.5,0.9,2.5,0.0,8.5,5.0,127.1932723,37.64977509
476801A001,2022-06-28,26.8,28.4,25.3,71.6,180.0,0.5,0.5,,3.7,39.84,127.512955,37.50897636
477802A001,2022-06-28,24.9,27.4,23.3,89.3,225.0,1.0,17.5,,2.0,32.59,127.5006372,37.84621729
482841A001,2022-06-28,25.9,27.4,24.7,84.9,157.5,5.1,15.5,0.0,2.9,23.7,126.972699,37.82046587
486803A001,2022-06-28,26.0,28.1,24.7,84.5,202.5,2.6,9.0,0.0,1.4,50.0,127.0784323,38.08436329
487915A001,2022-06-28,25.5,27.2,24.1,92.1,180.0,1.9,22.0,0.0,,,127.2257303,37.92364997
513842A001,2022-06-28,28.4,31.8,26.8,85.7,202.5,3.2,0.0,4.766666667,19.4,27.34,126.4679634,35.28227349
515804A001,2022-06-28,27.6,30.1,26.1,79.0,180.0,5.5,0.0,2.716666667,16.7,5.0,126.795953,35.3185035
516821A001,2022-06-28,28.2,30.0,26.6,74.0,180.0,3.9,0.0,2.083333333,12.5,30.73,127.3034442,35.27364729
519822A001,2022-06-28,26.5,30.4,24.3,81.3,180.0,1.6,0.5,,13.8,27.63,127.0706518,34.97350569
520821F001,2022-06-28,27.9,30.8,25.4,77.1,22.5,3.5,0.0,,15.2,,126.7474755,35.02371396
520853A003,2022-06-28,27.4,30.5,25.9,81.8,,,0.0,,17.4,,126.7484046,34.95821473
520892A001,2022-06-28,26.8,28.4,25.5,93.2,,,0.0,,8.8,,126.6064416,34.94379189
520943A002,2022-06-28,27.0,28.3,25.6,56.5,,,0.0,,12.5,,126.6013694,35.04004243
525811A001,2022-06-28,28.0,30.8,26.2,77.5,180.0,3.3,0.0,2.883333333,16.0,29.67,126.5417296,35.05217379
526821A001,2022-06-28,27.7,30.0,25.6,77.2,180.0,4.2,0.0,3.9,16.2,,126.67312,34.82528371
529805A001,2022-06-28,26.2,28.7,24.9,83.7,112.5,2.9,0.0,0.25,10.5,21.8,126.9100229,34.6706148
534844A001,2022-06-28,27.8,31.0,26.3,79.2,202.5,3.1,0.0,4.766666667,20.5,21.97,126.4456764,35.02855269
535812A001,2022-06-28,26.6,29.2,24.7,84.3,202.5,4.5,0.0,,18.9,28.79,126.3367,34.89947989
535873B003,2022-06-28,28.3,30.5,26.3,68.4,157.5,4.1,0.0,2.166666667,13.9,,126.8245421,35.02493939
536806A001,2022-06-28,27.3,29.0,25.9,80.3,225.0,4.9,0.0,1.283333333,14.6,27.28,126.5596288,34.52835464
536824B002,2022-06-28,26.3,29.3,23.5,78.1,135.0,1.4,0.0,1.433333333,14.2,,126.6502991,34.58164263
537807B004,2022-06-28,26.2,30.0,23.3,84.5,135.0,1.5,0.0,,,,126.7282122,34.37194792
539823A001,2022-06-28,26.5,27.7,25.5,86.1,157.5,3.5,0.0,0.0,8.5,27.95,126.2977256,34.5114604
540814A001,2022-06-28,27.1,29.4,25.5,78.1,180.0,3.7,0.0,2.433333333,15.9,32.9,127.2825015,35.05758911
542805A001,2022-06-28,27.2,30.1,25.1,81.6,,0.1,1.5,1.15,8.7,18.66,127.460922,35.19730556
546804B001,2022-06-28,23.7,26.5,22.1,90.0,180.0,1.4,0.0,,10.5,50.0,127.0956287,34.78188449
546805A001,2022-06-28,25.8,29.9,24.2,89.2,157.5,2.7,0.0,0.75,11.4,,127.0238374,34.72791002
548912A001,2022-06-28,23.1,23.9,22.2,100.0,157.5,2.3,0.0,,7.3,30.23,127.2581181,34.56648979
555130A001,2022-06-28,24.8,26.1,23.9,100.0,157.5,1.4,0.5,,4.3,,127.6543419,34.7875346
565862A001,2022-06-28,29.0,32.3,27.2,65.7,157.5,2.2,0.0,2.383333333,18.0,14.44,127.22152,35.98494179
566822A001,2022-06-28,26.6,29.4,24.8,79.3,180.0,1.5,0.0,,10.5,26.05,127.2658858,35.65627115
567801A002,2022-06-28,25.9,28.4,23.7,75.9,157.5,4.4,0.0,1.55,21.6,28.55,127.4374515,35.76030725
570802A001,2022-06-28,29.5,32.4,27.4,67.1,180.0,2.4,0.0,6.35,,,126.9590073,36.04125222
576040A001,2022-06-28,28.4,30.7,25.8,73.6,180.0,6.7,0.0,3.25,17.7,,126.8514645,35.7464476
580813A001,2022-06-28,29.5,32.1,28.1,66.9,202.5,1.8,0.0,,15.5,,126.896252,35.620847
588802A001,2022-06-28,29.3,32.0,26.1,61.1,202.5,2.1,0.0,3.9,17.5,19.11,127.6778726,36.00591151
590823A001,2022-06-28,27.6,29.7,26.2,70.0,180.0,2.5,0.0,3.033333333,14.9,20.73,127.4379507,35.42608707
595870A001,2022-06-28,26.2,27.6,25.0,76.5,157.5,2.8,0.5,0.316666667,7.3,29.25,127.0412065,35.43821727
