rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-08-21,18.1,25.4,15.8,94.3,157.5,0.6,3.5,,12.0,,128.7374833,37.61906564
2328150,2015-08-21,21.6,27.2,18.6,89.4,135.0,0.7,0.4,,9.1,18.24,128.4491865,37.53729551
2329410,2015-08-21,21.1,27.1,16.6,87.6,247.5,0.4,1.5,,13.7,21.39,128.5943015,37.67005569
2352700,2015-08-21,18.4,21.9,16.7,96.7,157.5,0.1,2.5,0.0,9.5,17.57,129.0052809,37.33551752
2508450,2015-08-21,20.0,25.1,16.8,92.0,90.0,0.8,0.5,0.0,13.6,,128.3802354,37.71752177
5348330,2015-08-21,24.3,29.2,21.3,90.5,,0.9,40.5,2.916666667,15.2,5.0,126.4560881,34.96849647
5798240,2015-08-21,24.1,29.4,21.6,92.7,0.0,2.3,7.5,6.283333333,18.7,,126.6695858,35.77281371
5908340,2015-08-21,21.3,25.1,18.6,87.9,270.0,1.5,49.3,2.983333333,6.1,,127.5284342,35.4385123
7418620,2015-08-21,22.1,28.2,19.0,86.5,,0.2,4.0,2.45,13.1,,127.9444678,36.43992226
7668510,2015-08-21,22.9,25.8,21.1,92.5,180.0,1.4,5.0,2.883333333,10.1,13.09,129.3959598,36.56831662
486831E011,2015-08-21,23.6,29.1,20.7,88.0,225.0,0.7,0.0,3.883333333,15.4,,127.1033466,38.17157908
137180A001,2015-08-21,24.5,30.5,19.9,94.7,,0.0,0.0,,,14.73,127.0899665,37.46541095
200821A001,2015-08-21,24.0,29.6,20.1,83.4,292.5,0.2,0.0,,15.6,,127.7537716,37.93400004
209802A001,2015-08-21,23.9,29.5,20.5,90.2,67.5,0.7,0.0,,10.9,20.76,127.6944895,38.11013014
210852A001,2015-08-21,23.0,27.3,20.2,90.7,180.0,1.3,0.5,3.966666667,13.7,,128.844019,37.852421
215821A001,2015-08-21,23.8,29.5,20.1,81.0,180.0,1.3,0.0,2.516666667,,,128.6336087,38.07490831
217060A001,2015-08-21,23.0,28.7,19.3,88.9,157.5,0.1,0.0,2.4,4.1,21.16,128.5997099,38.16919465
220844A001,2015-08-21,24.3,29.4,22.0,91.5,225.0,0.2,2.0,3.7,0.0,12.14,127.9150318,37.29576924
225874A001,2015-08-21,23.8,29.2,20.4,89.9,202.5,0.3,1.5,3.016666667,10.1,25.1,127.9606639,37.5275073
230802A001,2015-08-21,24.1,30.0,21.4,87.0,225.0,0.5,2.0,3.5,11.5,12.3,128.4771645,37.1676363
232803A001,2015-08-21,22.5,28.7,18.9,88.0,270.0,0.7,2.5,4.15,13.1,19.85,128.3940232,37.37715701
233852A001,2015-08-21,22.8,29.3,19.4,90.2,135.0,0.4,3.0,9.183333333,1.7,16.25,128.6539509,37.42332516
233852A002,2015-08-21,20.6,25.7,18.4,92.6,135.0,0.6,3.0,,6.0,,128.8763287,37.50471847
235802A001,2015-08-21,19.9,25.7,16.4,94.8,,,4.0,1.25,9.1,22.37,128.9748558,37.15619045
240813A001,2015-08-21,23.8,28.7,21.3,91.0,,0.0,1.5,6.033333333,10.7,11.47,129.1188242,37.48520158
245825A002,2015-08-21,23.4,29.1,19.8,86.7,180.0,1.0,2.0,2.433333333,10.5,,129.1062462,37.41026834
245832A001,2015-08-21,23.4,26.9,20.9,96.2,135.0,0.3,2.0,2.95,3.6,14.93,129.2311242,37.3841663
250802A001,2015-08-21,24.1,30.7,20.4,88.0,0.0,0.8,0.5,5.0,14.2,16.12,127.8594367,37.70566205
252805A001,2015-08-21,23.6,29.6,20.2,84.3,180.0,0.6,0.0,,14.4,17.8,128.1670187,38.05974521
255840A001,2015-08-21,21.8,27.7,18.1,86.8,225.0,1.0,0.0,,12.0,29.58,128.08108,38.15287
255840A002,2015-08-21,21.1,26.8,17.3,87.8,225.0,0.5,0.0,3.65,16.3,19.25,128.08334,38.17512
269804A001,2015-08-21,23.4,28.4,20.0,89.7,0.0,0.4,1.0,1.533333333,11.4,9.3,127.761758,36.91366672
269811A001,2015-08-21,23.3,28.6,20.9,92.8,112.5,0.5,0.0,,16.3,25.2,127.25026,38.20324
312831A001,2015-08-21,23.1,28.9,19.6,90.5,67.5,0.2,6.0,4.266666667,10.0,21.56,127.4940871,36.12584951
320862A001,2015-08-21,24.3,30.2,21.2,91.5,,0.0,5.5,6.75,13.1,29.07,127.0856029,36.22795329
321916A001,2015-08-21,23.4,29.9,19.9,87.9,202.5,0.5,6.5,6.7,18.9,14.63,127.2772604,36.26169176
323814A001,2015-08-21,24.4,30.0,21.2,87.9,45.0,0.6,6.0,6.15,16.8,29.2,126.84263,36.25915193
323891D002,2015-08-21,23.9,28.8,20.9,83.6,0.0,1.7,11.5,3.783333333,16.5,,127.0455908,35.82881171
330846A001,2015-08-21,22.6,27.6,18.2,,,0.0,2.5,,,,127.2072183,36.77527045
336812A001,2015-08-21,23.8,28.8,20.4,86.4,202.5,0.7,1.5,3.516666667,13.8,29.16,126.9679648,36.8257332
339814A001,2015-08-21,23.4,28.9,20.4,89.5,315.0,0.5,3.5,,11.2,,127.2814149,36.57488279
340861A001,2015-08-21,24.4,28.4,21.5,91.3,315.0,0.7,1.5,1.033333333,12.7,13.88,126.8144527,36.74209553
343808A001,2015-08-21,23.7,27.7,21.1,43.7,247.5,0.3,2.0,2.816666667,,,126.649689,36.91377233
345802A001,2015-08-21,22.6,27.3,20.2,93.5,225.0,0.8,3.0,4.966666667,0.0,21.77,126.7957,36.42545691
