rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-09-15,12.4,18.0,8.5,72.7,270.0,1.6,0.0,,21.6,,128.7374833,37.61906564
2328150,2015-09-15,14.6,23.1,8.4,77.1,180.0,1.0,0.0,,15.2,23.09,128.4491865,37.53729551
2329410,2015-09-15,12.9,21.3,6.1,80.4,90.0,1.0,0.0,,22.2,21.45,128.5943015,37.67005569
2352700,2015-09-15,11.9,18.1,6.1,82.9,202.5,0.3,0.0,0.0,19.8,20.47,129.0052809,37.33551752
2508450,2015-09-15,12.7,21.4,6.0,80.5,270.0,1.1,0.0,0.0,21.9,,128.3802354,37.71752177
5348330,2015-09-15,19.9,27.3,13.2,75.8,67.5,0.3,0.0,9.683333333,21.9,5.0,126.4560881,34.96849647
5798240,2015-09-15,20.1,27.2,13.6,73.4,67.5,1.6,0.0,10.91666667,26.0,,126.6695858,35.77281371
5908340,2015-09-15,16.3,21.5,11.2,71.0,225.0,2.5,0.0,10.75,11.3,,127.5284342,35.4385123
7418620,2015-09-15,17.0,24.5,9.3,64.0,,0.2,0.0,9.383333333,18.9,,127.9444678,36.43992226
7668510,2015-09-15,17.3,23.1,11.9,80.4,67.5,2.0,0.0,8.25,18.9,23.43,129.3959598,36.56831662
486831E011,2015-09-15,19.7,28.0,13.2,70.5,67.5,1.0,0.0,9.783333333,19.9,,127.1033466,38.17157908
137180A001,2015-09-15,20.1,29.9,12.7,81.5,,0.0,0.0,,,10.93,127.0899665,37.46541095
200821A001,2015-09-15,18.7,27.7,11.4,65.5,247.5,0.8,0.0,,22.3,,127.7537716,37.93400004
209802A001,2015-09-15,18.4,28.3,11.4,75.9,247.5,1.1,0.0,,0.0,21.9,127.6944895,38.11013014
210852A001,2015-09-15,16.7,22.9,10.6,81.9,157.5,2.1,0.0,11.66666667,22.7,,128.844019,37.852421
215821A001,2015-09-15,17.1,24.2,10.4,74.6,180.0,2.2,0.0,11.45,,,128.6336087,38.07490831
217060A001,2015-09-15,17.7,24.9,11.5,80.3,135.0,0.4,0.0,11.53333333,35.1,16.47,128.5997099,38.16919465
220844A001,2015-09-15,18.9,27.9,11.8,73.3,67.5,0.2,0.0,9.45,0.0,19.89,127.9150318,37.29576924
225874A001,2015-09-15,18.3,27.3,11.3,72.9,90.0,0.9,0.0,10.73333333,15.6,21.59,127.9606639,37.5275073
230802A001,2015-09-15,17.9,26.1,10.9,68.4,22.5,1.0,0.0,9.35,16.2,14.62,128.4771645,37.1676363
232803A001,2015-09-15,16.4,25.3,10.0,69.7,67.5,1.5,0.0,10.95,20.0,18.88,128.3940232,37.37715701
233852A001,2015-09-15,15.7,23.9,10.7,79.3,292.5,1.3,0.0,10.4,2.9,12.69,128.6539509,37.42332516
233852A002,2015-09-15,12.6,20.5,6.9,84.8,112.5,0.6,0.0,,7.8,,128.8763287,37.50471847
235802A001,2015-09-15,12.5,20.1,5.3,82.8,,,0.0,8.833333333,19.5,23.61,128.9748558,37.15619045
240813A001,2015-09-15,18.4,24.7,12.7,76.2,67.5,0.6,0.0,10.53333333,22.7,24.14,129.1188242,37.48520158
245825A002,2015-09-15,16.3,24.0,9.4,79.9,45.0,1.0,0.0,10.35,21.3,,129.1062462,37.41026834
245832A001,2015-09-15,17.7,23.9,11.7,82.1,90.0,0.4,0.0,11.36666667,28.1,25.37,129.2311242,37.3841663
250802A001,2015-09-15,18.3,28.2,12.0,75.8,67.5,1.2,0.0,9.65,20.7,16.18,127.8594367,37.70566205
252805A001,2015-09-15,18.1,29.1,11.6,69.8,112.5,1.1,0.0,,20.3,16.71,128.1670187,38.05974521
255840A001,2015-09-15,15.4,24.3,9.6,78.4,67.5,1.1,0.0,,20.0,27.24,128.08108,38.15287
255840A002,2015-09-15,14.3,23.1,7.9,81.7,67.5,0.8,0.0,9.316666667,24.6,15.07,128.08334,38.17512
269804A001,2015-09-15,17.1,25.9,9.6,74.6,180.0,0.7,0.0,8.716666667,17.1,15.64,127.761758,36.91366672
269811A001,2015-09-15,19.1,26.5,13.0,75.8,0.0,1.4,0.0,,21.1,24.36,127.25026,38.20324
