rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-08-13,15.6,17.1,14.7,100.0,90.0,1.0,6.0,,5.7,,128.7374833,37.61906564
2328150,2017-08-13,20.4,23.9,16.1,88.0,180.0,0.9,0.0,,6.8,28.95,128.4491865,37.53729551
2329410,2017-08-13,19.0,22.5,15.4,93.3,67.5,0.9,0.1,,8.6,24.71,128.5943015,37.67005569
2352700,2017-08-13,16.4,17.0,15.4,100.0,135.0,0.3,10.5,,2.0,,129.0052809,37.33551752
2508450,2017-08-13,19.0,22.5,15.5,91.1,247.5,1.2,0.0,0.0,12.0,,128.3802354,37.71752177
5348330,2017-08-13,24.5,27.0,22.7,93.1,90.0,1.2,23.0,0.0,4.9,,126.4560881,34.96849647
5798240,2017-08-13,24.4,25.9,21.6,99.3,112.5,1.7,17.0,0.0,6.1,,126.6695858,35.77281371
5908340,2017-08-13,21.7,23.7,20.0,88.3,225.0,2.3,9.5,0.0,3.6,,127.5284342,35.4385123
7418620,2017-08-13,22.1,24.2,19.8,81.0,90.0,1.4,0.0,0.666666667,8.7,,127.9444678,36.43992226
7668510,2017-08-13,23.6,26.5,20.9,87.1,45.0,2.0,0.0,2.366666667,12.4,28.34,129.3959598,36.56831662
486831E011,2017-08-13,24.7,28.9,20.2,80.9,67.5,1.3,0.0,2.9,14.3,,127.1033466,38.17157908
026002D003,2017-08-13,15.6,16.4,14.5,95.5,112.5,1.6,6.0,0.0,3.3,,128.9651492,37.22308462
026136A003,2017-08-13,21.1,24.8,17.1,84.9,67.5,0.7,0.0,0.116666667,7.7,,128.5847706,37.25987997
032528A001,2017-08-13,24.8,27.4,22.1,78.7,45.0,1.2,1.0,0.0,8.5,,127.0992425,36.49340529
036052B006,2017-08-13,22.3,25.8,18.8,87.6,112.5,0.4,0.0,0.333333333,7.7,,128.5403919,36.80886753
036229B007,2017-08-13,21.3,25.5,17.9,87.3,90.0,0.5,0.0,0.85,10.1,,128.8085187,36.89858315
036531B008,2017-08-13,21.7,25.6,19.4,87.8,135.0,0.4,0.0,0.5,10.1,,129.1486441,36.65442309
036614B005,2017-08-13,22.1,25.7,18.4,81.2,90.0,0.6,0.0,0.2,8.2,,128.7010081,36.66306073
037268B004,2017-08-13,22.7,25.9,19.3,84.6,90.0,0.4,0.0,0.0,0.0,,128.0739054,36.28226644
037339B009,2017-08-13,21.8,26.0,17.9,88.4,157.5,0.3,0.0,0.583333333,9.2,,128.7428048,36.34158871
038315B010,2017-08-13,22.9,27.1,19.0,77.7,90.0,0.1,0.0,6.883333333,9.4,,128.648506,35.64786877
039102B003,2017-08-13,23.5,26.8,20.2,84.4,180.0,0.4,0.0,0.566666667,6.8,,128.276778,36.32622603
040054B002,2017-08-13,23.1,26.6,19.7,84.7,270.0,0.4,1.0,0.8,8.0,,128.1781519,35.87969056
041404B001,2017-08-13,23.3,26.9,19.4,80.7,180.0,0.6,0.0,1.816666667,9.1,,128.5619291,35.95484405
051394A001,2017-08-13,24.5,31.3,20.3,83.1,112.5,1.1,0.5,2.333333333,12.9,,128.7077984,35.34259404
053359B008,2017-08-13,26.7,28.1,25.4,80.0,,0.0,1.0,,8.0,,126.832344,33.534836
063057B009,2017-08-13,25.4,29.1,23.3,86.1,,0.0,2.0,,8.6,,126.412302,33.447724
063531B010,2017-08-13,26.1,29.6,23.9,83.0,,0.0,5.0,,8.7,,126.354976,33.261089
063550B007,2017-08-13,25.8,28.6,23.7,79.6,,0.0,6.0,,9.2,,126.2484,33.35363
137180A001,2017-08-13,25.4,28.7,22.0,91.6,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2017-08-13,24.1,28.4,19.1,72.0,90.0,1.3,0.0,,17.3,,127.7537716,37.93400004
209802A001,2017-08-13,23.4,28.2,19.9,86.7,247.5,1.0,0.0,3.183333333,14.2,26.69,127.6944895,38.11013014
210852A001,2017-08-13,22.4,25.2,20.4,88.9,247.5,1.3,0.5,1.283333333,11.4,,128.844019,37.852421
215821A001,2017-08-13,22.8,26.6,19.3,86.5,225.0,0.9,0.0,1.433333333,10.0,,128.6336087,38.07490831
217060A001,2017-08-13,23.2,26.6,19.6,85.3,270.0,0.1,0.0,1.366666667,2.5,19.99,128.5997099,38.16919465
220844A001,2017-08-13,23.8,27.9,20.1,83.9,90.0,0.9,0.0,1.316666667,11.1,12.53,127.9150318,37.29576924
225874A001,2017-08-13,23.7,28.1,19.9,79.6,67.5,0.8,0.0,2.283333333,12.7,27.26,127.9606639,37.5275073
230802A001,2017-08-13,23.4,27.5,19.4,80.5,45.0,0.8,0.0,0.266666667,7.5,27.33,128.4771645,37.1676363
232803A001,2017-08-13,21.7,25.4,18.3,77.3,90.0,1.3,0.0,0.966666667,9.1,33.63,128.3940232,37.37715701
233852A001,2017-08-13,21.1,24.2,17.9,83.9,292.5,0.6,0.0,8.266666667,7.5,,128.6539509,37.42332516
233852A002,2017-08-13,18.7,20.4,17.5,94.4,112.5,0.6,2.5,0.033333333,5.1,,128.8763287,37.50471847
235802A001,2017-08-13,18.9,21.6,17.3,99.4,,,1.0,0.0,5.2,,128.9748558,37.15619045
240813A001,2017-08-13,23.3,25.9,21.6,89.5,157.5,1.1,6.5,7.4,8.1,27.08,129.1188242,37.48520158
245825A002,2017-08-13,22.6,25.6,21.1,92.8,90.0,0.5,3.5,0.383333333,7.6,,129.1062462,37.41026834
245832A001,2017-08-13,23.4,25.5,21.9,96.8,22.5,0.3,4.5,0.0,6.1,27.33,129.2311242,37.3841663
250802A001,2017-08-13,23.2,28.3,18.9,78.9,90.0,1.0,0.0,2.333333333,12.7,,127.8594367,37.70566205
252805A001,2017-08-13,22.9,28.1,18.3,85.2,90.0,0.6,0.0,,9.8,22.7,128.1670187,38.05974521
255840A001,2017-08-13,19.7,24.5,15.3,88.7,22.5,0.9,0.0,,10.7,29.86,128.08108,38.15287
255840A002,2017-08-13,20.1,24.6,16.7,89.7,45.0,0.3,0.0,1.95,12.5,,128.08334,38.17512
269804A001,2017-08-13,23.1,26.3,20.6,,202.5,1.0,0.0,0.033333333,10.0,,127.761758,36.91366672
269811A001,2017-08-13,23.2,26.7,20.0,81.0,0.0,2.1,0.0,,15.2,,127.25026,38.20324
312831A001,2017-08-13,23.2,26.0,20.5,88.8,45.0,0.5,3.0,0.0,5.4,5.0,127.4940871,36.12584951
320862A001,2017-08-13,24.5,26.8,22.6,89.7,90.0,0.1,1.5,0.033333333,4.3,0.65,127.0856029,36.22795329
321916A001,2017-08-13,23.7,26.1,21.3,84.5,225.0,0.4,1.5,0.0,7.5,21.0,127.2772604,36.26169176
323814A001,2017-08-13,24.7,26.5,22.2,83.5,67.5,0.6,6.0,0.0,6.4,29.62,126.84263,36.25915193
323891D002,2017-08-13,24.5,26.7,21.8,83.3,112.5,0.7,11.0,0.0,5.6,,127.0455908,35.82881171
330846A001,2017-08-13,23.9,26.1,21.2,77.3,90.0,0.6,0.0,,13.2,,127.2072183,36.77527045
336812A001,2017-08-13,25.0,27.0,22.6,,67.5,1.1,0.0,0.333333333,9.8,,126.9679648,36.8257332
339814A001,2017-08-13,24.1,26.4,21.5,84.7,,0.0,0.5,,6.4,30.99,127.2814149,36.57488279
340861A001,2017-08-13,24.7,26.4,22.7,73.8,,,0.5,0.1,8.3,23.9,126.8144527,36.74209553
343808A001,2017-08-13,24.6,26.4,22.6,79.1,270.0,1.6,0.5,0.133333333,,,126.649689,36.91377233
