rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
220844A001,2022-01-01,-8.5,0.3,-15.3,57.2,157.5,0.6,0.0,8.016666667,10.9,20.56,127.9150318,37.29576924
220844A001,2022-01-02,-3.5,3.6,-9.8,61.2,202.5,1.2,0.0,4.333333333,7.2,20.53,127.9150318,37.29576924
220844A001,2022-01-03,-4.9,1.8,-13.1,66.0,202.5,0.9,0.0,6.533333333,9.4,20.27,127.9150318,37.29576924
220844A001,2022-01-04,-2.5,2.3,-8.8,58.9,202.5,1.6,0.0,8.05,11.3,20.05,127.9150318,37.29576924
220844A001,2022-01-05,-5.0,2.8,-12.2,64.8,270.0,0.1,0.0,4.416666667,7.0,19.69,127.9150318,37.29576924
220844A001,2022-01-06,-3.9,4.0,-10.4,62.4,180.0,1.0,0.0,8.05,11.2,19.48,127.9150318,37.29576924
220844A001,2022-01-07,-5.4,4.1,-12.1,62.9,202.5,0.6,0.0,8.066666667,11.2,19.19,127.9150318,37.29576924
220844A001,2022-01-08,-3.2,3.2,-11.7,68.4,202.5,0.7,0.0,2.516666667,6.1,18.94,127.9150318,37.29576924
220844A001,2022-01-09,1.0,5.3,-5.9,77.5,202.5,1.1,0.0,3.083333333,6.2,18.66,127.9150318,37.29576924
220844A001,2022-01-10,-2.4,3.9,-8.6,78.9,225.0,0.7,0.0,2.116666667,5.9,18.41,127.9150318,37.29576924
220844A001,2022-01-11,-5.6,-0.5,-11.3,58.3,225.0,2.5,0.0,7.8,11.8,18.34,127.9150318,37.29576924
220844A001,2022-01-12,-8.9,-3.1,-15.8,55.0,202.5,1.5,0.0,8.183333333,12.0,18.26,127.9150318,37.29576924
220844A001,2022-01-13,-7.6,-3.1,-12.5,49.0,270.0,1.8,0.0,8.1,11.7,18.21,127.9150318,37.29576924
220844A001,2022-01-14,-8.9,-0.8,-16.4,56.5,180.0,0.8,0.0,8.233333333,12.3,17.97,127.9150318,37.29576924
220844A001,2022-01-15,-4.0,2.6,-10.5,60.0,67.5,0.2,0.0,2.733333333,6.5,17.6,127.9150318,37.29576924
220844A001,2022-01-16,-0.7,2.6,-8.0,57.2,225.0,2.6,0.5,6.266666667,10.6,17.18,127.9150318,37.29576924
220844A001,2022-01-17,-6.3,-0.6,-12.9,58.8,202.5,1.9,0.0,6.1,10.5,16.95,127.9150318,37.29576924
220844A001,2022-01-18,-8.2,-1.0,-15.5,58.6,180.0,1.3,0.0,8.3,12.6,16.8,127.9150318,37.29576924
220844A001,2022-01-19,-7.4,-3.3,-12.9,78.3,157.5,0.5,0.0,1.783333333,4.8,16.19,127.9150318,37.29576924
220844A001,2022-01-20,-7.6,1.1,-14.7,72.9,157.5,0.8,0.5,8.333333333,12.2,15.61,127.9150318,37.29576924
220844A001,2022-01-21,-6.4,5.2,-14.7,67.1,135.0,0.6,0.0,8.35,13.0,15.12,127.9150318,37.29576924
220844A001,2022-01-22,-2.5,6.2,-10.2,65.8,90.0,0.3,0.0,1.166666667,6.2,15.01,127.9150318,37.29576924
220844A001,2022-01-23,0.8,9.5,-5.3,71.9,135.0,0.6,0.0,7.033333333,10.4,14.76,127.9150318,37.29576924
220844A001,2022-01-24,1.2,7.3,-5.3,66.1,90.0,1.2,0.0,5.116666667,10.2,14.78,127.9150318,37.29576924
220844A001,2022-01-25,0.8,2.0,-0.3,87.2,202.5,0.5,0.5,0.0,1.1,15.17,127.9150318,37.29576924
220844A001,2022-01-26,1.3,5.5,-2.8,70.5,202.5,2.1,0.0,7.916666667,11.1,15.03,127.9150318,37.29576924
220844A001,2022-01-27,-2.0,4.8,-8.4,62.2,157.5,1.2,0.0,8.566666667,12.1,15.25,127.9150318,37.29576924
220844A001,2022-01-28,-3.6,2.6,-10.8,58.2,202.5,1.4,0.0,8.583333333,13.4,15.55,127.9150318,37.29576924
220844A001,2022-01-29,-4.7,1.6,-11.1,51.0,202.5,1.9,0.0,8.65,13.6,15.77,127.9150318,37.29576924
220844A001,2022-01-30,-5.9,2.8,-13.3,57.1,202.5,0.9,0.0,8.666666667,13.9,15.95,127.9150318,37.29576924
220844A001,2022-01-31,-5.0,3.5,-13.3,59.5,202.5,1.0,0.0,8.7,13.6,15.9,127.9150318,37.29576924
220844A001,2022-02-01,-1.8,0.4,-5.1,76.3,225.0,2.0,1.5,1.9,6.5,15.98,127.9150318,37.29576924
220844A001,2022-02-02,-3.1,1.3,-6.4,55.7,225.0,2.0,0.5,6.55,12.0,15.67,127.9150318,37.29576924
220844A001,2022-02-03,-4.7,0.9,-12.0,54.5,247.5,1.4,0.0,8.816666667,14.8,15.62,127.9150318,37.29576924
220844A001,2022-02-04,-6.0,-0.1,-12.9,50.7,247.5,2.0,0.0,8.333333333,14.4,15.49,127.9150318,37.29576924
220844A001,2022-02-05,-7.4,-1.7,-13.4,45.7,225.0,2.4,0.0,8.85,14.9,15.31,127.9150318,37.29576924
220844A001,2022-02-06,-5.7,2.1,-14.3,50.8,225.0,1.8,0.0,8.866666667,15.0,15.11,127.9150318,37.29576924
220844A001,2022-02-07,-4.7,0.8,-12.9,50.1,180.0,1.3,0.0,6.45,10.3,14.75,127.9150318,37.29576924
220844A001,2022-02-08,-3.6,4.9,-10.1,54.4,180.0,1.2,0.0,6.55,12.4,14.47,127.9150318,37.29576924
220844A001,2022-02-09,-3.0,7.1,-11.8,52.7,157.5,0.8,0.0,8.9,13.7,14.15,127.9150318,37.29576924
220844A001,2022-02-10,-0.7,7.5,-7.6,48.8,112.5,1.1,0.0,8.983333333,14.5,14.06,127.9150318,37.29576924
220844A001,2022-02-11,-1.0,8.4,-9.5,60.4,112.5,0.9,0.0,8.666666667,13.9,14.06,127.9150318,37.29576924
220844A001,2022-02-12,0.9,10.4,-5.8,53.5,112.5,0.8,0.0,8.783333333,14.3,14.15,127.9150318,37.29576924
220844A001,2022-02-13,1.7,9.7,-3.7,59.0,135.0,0.7,0.0,3.6,9.5,14.16,127.9150318,37.29576924
220844A001,2022-02-14,0.8,9.2,-6.6,71.0,202.5,1.9,0.5,3.433333333,8.4,14.29,127.9150318,37.29576924
220844A001,2022-02-15,-3.9,-0.7,-7.4,61.1,225.0,2.9,0.0,3.083333333,8.7,14.29,127.9150318,37.29576924
220844A001,2022-02-16,-7.9,-3.9,-12.7,44.0,247.5,2.4,0.0,8.516666667,16.3,14.44,127.9150318,37.29576924
220844A001,2022-02-17,-8.2,-1.2,-14.0,45.2,180.0,1.6,0.0,9.166666667,17.2,14.65,127.9150318,37.29576924
220844A001,2022-02-18,-4.8,5.7,-14.4,47.1,112.5,0.8,0.0,9.183333333,16.2,14.84,127.9150318,37.29576924
220844A001,2022-02-19,-1.5,2.9,-5.7,50.6,225.0,1.7,0.0,2.616666667,8.4,14.81,127.9150318,37.29576924
220844A001,2022-02-20,-5.5,-0.8,-9.8,39.4,225.0,2.5,0.0,9.283333333,17.7,14.63,127.9150318,37.29576924
220844A001,2022-02-21,-4.2,4.0,-13.0,51.5,202.5,2.5,0.0,7.133333333,13.4,14.63,127.9150318,37.29576924
220844A001,2022-02-22,-4.7,0.3,-10.2,41.9,247.5,2.2,0.0,7.3,15.3,14.47,127.9150318,37.29576924
220844A001,2022-02-23,-6.5,0.1,-14.3,37.5,202.5,2.2,0.0,9.383333333,18.4,14.37,127.9150318,37.29576924
220844A001,2022-02-24,-5.3,3.1,-15.2,47.3,225.0,1.6,0.0,9.416666667,18.4,14.21,127.9150318,37.29576924
220844A001,2022-02-25,-0.4,8.0,-10.2,66.0,90.0,1.3,0.0,7.45,14.3,13.82,127.9150318,37.29576924
220844A001,2022-02-26,5.9,10.8,-1.0,63.0,135.0,3.7,3.0,5.85,11.5,13.63,127.9150318,37.29576924
220844A001,2022-02-27,3.2,9.3,-2.6,50.0,180.0,2.6,0.0,9.55,18.7,13.55,127.9150318,37.29576924
220844A001,2022-02-28,3.5,10.5,-3.1,65.5,157.5,0.8,0.0,5.5,12.5,13.59,127.9150318,37.29576924
220844A001,2022-03-01,3.5,7.9,-0.5,84.0,202.5,1.4,2.0,0.55,5.8,13.82,127.9150318,37.29576924
220844A001,2022-03-02,2.1,8.7,-5.7,58.5,225.0,1.8,0.0,9.666666667,19.8,13.87,127.9150318,37.29576924
220844A001,2022-03-03,5.2,11.7,-0.9,53.3,202.5,2.2,0.0,9.716666667,19.0,14.22,127.9150318,37.29576924
220844A001,2022-03-04,5.5,14.8,-4.8,55.8,180.0,3.1,0.0,7.683333333,14.4,14.78,127.9150318,37.29576924
220844A001,2022-03-05,2.9,7.8,-1.4,36.8,225.0,3.6,0.0,9.833333333,19.8,15.4,127.9150318,37.29576924
220844A001,2022-03-06,0.4,7.1,-5.4,35.5,202.5,2.2,0.0,9.933333333,20.9,16.04,127.9150318,37.29576924
220844A001,2022-03-07,0.7,8.6,-7.2,50.1,202.5,0.9,0.0,8.083333333,16.2,16.51,127.9150318,37.29576924
220844A001,2022-03-08,2.6,11.1,-5.5,60.2,90.0,0.9,0.0,8.066666667,16.0,16.87,127.9150318,37.29576924
220844A001,2022-03-09,4.3,14.2,-4.0,62.8,135.0,1.0,0.0,9.883333333,18.7,17.11,127.9150318,37.29576924
220844A001,2022-03-10,6.3,15.7,-1.9,51.7,157.5,1.3,0.0,8.9,16.7,17.33,127.9150318,37.29576924
220844A001,2022-03-11,7.4,17.5,-1.5,62.9,112.5,1.0,0.0,6.55,13.9,17.49,127.9150318,37.29576924
220844A001,2022-03-12,11.3,19.8,0.6,69.8,112.5,1.9,0.0,4.35,12.4,17.67,127.9150318,37.29576924
220844A001,2022-03-13,12.9,16.6,10.7,86.9,112.5,1.3,27.0,0.0,1.3,25.34,127.9150318,37.29576924
220844A001,2022-03-14,9.3,15.1,5.5,88.1,180.0,2.4,10.0,2.133333333,5.9,28.14,127.9150318,37.29576924
220844A001,2022-03-15,6.6,12.8,2.5,79.5,180.0,1.6,0.0,8.3,18.3,26.52,127.9150318,37.29576924
220844A001,2022-03-16,8.2,17.3,-0.1,67.5,135.0,0.9,0.0,8.716666667,17.8,24.68,127.9150318,37.29576924
220844A001,2022-03-17,9.1,14.2,5.7,67.3,90.0,1.3,0.5,1.5,8.4,23.68,127.9150318,37.29576924
220844A001,2022-03-18,6.3,9.2,4.4,71.7,90.0,0.9,2.5,0.0,5.0,23.31,127.9150318,37.29576924
220844A001,2022-03-19,2.7,5.5,0.4,86.9,135.0,0.3,12.0,0.0,4.0,25.22,127.9150318,37.29576924
220844A001,2022-03-20,4.1,9.1,0.7,74.9,112.5,1.4,0.5,3.233333333,11.1,27.06,127.9150318,37.29576924
220844A001,2022-03-21,3.3,9.4,-3.3,65.3,135.0,1.1,0.0,6.833333333,16.3,25.12,127.9150318,37.29576924
220844A001,2022-03-22,4.9,13.0,-2.7,58.9,90.0,0.9,0.0,10.8,21.8,24.09,127.9150318,37.29576924
220844A001,2022-03-23,3.9,7.9,0.3,66.0,157.5,1.2,0.0,0.666666667,7.3,23.32,127.9150318,37.29576924
220844A001,2022-03-24,5.8,11.9,1.5,76.4,112.5,0.7,0.0,1.916666667,6.7,22.94,127.9150318,37.29576924
220844A001,2022-03-25,10.0,17.9,0.9,69.7,90.0,0.9,9.5,4.883333333,12.8,22.46,127.9150318,37.29576924
220844A001,2022-03-26,11.7,15.2,9.3,88.6,112.5,2.5,10.5,0.25,2.5,27.47,127.9150318,37.29576924
220844A001,2022-03-27,7.2,12.8,0.7,58.7,90.0,2.1,0.0,8.283333333,17.4,26.35,127.9150318,37.29576924
220844A001,2022-03-28,5.0,13.9,-3.3,50.6,90.0,1.2,0.0,11.3,24.6,24.64,127.9150318,37.29576924
220844A001,2022-03-29,6.8,16.1,-2.3,59.7,135.0,1.1,0.0,11.2,23.4,23.66,127.9150318,37.29576924
220844A001,2022-03-30,8.7,15.8,0.6,79.6,90.0,0.5,2.5,4.033333333,10.3,23.02,127.9150318,37.29576924
220844A001,2022-03-31,9.8,13.5,3.2,81.4,90.0,0.6,0.5,1.183333333,8.0,22.5,127.9150318,37.29576924
220844A001,2022-04-01,6.1,13.6,-0.8,63.7,135.0,1.3,0.0,7.016666667,17.0,22.3,127.9150318,37.29576924
220844A001,2022-04-02,6.4,14.0,-1.9,51.7,90.0,1.6,0.0,11.38333333,24.8,22.29,127.9150318,37.29576924
220844A001,2022-04-03,7.5,16.4,-2.5,53.0,112.5,1.3,0.0,11.45,24.2,22.02,127.9150318,37.29576924
