rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-09-04,17.7,20.5,16.6,99.5,270.0,0.7,55.5,,7.9,21.44,128.7374833,37.61906564
2328150,2016-09-04,21.2,26.6,17.8,92.7,157.5,1.0,6.8,,7.4,29.56,128.4491865,37.53729551
2329410,2016-09-04,19.8,24.7,17.0,95.3,112.5,0.8,9.2,,9.5,24.51,128.5943015,37.67005569
2352700,2016-09-04,18.0,20.8,15.2,99.6,135.0,0.1,0.2,0.0,5.7,,129.0052809,37.33551752
2508450,2016-09-04,19.5,24.2,15.5,96.6,202.5,0.6,4.0,0.0,10.1,,128.3802354,37.71752177
5348330,2016-09-04,25.5,31.7,20.5,86.6,315.0,0.6,1.0,7.166666667,18.4,,126.4560881,34.96849647
5798240,2016-09-04,25.0,30.8,20.7,92.9,270.0,1.7,0.0,8.383333333,20.7,,126.6695858,35.77281371
5908340,2016-09-04,23.8,28.9,20.4,88.1,225.0,1.3,0.1,3.416666667,5.8,,127.5284342,35.4385123
7418620,2016-09-04,24.2,30.2,20.9,82.7,90.0,1.0,1.2,4.283333333,15.9,,127.9444678,36.43992226
7668510,2016-09-04,22.7,27.5,19.5,93.7,67.5,2.0,5.5,2.8,12.0,30.45,129.3959598,36.56831662
486831E011,2016-09-04,22.9,27.3,19.4,92.1,67.5,1.4,0.0,0.35,9.4,,127.1033466,38.17157908
026002D003,2016-09-04,18.0,20.4,16.6,90.6,112.5,1.0,1.5,1.95,8.4,,128.9651492,37.22308462
026136A003,2016-09-04,22.8,29.1,19.6,88.4,90.0,0.5,6.0,3.583333333,11.8,,128.5847706,37.25987997
032528A001,2016-09-04,25.5,31.4,20.4,81.9,45.0,0.5,0.0,5.25,16.1,,127.0992425,36.49340529
036052B006,2016-09-04,24.2,30.8,20.1,87.8,157.5,0.5,0.0,4.383333333,12.2,,128.5403919,36.80886753
036229B007,2016-09-04,24.6,29.5,18.3,83.5,90.0,0.5,0.0,5.45,13.4,,128.8085187,36.89858315
036531B008,2016-09-04,22.6,27.6,19.0,90.0,157.5,0.3,3.5,3.033333333,10.4,,129.1486441,36.65442309
036614B005,2016-09-04,24.2,31.1,19.0,80.3,135.0,0.4,0.0,5.4,14.5,,128.7010081,36.66306073
037268B004,2016-09-04,25.1,30.8,21.5,81.3,112.5,0.5,0.1,5.833333333,14.2,,128.0739054,36.28226644
037339B009,2016-09-04,23.2,29.8,19.4,90.4,157.5,0.3,1.5,3.65,13.8,,128.7428048,36.34158871
038315B010,2016-09-04,23.2,27.4,20.5,87.8,157.5,0.1,2.0,1.75,7.5,,128.648506,35.64786877
039102B003,2016-09-04,25.2,31.2,21.2,86.0,157.5,0.4,0.2,7.216666667,16.4,,128.276778,36.32622603
040054B002,2016-09-04,24.6,30.7,20.9,86.7,90.0,0.7,1.8,4.916666667,14.7,,128.1781519,35.87969056
041404B001,2016-09-04,23.9,29.4,20.6,88.5,157.5,0.7,3.0,2.633333333,12.8,,128.5619291,35.95484405
051394A001,2016-09-04,24.4,29.4,21.3,90.3,315.0,0.1,0.5,1.666666667,8.4,,128.7077984,35.34259404
053359B008,2016-09-04,25.5,28.6,23.1,90.5,,0.0,0.0,,19.3,,126.832344,33.534836
063057B009,2016-09-04,24.5,28.1,21.0,91.7,,0.0,0.0,,23.2,,126.412302,33.447724
063531B006,2016-09-04,24.8,28.3,21.9,96.8,,0.0,0.0,,17.8,,126.779805,33.502903
063531B010,2016-09-04,24.9,30.5,20.8,88.9,,0.0,0.0,,21.7,,126.354976,33.261089
063550B007,2016-09-04,24.9,30.5,20.7,89.9,,0.0,0.0,,19.0,,126.2484,33.35363
137180A001,2016-09-04,24.7,31.7,19.0,93.3,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2016-09-04,23.6,28.1,19.4,82.8,112.5,0.8,0.0,,12.9,,127.7537716,37.93400004
209802A001,2016-09-04,23.7,29.6,20.3,90.1,135.0,0.7,0.0,,14.4,27.59,127.6944895,38.11013014
210852A001,2016-09-04,21.6,23.7,19.7,95.7,0.0,1.8,16.0,0.533333333,8.3,,128.844019,37.852421
215821A001,2016-09-04,21.2,24.2,19.2,93.0,22.5,0.5,1.5,0.0,,,128.6336087,38.07490831
217060A001,2016-09-04,21.6,24.7,20.4,94.4,112.5,0.8,1.5,0.133333333,0.8,21.35,128.5997099,38.16919465
220844A001,2016-09-04,23.8,29.4,19.6,92.9,90.0,0.5,1.5,1.3,0.0,11.68,127.9150318,37.29576924
225874A001,2016-09-04,23.6,30.4,19.4,89.2,67.5,0.2,0.5,2.433333333,0.8,25.52,127.9606639,37.5275073
230802A001,2016-09-04,24.4,31.2,20.4,87.0,,0.8,2.0,3.266666667,10.2,20.46,128.4771645,37.1676363
232803A001,2016-09-04,22.9,29.8,18.5,89.1,0.0,0.8,15.0,3.366666667,11.6,25.53,128.3940232,37.37715701
233852A001,2016-09-04,22.4,29.0,19.4,93.3,270.0,0.5,9.5,6.866666667,10.3,20.33,128.6539509,37.42332516
233852A002,2016-09-04,20.1,25.8,17.8,95.0,135.0,0.3,6.0,1.616666667,6.1,,128.8763287,37.50471847
235802A001,2016-09-04,20.7,25.9,17.5,94.4,,,1.5,3.233333333,12.0,25.3,128.9748558,37.15619045
240813A001,2016-09-04,23.4,26.2,21.1,90.8,22.5,0.4,0.0,8.066666667,14.5,27.32,129.1188242,37.48520158
245825A002,2016-09-04,23.0,26.9,20.3,91.2,45.0,0.6,0.5,1.833333333,11.9,,129.1062462,37.41026834
245832A001,2016-09-04,22.6,25.0,20.8,99.5,0.0,0.9,1.5,4.033333333,7.5,28.45,129.2311242,37.3841663
250802A001,2016-09-04,23.2,28.6,19.4,86.1,22.5,0.6,0.0,1.0,10.2,,127.8594367,37.70566205
252805A001,2016-09-04,22.5,26.4,19.8,89.8,67.5,0.6,0.0,,6.2,26.41,128.1670187,38.05974521
255840A001,2016-09-04,20.6,22.9,19.2,93.9,270.0,0.4,0.0,,5.5,30.92,128.08108,38.15287
255840A002,2016-09-04,19.6,22.3,18.1,93.6,45.0,0.4,0.0,0.033333333,6.5,32.95,128.08334,38.17512
269804A001,2016-09-04,23.7,29.6,20.2,90.9,22.5,0.6,31.5,1.533333333,10.9,16.78,127.761758,36.91366672
269811A001,2016-09-04,21.7,26.5,18.3,96.0,270.0,1.4,0.0,,11.4,,127.25026,38.20324
312831A001,2016-09-04,25.1,31.2,21.5,90.0,270.0,0.3,0.5,3.716666667,10.6,21.83,127.4940871,36.12584951
320862A001,2016-09-04,25.7,31.5,20.6,88.5,0.0,0.8,0.0,6.416666667,10.2,15.51,127.0856029,36.22795329
321916A001,2016-09-04,25.0,30.1,20.5,84.1,225.0,0.5,0.0,3.533333333,13.8,18.64,127.2772604,36.26169176
