rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-03-19,4.2,10.2,-0.2,48.0,112.5,1.7,0.0,,22.0,,128.7374833,37.61906564
2328150,2017-03-19,5.4,16.3,-3.3,53.1,180.0,1.2,0.0,,13.9,28.79,128.4491865,37.53729551
2329410,2017-03-19,3.9,15.1,-4.7,58.5,90.0,0.6,0.0,,20.1,16.52,128.5943015,37.67005569
2352700,2017-03-19,4.3,11.9,-1.6,53.7,157.5,0.6,0.0,,20.5,,129.0052809,37.33551752
2508450,2017-03-19,3.4,14.2,-5.3,65.3,112.5,0.7,0.0,0.0,20.4,,128.3802354,37.71752177
5348330,2017-03-19,7.5,18.0,-1.4,62.9,0.0,0.8,0.0,9.216666667,19.7,,126.4560881,34.96849647
5798240,2017-03-19,7.2,16.5,-0.7,75.0,270.0,2.0,0.0,10.05,22.1,,126.6695858,35.77281371
5908340,2017-03-19,6.6,16.8,-2.9,55.8,247.5,0.9,0.0,10.31666667,9.1,,127.5284342,35.4385123
7418620,2017-03-19,7.0,17.2,-3.2,37.2,112.5,0.8,0.0,9.533333333,19.1,,127.9444678,36.43992226
7668510,2017-03-19,9.2,14.8,1.8,57.9,67.5,2.8,0.0,10.15,17.9,20.09,129.3959598,36.56831662
486831E011,2017-03-19,6.1,18.1,-3.4,56.6,202.5,0.5,0.0,10.35,19.6,,127.1033466,38.17157908
026002D003,2017-03-19,4.0,9.2,-0.8,39.1,157.5,1.4,0.0,10.91666667,22.0,,128.9651492,37.22308462
026136A003,2017-03-19,6.3,18.5,-3.6,45.8,67.5,1.0,0.0,9.883333333,19.4,,128.5847706,37.25987997
032528A001,2017-03-19,7.8,19.1,-2.5,47.8,67.5,0.8,0.0,10.63333333,20.6,,127.0992425,36.49340529
036052B006,2017-03-19,7.9,18.2,-2.7,45.9,157.5,0.6,0.0,10.46666667,16.9,,128.5403919,36.80886753
036229B007,2017-03-19,6.5,17.2,-3.4,52.4,202.5,1.1,0.0,9.15,16.6,,128.8085187,36.89858315
036531B008,2017-03-19,5.5,17.3,-4.4,63.3,135.0,0.9,0.0,10.48333333,20.0,,129.1486441,36.65442309
036614B005,2017-03-19,6.6,18.0,-4.4,51.0,180.0,0.5,0.0,10.4,17.8,,128.7010081,36.66306073
037268B004,2017-03-19,7.3,18.2,-2.8,43.2,112.5,0.5,0.0,10.51666667,0.0,,128.0739054,36.28226644
037339B009,2017-03-19,6.4,18.0,-3.7,53.7,202.5,0.8,0.0,9.033333333,20.2,,128.7428048,36.34158871
038315B010,2017-03-19,8.1,19.4,-3.2,50.8,135.0,0.5,0.0,9.066666667,18.0,,128.648506,35.64786877
039102B003,2017-03-19,8.4,19.1,-0.4,43.7,112.5,0.4,0.0,9.5,17.0,,128.276778,36.32622603
040054B002,2017-03-19,7.7,18.7,-2.2,47.6,90.0,0.7,0.0,10.35,17.5,,128.1781519,35.87969056
041404B001,2017-03-19,9.6,18.5,0.4,41.1,157.5,0.8,0.0,9.95,20.4,,128.5619291,35.95484405
051394A001,2017-03-19,8.8,20.5,-1.6,60.6,180.0,0.4,0.0,10.35,19.8,,128.7077984,35.34259404
053359B008,2017-03-19,11.5,16.6,5.5,62.0,,0.0,0.0,,19.5,,126.832344,33.534836
063057B009,2017-03-19,9.9,15.8,2.7,54.8,,0.0,0.0,,20.3,,126.412302,33.447724
063531B006,2017-03-19,10.6,16.6,3.0,65.0,,0.0,0.0,,19.9,,126.779805,33.502903
063531B010,2017-03-19,9.9,18.8,0.0,61.4,,0.0,0.0,,19.6,,126.354976,33.261089
063550B007,2017-03-19,10.1,17.5,1.6,57.7,,0.0,0.0,,18.7,,126.2484,33.35363
137180A001,2017-03-19,7.4,20.6,-3.2,72.1,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2017-03-19,6.5,18.7,-3.8,46.6,202.5,0.6,0.0,,20.0,,127.7537716,37.93400004
209802A001,2017-03-19,6.3,19.1,-3.7,60.2,90.0,0.9,0.0,10.06666667,18.4,21.92,127.6944895,38.11013014
210852A001,2017-03-19,7.8,13.2,2.0,63.0,180.0,2.4,0.0,10.7,21.2,,128.844019,37.852421
215821A001,2017-03-19,9.0,15.9,1.9,51.1,135.0,1.4,0.0,10.75,17.6,,128.6336087,38.07490831
217060A001,2017-03-19,10.0,13.6,5.1,47.9,157.5,1.4,0.0,10.3,27.6,,128.5997099,38.16919465
220844A001,2017-03-19,7.1,18.1,-3.1,49.2,202.5,1.1,0.0,10.56666667,0.0,11.03,127.9150318,37.29576924
225874A001,2017-03-19,6.8,19.0,-3.2,50.4,157.5,0.6,0.0,9.85,17.9,24.94,127.9606639,37.5275073
230802A001,2017-03-19,8.0,20.0,-1.9,48.6,225.0,0.5,0.0,9.75,15.7,16.45,128.4771645,37.1676363
232803A001,2017-03-19,6.2,18.6,-3.4,43.4,202.5,0.8,0.0,10.75,17.7,26.26,128.3940232,37.37715701
233852A001,2017-03-19,6.5,17.9,-3.2,53.4,292.5,1.1,0.0,11.0,18.6,19.93,128.6539509,37.42332516
233852A002,2017-03-19,3.3,14.2,-5.2,60.6,112.5,1.0,0.0,10.68333333,20.8,,128.8763287,37.50471847
235802A001,2017-03-19,4.5,13.9,-2.7,53.7,,,0.0,8.516666667,20.4,,128.9748558,37.15619045
240813A001,2017-03-19,9.7,15.0,3.7,58.8,67.5,1.7,0.0,10.05,20.9,21.95,129.1188242,37.48520158
245825A002,2017-03-19,7.4,15.9,-1.3,62.5,22.5,1.1,0.0,9.95,19.0,,129.1062462,37.41026834
245832A001,2017-03-19,9.8,13.9,3.9,65.1,0.0,1.0,0.0,10.65,19.8,25.55,129.2311242,37.3841663
250802A001,2017-03-19,6.3,18.6,-4.0,49.6,0.0,1.0,0.0,10.03333333,19.3,,127.8594367,37.70566205
252805A001,2017-03-19,7.4,19.7,-2.4,50.3,135.0,0.5,0.0,,18.1,,128.1670187,38.05974521
255840A001,2017-03-19,5.6,15.9,-4.1,55.5,157.5,0.8,0.0,,17.7,23.97,128.08108,38.15287
255840A002,2017-03-19,4.4,16.0,-5.0,61.5,180.0,0.5,0.0,10.11666667,18.8,24.66,128.08334,38.17512
269804A001,2017-03-19,5.8,18.4,-4.6,,315.0,0.8,0.0,9.916666667,16.0,,127.761758,36.91366672
269811A001,2017-03-19,6.1,16.9,-2.8,55.6,270.0,1.3,0.0,,19.0,,127.25026,38.20324
312831A001,2017-03-19,6.8,19.9,-3.9,61.8,112.5,0.4,0.0,10.06666667,12.3,22.78,127.4940871,36.12584951
320862A001,2017-03-19,7.7,20.0,-2.9,60.8,0.0,0.9,0.0,10.1,13.2,14.08,127.0856029,36.22795329
321916A001,2017-03-19,7.3,18.7,-2.6,51.0,247.5,0.5,0.0,9.983333333,20.9,20.71,127.2772604,36.26169176
323814A001,2017-03-19,8.1,19.0,-1.7,49.6,67.5,0.4,0.0,9.95,17.7,26.53,126.84263,36.25915193
323891D002,2017-03-19,7.9,18.5,-1.4,55.0,292.5,1.0,0.0,9.983333333,20.3,,127.0455908,35.82881171
330846A001,2017-03-19,8.1,18.3,-1.5,46.2,135.0,0.4,0.0,,25.5,,127.2072183,36.77527045
336812A001,2017-03-19,7.1,19.3,-2.3,,225.0,0.4,0.0,9.883333333,18.2,,126.9679648,36.8257332
339814A001,2017-03-19,6.7,17.9,-3.7,59.7,0.0,0.3,0.0,,14.5,,127.2814149,36.57488279
340861A001,2017-03-19,8.0,17.1,-0.9,51.8,22.5,1.0,0.0,10.13333333,19.7,24.26,126.8144527,36.74209553
343808A001,2017-03-19,6.8,15.9,-1.3,58.0,225.0,0.8,0.0,10.21666667,,,126.649689,36.91377233
345802A001,2017-03-19,6.2,18.3,-3.4,65.6,225.0,1.0,0.0,4.866666667,19.8,,126.7957,36.42545691
350808A001,2017-03-19,5.9,18.1,-4.4,61.1,90.0,1.1,0.0,10.6,25.5,26.34,126.5792136,36.60263287
355831A001,2017-03-19,6.6,17.3,-1.8,63.4,202.5,1.0,0.0,0.0,29.4,,126.5660111,36.39115745
357903A001,2017-03-19,9.1,17.0,0.8,50.0,315.0,1.0,0.0,10.48333333,,21.83,126.3047795,36.73285422
363844A001,2017-03-19,7.4,18.5,-2.2,39.5,202.5,0.7,0.0,10.48333333,19.4,23.64,127.5064587,36.58794453
363883B001,2017-03-19,7.3,18.7,-3.3,51.7,22.5,0.8,0.0,10.38333333,20.2,,127.4650762,36.72304781
365803A001,2017-03-19,7.7,18.5,-1.9,50.4,,0.0,0.0,9.95,17.0,,127.429773,36.85385909
370853A001,2017-03-19,6.4,19.8,-4.6,42.5,112.5,0.6,0.0,,21.0,14.33,127.7163816,36.20687858
373805A001,2017-03-19,7.6,19.2,-2.8,46.5,247.5,0.4,0.0,10.28333333,19.5,19.69,127.5965388,36.29997005
380959A001,2017-03-19,7.5,18.7,-2.4,47.6,247.5,1.0,0.0,10.45,19.5,,127.8972865,36.95015045
390874A001,2017-03-19,8.1,17.4,-1.0,38.5,112.5,1.0,0.0,10.91666667,19.1,,128.176683,37.161568
409871A001,2017-03-19,5.6,14.0,-2.9,70.2,45.0,0.5,0.0,8.616666667,17.1,33.85,126.4603449,37.2528839
409911A001,2017-03-19,7.3,15.6,0.4,74.4,,2.1,0.0,10.68333333,19.6,,124.71063,37.95742
