rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
539823A001,2014-01-01,5.2,11.5,-1.2,61.4,270.0,1.8,0.0,7.9,10.6,,126.2977256,34.5114604
539823A001,2014-01-02,2.5,11.3,-3.6,65.9,90.0,0.9,0.0,8.1,11.7,,126.2977256,34.5114604
539823A001,2014-01-03,3.7,14.6,-3.7,70.1,112.5,0.6,0.0,6.466666667,8.5,,126.2977256,34.5114604
539823A001,2014-01-04,3.7,6.4,0.4,60.6,247.5,1.9,0.0,8.1,11.9,,126.2977256,34.5114604
539823A001,2014-01-05,1.3,7.4,-4.4,63.0,247.5,1.4,0.0,8.266666667,11.6,,126.2977256,34.5114604
539823A001,2014-01-06,-0.2,9.3,-6.3,69.1,90.0,0.8,0.0,7.783333333,11.4,,126.2977256,34.5114604
539823A001,2014-01-07,2.9,9.6,-4.9,65.3,90.0,0.9,0.0,5.216666667,8.1,,126.2977256,34.5114604
539823A001,2014-01-08,3.3,6.7,0.7,74.9,225.0,2.2,12.0,1.216666667,2.2,,126.2977256,34.5114604
539823A001,2014-01-09,-1.3,0.8,-3.0,56.5,247.5,2.9,0.0,3.133333333,7.2,,126.2977256,34.5114604
539823A001,2014-01-10,-1.6,4.7,-7.4,73.7,225.0,0.7,0.0,4.866666667,7.8,,126.2977256,34.5114604
539823A001,2014-01-11,0.2,6.7,-5.2,70.2,247.5,0.9,0.0,6.95,10.5,,126.2977256,34.5114604
539823A001,2014-01-12,1.2,7.9,-4.8,71.6,270.0,1.8,0.0,3.0,7.1,,126.2977256,34.5114604
539823A001,2014-01-13,-0.3,2.6,-2.3,47.9,247.5,2.2,0.0,8.283333333,12.7,,126.2977256,34.5114604
539823A001,2014-01-14,-0.6,4.7,-5.3,45.5,180.0,1.4,0.0,8.483333333,12.3,,126.2977256,34.5114604
539823A001,2014-01-15,-0.9,5.7,-6.6,65.8,225.0,1.5,0.0,8.3,12.0,,126.2977256,34.5114604
539823A001,2014-01-16,-1.0,6.3,-6.8,71.3,225.0,1.1,0.0,7.05,11.4,,126.2977256,34.5114604
539823A001,2014-01-17,0.1,8.2,-6.0,75.9,112.5,0.7,0.0,6.483333333,9.6,,126.2977256,34.5114604
