rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
537807B004,2020-01-01,1.2,6.9,-3.3,63.3,0.0,0.8,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-02,3.4,9.8,-2.4,72.7,315.0,0.5,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-03,6.0,10.5,1.5,66.4,315.0,0.8,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-04,4.7,10.5,-0.9,72.2,315.0,0.6,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-05,5.4,11.1,-0.8,57.2,315.0,0.5,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-06,7.4,8.9,5.6,89.2,225.0,0.1,42.0,,,,126.7282122,34.37194792
537807B004,2020-01-07,14.6,19.3,8.5,89.6,180.0,1.6,32.0,,,,126.7282122,34.37194792
537807B004,2020-01-08,6.1,11.4,4.3,72.6,292.5,2.3,1.0,,,,126.7282122,34.37194792
537807B004,2020-01-09,4.6,7.9,2.4,64.4,0.0,1.2,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-10,4.2,11.1,-0.2,61.0,315.0,0.7,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-11,5.3,10.4,1.5,56.2,315.0,1.2,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-12,4.5,7.9,3.1,60.2,315.0,1.1,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-13,3.7,7.6,0.5,60.1,292.5,0.9,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-14,2.1,7.2,-1.6,64.6,315.0,0.6,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-15,2.3,7.0,-1.9,61.7,315.0,0.9,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-16,3.5,9.1,0.7,49.7,315.0,0.7,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-17,3.9,9.7,1.4,42.8,315.0,0.9,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-18,4.2,8.8,1.1,56.4,315.0,1.2,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-19,5.1,9.8,-0.5,66.2,270.0,0.4,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-20,5.0,9.4,0.4,56.5,292.5,0.8,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-21,3.5,8.8,-0.4,55.1,202.5,0.6,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-22,5.9,7.8,3.4,87.8,,0.0,21.5,,,,126.7282122,34.37194792
537807B004,2020-01-23,8.6,11.7,7.1,85.7,315.0,0.5,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-24,8.2,15.0,2.2,60.8,315.0,0.4,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-25,7.9,11.3,4.9,76.9,0.0,0.1,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-26,8.5,13.2,4.6,72.3,45.0,0.2,0.5,,,,126.7282122,34.37194792
537807B004,2020-01-27,6.4,8.0,4.6,93.5,0.0,0.6,21.0,,,,126.7282122,34.37194792
537807B004,2020-01-28,7.2,11.8,4.3,80.8,292.5,0.4,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-29,7.3,11.8,5.0,77.3,292.5,1.0,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-30,6.4,10.4,4.5,68.1,292.5,1.2,0.0,,,,126.7282122,34.37194792
537807B004,2020-01-31,5.0,9.2,1.1,61.8,270.0,0.8,0.0,,,,126.7282122,34.37194792
537807B004,2020-02-01,5.2,11.5,-1.1,68.2,315.0,0.6,0.0,,,,126.7282122,34.37194792
