rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-09-19,12.6,16.0,9.8,87.5,135.0,1.2,0.2,0.0,14.5,,128.7374833,37.61906564
2328150,2012-09-19,15.0,18.3,11.6,93.1,225.0,1.3,0.1,0.0,4.6,,128.4491865,37.53729551
2329410,2012-09-19,14.8,18.9,11.2,89.2,247.5,0.8,0.0,0.0,10.8,,128.5943015,37.67005569
2352700,2012-09-19,14.0,16.5,12.0,83.3,0.0,1.0,0.0,0.0,12.2,,129.0052809,37.33551752
2508450,2012-09-19,13.6,18.2,8.8,90.8,67.5,0.8,0.5,0.0,9.6,,128.3802354,37.71752177
5348330,2012-09-19,19.2,24.8,14.5,80.0,247.5,0.7,0.0,0.0,1.5,,126.4560881,34.96849647
5798240,2012-09-19,19.4,23.4,16.1,,225.0,0.6,0.0,9.4,1.9,,126.6695858,35.77281371
5908340,2012-09-19,17.1,22.3,12.7,80.8,,0.0,0.0,5.866666667,8.6,,127.5284342,35.4385123
7418620,2012-09-19,17.5,23.7,13.2,22.9,,0.2,0.0,4.716666667,14.2,,127.9444678,36.43992226
7668510,2012-09-19,21.0,26.6,16.1,70.0,247.5,2.9,0.0,9.8,36.6,,129.3959598,36.56831662
137180A001,2012-09-19,18.8,26.5,14.1,90.8,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2012-09-19,17.9,23.8,12.4,87.5,292.5,0.5,1.0,,13.7,,127.7537716,37.93400004
209802A001,2012-09-19,18.5,24.7,13.5,88.0,157.5,0.8,0.5,7.383333333,16.0,,127.6944895,38.11013014
210852A001,2012-09-19,19.4,25.9,14.1,79.0,247.5,1.1,0.0,9.75,14.9,,128.844019,37.852421
217060A001,2012-09-19,19.9,28.1,14.2,79.1,202.5,0.7,0.0,7.583333333,14.3,,128.5997099,38.16919465
220844A001,2012-09-19,18.3,23.5,15.1,90.7,180.0,0.7,1.5,1.3,5.7,,127.9150318,37.29576924
225874A001,2012-09-19,17.7,22.6,13.8,90.2,202.5,0.5,0.0,7.866666667,5.9,,127.9606639,37.5275073
230802A001,2012-09-19,18.3,22.0,15.7,89.5,202.5,0.5,0.0,0.1,5.1,,128.4771645,37.1676363
232803A001,2012-09-19,16.3,20.8,13.6,91.4,180.0,0.8,0.0,1.3,5.7,,128.3940232,37.37715701
233852A001,2012-09-19,17.0,20.4,14.2,89.7,112.5,1.1,0.0,3.5,5.3,,128.6539509,37.42332516
235802A001,2012-09-19,15.0,-50.0,50.0,81.6,,,0.0,0.166666667,39.7,,128.9748558,37.15619045
240813A001,2012-09-19,21.3,26.6,16.1,70.8,135.0,0.6,0.0,7.5,23.9,,129.1188242,37.48520158
245832A001,2012-09-19,21.6,26.8,17.0,70.0,180.0,0.8,0.0,7.95,16.9,,129.2311242,37.3841663
250802A001,2012-09-19,19.1,25.8,14.3,95.8,,,0.0,0.15,40.0,,127.8594367,37.70566205
252805A001,2012-09-19,17.5,22.9,13.9,82.4,180.0,0.7,0.0,,15.3,,128.1670187,38.05974521
255840A001,2012-09-19,17.6,22.1,14.0,81.0,202.5,1.5,0.0,7.916666667,11.6,,128.08108,38.15287
255840A002,2012-09-19,16.8,23.3,11.7,82.8,,,0.0,6.083333333,12.1,,128.08334,38.17512
269804A001,2012-09-19,18.1,24.1,13.2,82.4,0.0,1.6,0.0,,39.6,,127.761758,36.91366672
269811A001,2012-09-19,18.4,24.5,13.9,86.2,135.0,1.7,0.0,4.733333333,17.4,,127.25026,38.20324
312831A001,2012-09-19,18.9,25.9,13.5,83.0,225.0,0.3,0.0,7.416666667,10.3,,127.4940871,36.12584951
320862A001,2012-09-19,19.5,25.0,14.8,88.3,67.5,2.0,0.5,7.616666667,13.9,,127.0856029,36.22795329
321916A001,2012-09-19,19.3,23.8,14.5,72.3,135.0,1.3,0.0,6.75,15.1,,127.2772604,36.26169176
323814A001,2012-09-19,18.7,25.2,14.0,82.1,270.0,1.3,0.0,8.833333333,1.7,,126.84263,36.25915193
339814A001,2012-09-19,19.2,25.0,13.4,84.8,202.5,1.6,0.5,8.383333333,19.7,,127.2814149,36.57488279
340861A001,2012-09-19,19.0,25.3,14.9,74.4,225.0,1.0,0.0,0.166666667,39.0,,126.8144527,36.74209553
343808A001,2012-09-19,20.2,24.7,16.2,80.2,,,0.5,8.666666667,37.8,,126.649689,36.91377233
