rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
217060A001,2020-01-01,0.6,6.8,-4.3,42.9,247.5,1.6,0.0,8.716666667,31.1,17.68,128.5997099,38.16919465
217060A001,2020-01-02,1.4,7.6,-4.9,47.5,180.0,0.8,0.0,8.616666667,26.5,17.42,128.5997099,38.16919465
217060A001,2020-01-03,3.1,9.7,-2.1,42.5,247.5,1.1,0.0,8.6,28.8,17.39,128.5997099,38.16919465
217060A001,2020-01-04,3.8,9.7,-2.3,36.5,247.5,1.2,0.0,8.65,29.7,17.36,128.5997099,38.16919465
217060A001,2020-01-05,2.7,8.6,-3.9,48.6,202.5,0.7,0.0,8.366666667,28.9,17.26,128.5997099,38.16919465
217060A001,2020-01-06,5.1,8.8,-0.3,57.8,247.5,0.4,0.0,0.0,0.5,17.5,128.5997099,38.16919465
217060A001,2020-01-07,6.8,11.0,4.6,92.1,202.5,0.8,59.0,0.0,0.5,22.7,128.5997099,38.16919465
217060A001,2020-01-08,6.5,10.9,3.7,86.9,202.5,1.9,45.5,1.666666667,6.2,25.42,128.5997099,38.16919465
217060A001,2020-01-09,2.8,7.1,-1.4,61.0,225.0,0.9,0.0,8.116666667,24.2,21.75,128.5997099,38.16919465
217060A001,2020-01-10,2.4,8.9,-2.2,59.9,202.5,0.7,0.0,7.25,20.8,21.06,128.5997099,38.16919465
217060A001,2020-01-11,2.2,7.0,-2.6,52.3,180.0,0.7,0.0,8.766666667,28.4,20.57,128.5997099,38.16919465
217060A001,2020-01-12,1.9,6.3,-2.0,53.4,180.0,0.8,0.0,4.966666667,11.5,20.27,128.5997099,38.16919465
217060A001,2020-01-13,0.9,5.0,-3.5,33.6,225.0,1.4,0.0,8.9,32.7,19.87,128.5997099,38.16919465
217060A001,2020-01-14,-0.9,4.9,-6.2,42.5,202.5,0.7,0.0,8.783333333,28.7,19.4,128.5997099,38.16919465
217060A001,2020-01-15,-0.3,6.4,-5.5,40.0,225.0,0.7,0.0,8.933333333,33.1,19.0,128.5997099,38.16919465
217060A001,2020-01-16,-0.4,6.3,-5.6,43.3,202.5,0.7,0.0,8.116666667,28.3,18.61,128.5997099,38.16919465
217060A001,2020-01-17,3.2,7.1,-2.8,56.5,157.5,1.4,11.0,0.433333333,1.4,18.64,128.5997099,38.16919465
217060A001,2020-01-18,2.5,7.6,-1.1,86.7,180.0,1.1,12.0,2.233333333,7.4,23.11,128.5997099,38.16919465
217060A001,2020-01-19,3.1,6.5,-0.5,51.7,202.5,1.2,0.0,5.4,12.8,21.42,128.5997099,38.16919465
217060A001,2020-01-20,2.9,6.5,-0.9,39.0,225.0,1.6,0.0,8.483333333,27.4,20.78,128.5997099,38.16919465
217060A001,2020-01-21,0.5,6.1,-5.3,50.5,202.5,0.9,0.0,9.05,30.4,20.22,128.5997099,38.16919465
217060A001,2020-01-22,4.9,10.1,1.4,46.7,225.0,0.6,0.0,0.45,1.5,20.22,128.5997099,38.16919465
217060A001,2020-01-23,5.5,10.3,1.0,60.8,202.5,0.6,0.0,8.683333333,24.7,19.96,128.5997099,38.16919465
217060A001,2020-01-24,4.0,6.8,0.7,74.6,202.5,0.6,4.0,0.033333333,0.8,20.51,128.5997099,38.16919465
217060A001,2020-01-25,4.8,8.2,0.6,82.4,157.5,0.8,0.0,3.016666667,8.4,21.11,128.5997099,38.16919465
217060A001,2020-01-26,5.4,6.7,4.1,76.3,135.0,1.2,5.0,0.166666667,1.0,21.47,128.5997099,38.16919465
217060A001,2020-01-27,6.4,7.4,5.1,64.3,90.0,1.8,0.0,0.0,0.5,21.47,128.5997099,38.16919465
217060A001,2020-01-28,6.9,8.7,4.9,67.4,67.5,1.9,0.0,0.033333333,0.6,20.96,128.5997099,38.16919465
217060A001,2020-01-29,5.8,8.5,3.9,69.2,135.0,1.2,1.0,0.316666667,1.3,20.93,128.5997099,38.16919465
217060A001,2020-01-30,3.0,6.0,0.8,83.0,247.5,1.2,9.0,0.0,0.5,22.08,128.5997099,38.16919465
217060A001,2020-01-31,1.3,1.6,1.0,90.5,225.0,0.7,0.0,4.2,15.2,17.38,128.5997099,38.16919465
217060A001,2020-02-01,3.2,5.8,-0.7,53.3,247.5,0.9,0.0,6.966666667,21.0,16.63,128.5997099,38.16919465
