rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
660985B001,2019-01-01,0.1,5.3,-6.2,58.0,0.0,2.5,0.0,,9.3,,128.1169795,35.20538569
660985B001,2019-01-02,0.0,6.3,-5.4,56.6,,1.6,0.0,,10.9,,128.1169795,35.20538569
660985B001,2019-01-03,0.1,8.1,-5.7,52.8,45.0,1.0,0.0,,11.2,,128.1169795,35.20538569
660985B001,2019-01-04,-0.7,6.2,-8.7,61.7,90.0,0.2,0.0,,5.8,,128.1169795,35.20538569
660985B001,2019-01-05,3.8,9.7,-3.5,58.1,22.5,2.0,0.0,,9.2,,128.1169795,35.20538569
660985B001,2019-01-06,0.6,9.2,-5.0,48.8,90.0,0.5,0.0,,10.9,,128.1169795,35.20538569
660985B001,2019-01-07,0.3,9.3,-7.6,58.8,22.5,0.7,0.0,,9.9,,128.1169795,35.20538569
660985B001,2019-01-08,1.3,8.1,-4.4,59.2,315.0,1.9,0.0,,10.1,,128.1169795,35.20538569
660985B001,2019-01-09,-0.4,4.8,-3.7,50.9,0.0,1.5,0.0,,8.1,,128.1169795,35.20538569
660985B001,2019-01-10,2.3,8.6,-2.6,64.3,0.0,1.5,0.0,,10.2,,128.1169795,35.20538569
660985B001,2019-01-11,2.9,9.7,-4.0,71.8,22.5,0.9,0.0,,9.7,,128.1169795,35.20538569
660985B001,2019-01-12,4.2,8.9,-1.2,94.4,22.5,1.4,5.0,,6.5,,128.1169795,35.20538569
660985B001,2019-01-13,1.9,12.1,-4.0,85.7,45.0,0.3,0.0,,10.5,,128.1169795,35.20538569
660985B001,2019-01-14,1.2,10.9,-6.1,78.4,112.5,0.3,0.0,,10.0,,128.1169795,35.20538569
660985B001,2019-01-15,2.5,9.8,-1.9,68.8,315.0,1.8,0.0,,9.4,,128.1169795,35.20538569
660985B001,2019-01-16,-0.6,5.5,-5.4,44.1,0.0,3.1,0.0,,11.9,,128.1169795,35.20538569
660985B001,2019-01-17,-0.1,6.1,-7.2,67.5,0.0,1.6,0.0,,11.9,,128.1169795,35.20538569
660985B001,2019-01-18,1.5,10.3,-5.9,62.1,67.5,0.8,0.0,,11.7,,128.1169795,35.20538569
660985B001,2019-01-19,3.6,11.2,-3.1,74.4,180.0,0.4,0.5,,8.0,,128.1169795,35.20538569
