rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-08-19,16.1,18.0,15.1,100.0,270.0,0.8,62.0,,7.6,,128.7374833,37.61906564
2328150,2014-08-19,20.1,22.9,17.9,96.4,202.5,0.8,7.9,,5.0,,128.4491865,37.53729551
2329410,2014-08-19,18.8,21.5,17.4,96.9,67.5,0.6,18.6,,5.8,,128.5943015,37.67005569
2352700,2014-08-19,16.9,18.3,16.4,100.0,,0.1,28.5,0.0,4.9,,129.0052809,37.33551752
2508450,2014-08-19,18.8,21.4,16.9,99.3,135.0,0.4,23.0,0.0,6.8,,128.3802354,37.71752177
5348330,2014-08-19,23.7,26.3,22.1,94.3,247.5,0.1,1.5,0.0,8.4,,126.4560881,34.96849647
5798240,2014-08-19,23.4,25.8,21.6,96.8,247.5,2.2,3.5,0.316666667,10.4,,126.6695858,35.77281371
5908340,2014-08-19,21.7,24.4,20.4,97.3,,0.0,10.9,0.183333333,4.4,,127.5284342,35.4385123
7418620,2014-08-19,23.6,26.1,19.6,84.6,,0.2,21.5,0.083333333,10.3,,127.9444678,36.43992226
7668510,2014-08-19,21.7,23.4,20.9,97.3,45.0,0.7,10.5,0.0,11.1,,129.3959598,36.56831662
137180A001,2014-08-19,21.8,24.8,19.8,99.5,,0.0,6.0,,,,127.0899665,37.46541095
200821A001,2014-08-19,20.8,22.3,19.2,99.0,315.0,0.1,0.5,,4.6,,127.7537716,37.93400004
209802A001,2014-08-19,21.0,23.3,19.4,98.6,90.0,0.4,22.5,,5.9,,127.6944895,38.11013014
210852A001,2014-08-19,20.1,21.7,17.8,93.5,292.5,1.7,21.5,5.25,29.2,,128.844019,37.852421
215821A001,2014-08-19,19.5,21.4,18.0,94.4,0.0,0.8,26.0,0.0,,,128.6336087,38.07490831
217060A001,2014-08-19,19.4,20.9,18.0,95.2,180.0,0.6,24.5,0.0,0.5,,128.5997099,38.16919465
220844A001,2014-08-19,22.4,26.2,20.1,98.3,180.0,0.2,12.5,0.15,0.0,,127.9150318,37.29576924
225874A001,2014-08-19,21.9,25.2,19.9,99.0,112.5,0.1,19.0,0.166666667,5.1,,127.9606639,37.5275073
230802A001,2014-08-19,22.5,25.5,20.3,94.9,247.5,0.1,11.5,0.233333333,6.4,,128.4771645,37.1676363
232803A001,2014-08-19,21.4,24.7,18.9,97.8,157.5,0.7,16.0,0.183333333,7.4,,128.3940232,37.37715701
233852A001,2014-08-19,20.9,24.1,19.2,96.1,202.5,0.5,22.5,7.466666667,1.0,,128.6539509,37.42332516
235802A001,2014-08-19,19.3,22.3,17.8,98.1,,0.0,25.5,0.0,5.8,,128.9748558,37.15619045
240813A001,2014-08-19,21.5,23.9,20.5,95.9,270.0,0.1,18.0,4.066666667,5.3,,129.1188242,37.48520158
245832A001,2014-08-19,21.7,23.3,21.0,98.7,0.0,0.8,14.5,0.0,0.6,,129.2311242,37.3841663
250802A001,2014-08-19,21.5,25.2,19.6,97.5,247.5,0.5,7.0,0.0,6.8,,127.8594367,37.70566205
252805A001,2014-08-19,20.3,22.6,18.7,93.4,67.5,0.6,14.5,,5.6,,128.1670187,38.05974521
255840A001,2014-08-19,18.3,19.5,17.5,98.8,202.5,0.7,31.0,,4.7,,128.08108,38.15287
255840A002,2014-08-19,18.4,19.8,17.4,98.3,202.5,0.3,29.0,0.0,4.9,,128.08334,38.17512
269804A001,2014-08-19,22.3,26.0,20.1,93.2,225.0,0.4,10.0,0.1,7.0,,127.761758,36.91366672
269811A001,2014-08-19,20.2,22.0,18.8,99.8,270.0,1.2,19.5,,8.2,,127.25026,38.20324
312831A001,2014-08-19,23.5,27.0,21.7,94.7,225.0,0.1,9.0,0.0,5.5,,127.4940871,36.12584951
320862A001,2014-08-19,23.9,27.0,22.1,96.0,225.0,1.5,7.0,0.7,9.1,,127.0856029,36.22795329
321916A001,2014-08-19,23.3,27.2,21.4,93.0,112.5,0.9,13.5,0.616666667,9.7,,127.2772604,36.26169176
323814A001,2014-08-19,23.5,26.7,21.7,93.0,225.0,0.3,5.0,1.066666667,8.7,,126.84263,36.25915193
323891D002,2014-08-19,23.4,26.9,22.0,90.0,247.5,1.3,7.0,0.166666667,9.6,,127.0455908,35.82881171
330846A001,2014-08-19,22.0,25.0,20.7,,,0.0,6.0,,,,127.2072183,36.77527045
336812A001,2014-08-19,22.8,25.8,21.3,93.3,225.0,0.6,6.0,0.116666667,6.6,,126.9679648,36.8257332
339814A001,2014-08-19,23.3,26.0,21.1,86.6,225.0,0.7,5.0,,5.7,,127.2814149,36.57488279
340861A001,2014-08-19,23.3,25.8,21.9,96.5,202.5,0.8,4.5,0.0,6.7,,126.8144527,36.74209553
343808A001,2014-08-19,22.4,25.4,20.8,45.3,270.0,0.2,3.5,0.35,,,126.649689,36.91377233
345802A001,2014-08-19,22.4,25.2,21.0,97.4,,0.0,10.5,0.0,0.0,,126.7957,36.42545691
350808A001,2014-08-19,22.9,25.6,21.0,94.2,247.5,0.7,1.5,0.366666667,1.7,,126.5792136,36.60263287
355831A001,2014-08-19,23.0,25.1,21.6,98.4,202.5,0.3,3.5,0.0,,,126.5660111,36.39115745
357903A001,2014-08-19,22.9,26.6,20.4,95.1,202.5,0.4,1.0,9.083333333,,,126.3047795,36.73285422
363844A001,2014-08-19,23.7,27.7,21.5,83.1,180.0,1.0,11.0,0.85,10.1,,127.5064587,36.58794453
363883B001,2014-08-19,23.2,26.4,21.4,95.3,247.5,0.8,6.5,0.683333333,8.6,,127.4650762,36.72304781
365803A001,2014-08-19,22.8,27.6,21.2,97.4,112.5,0.1,7.5,0.15,6.0,,127.429773,36.85385909
370853A001,2014-08-19,23.4,27.6,20.7,87.9,135.0,0.3,7.5,,10.4,,127.7163816,36.20687858
373805A001,2014-08-19,23.7,28.2,21.4,94.7,180.0,0.3,15.5,0.066666667,7.6,,127.5965388,36.29997005
380959A001,2014-08-19,21.8,25.4,19.6,90.2,0.0,0.6,9.5,0.2,7.1,,127.8972865,36.95015045
390874A001,2014-08-19,21.6,25.7,19.4,94.1,202.5,0.7,7.5,1.1,8.9,,128.176683,37.161568
409871A001,2014-08-19,21.8,25.5,18.9,92.5,45.0,0.5,2.0,1.6,9.6,,126.4603449,37.2528839
411801A001,2014-08-19,21.8,24.7,19.8,85.3,45.0,0.2,3.5,0.0,5.8,,126.7007005,37.67453786
412040A002,2014-08-19,21.9,24.8,20.0,90.9,,0.0,1.5,2.316666667,5.2,,126.8703672,37.64918645
413813A001,2014-08-19,21.1,23.8,19.2,95.7,112.5,0.3,8.5,1.033333333,8.0,,126.7961808,37.76469896
415743A001,2014-08-19,22.0,24.5,20.2,91.7,67.5,0.2,3.0,0.0,3.3,,126.55615,37.69489264
425320A001,2014-08-19,23.0,26.6,21.1,88.7,292.5,3.0,3.0,2.566666667,26.5,,126.5911897,37.2489298
426170A001,2014-08-19,23.0,26.9,20.9,92.1,225.0,0.3,3.5,2.533333333,8.4,,126.8445416,37.3003566
429843A001,2014-08-19,23.3,27.1,21.2,87.4,270.0,0.2,3.0,1.066666667,7.4,,126.807902,37.40104444
441707D001,2014-08-19,22.1,25.2,20.3,94.1,247.5,0.5,5.0,0.05,5.5,,126.9929954,37.27360979
445891A001,2014-08-19,22.7,25.9,20.9,93.8,292.5,0.6,4.5,0.133333333,6.9,,126.9500418,37.22030942
449872A001,2014-08-19,21.3,24.0,19.6,97.6,,,6.5,0.016666667,3.6,,127.2989065,37.17386765
451873A001,2014-08-19,22.6,26.0,21.1,96.6,135.0,0.7,4.0,0.6,4.4,,126.980651,37.01257792
456871A001,2014-08-19,22.3,24.2,20.5,96.1,180.0,0.1,7.5,0.133333333,4.9,,127.2877656,37.02392661
464030A001,2014-08-19,22.2,24.4,20.5,96.9,202.5,0.1,23.5,0.0,0.3,,127.2339451,37.43231543
467800A001,2014-08-19,22.6,25.6,20.7,94.5,180.0,0.2,7.0,0.25,0.8,,127.433055,37.27261294
469803A001,2014-08-19,23.5,26.4,20.5,95.1,315.0,0.4,2.5,0.35,,,127.637965,37.25226437
472830A001,2014-08-19,22.6,25.5,20.6,95.5,202.5,0.2,5.0,3.233333333,5.0,,127.1932723,37.64977509
476801A001,2014-08-19,21.3,23.5,19.7,93.3,270.0,0.3,12.5,0.05,5.3,,127.512955,37.50897636
477802A001,2014-08-19,22.0,24.6,20.3,93.2,225.0,0.1,11.0,0.0,3.7,,127.5006372,37.84621729
482841A001,2014-08-19,20.4,22.2,18.8,96.0,,0.0,9.0,0.0,2.9,,126.972699,37.82046587
486803A001,2014-08-19,20.5,22.5,19.0,93.4,,0.0,16.5,1.233333333,15.0,,127.0784323,38.08436329
487915A001,2014-08-19,20.3,22.8,18.8,99.5,,0.0,5.5,0.4,0.4,,127.2257303,37.92364997
513842A001,2014-08-19,23.1,26.8,21.4,97.2,270.0,0.9,1.0,0.1,8.1,,126.4679634,35.28227349
515804A001,2014-08-19,23.0,26.1,21.5,95.4,157.5,1.0,4.0,0.016666667,7.0,,126.795953,35.3185035
516821A001,2014-08-19,23.7,27.1,21.9,87.3,180.0,0.5,5.5,0.2,8.0,,127.3034442,35.27364729
519822A001,2014-08-19,23.4,27.1,21.8,96.0,202.5,0.2,7.5,,6.9,,127.0706518,34.97350569
520853A003,2014-08-19,22.7,26.1,20.6,96.7,,,2.5,,7.4,,126.7484046,34.95821473
520892A001,2014-08-19,23.1,25.5,21.2,95.4,,,2.0,,8.9,,126.6064416,34.94379189
520943A002,2014-08-19,26.0,30.6,23.2,85.0,,,2.0,,7.3,,126.6013694,35.04004243
525811A001,2014-08-19,23.2,25.9,21.5,87.8,180.0,0.5,2.0,0.05,7.1,,126.5417296,35.05217379
526821A001,2014-08-19,23.3,27.0,21.6,81.1,225.0,0.7,3.5,0.45,8.1,,126.67312,34.82528371
529805A001,2014-08-19,23.8,27.4,21.7,86.5,225.0,0.8,5.0,,8.5,,126.9100229,34.6706148
534844A001,2014-08-19,22.7,25.4,21.0,94.2,202.5,0.7,2.5,0.0,8.2,,126.4456764,35.02855269
535812A001,2014-08-19,23.2,26.4,21.2,99.0,67.5,0.7,1.5,,8.7,,126.3367,34.89947989
535873B003,2014-08-19,23.8,27.0,22.3,91.2,135.0,0.8,2.5,,6.2,,126.8245421,35.02493939
536806A001,2014-08-19,23.4,26.6,21.6,92.1,270.0,0.5,2.5,0.033333333,9.2,,126.5596288,34.52835464
536824B002,2014-08-19,23.9,26.7,22.1,93.5,135.0,0.2,3.4,,7.4,,126.6502991,34.58164263
539823A001,2014-08-19,22.9,25.6,21.3,93.7,247.5,0.4,2.0,0.0,6.9,,126.2977256,34.5114604
540814A001,2014-08-19,23.5,26.8,21.9,92.2,67.5,0.7,5.5,0.55,8.4,,127.2825015,35.05758911
542805A001,2014-08-19,24.2,28.1,22.4,90.7,135.0,0.4,6.5,2.566666667,9.7,,127.460922,35.19730556
546804B001,2014-08-19,23.8,26.8,22.1,93.6,,0.0,6.0,,9.0,,127.0956287,34.78188449
546805A001,2014-08-19,22.3,25.6,21.1,96.0,225.0,0.5,4.0,0.4,2.7,,127.0238374,34.72791002
548912A001,2014-08-19,23.6,27.5,21.7,90.3,202.5,0.8,10.0,,22.4,,127.2581181,34.56648979
555130A001,2014-08-19,24.2,30.8,22.5,85.0,247.5,0.1,8.5,,11.8,,127.6543419,34.7875346
565862A001,2014-08-19,23.8,27.7,22.1,96.4,225.0,0.4,9.0,0.016666667,7.8,,127.22152,35.98494179
566822A001,2014-08-19,23.3,26.8,21.6,83.2,225.0,0.6,6.0,,7.7,,127.2658858,35.65627115
567801A002,2014-08-19,22.6,25.3,21.0,94.4,180.0,1.6,6.5,0.416666667,11.8,,127.4374515,35.76030725
576040A001,2014-08-19,23.5,27.6,21.7,96.1,247.5,1.0,3.0,0.116666667,9.4,,126.8514645,35.7464476
