rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
695923A001,2015-01-01,1.6,3.3,-1.4,48.9,225.0,2.9,0.5,1.5,5.0,,126.24862,33.353163
695923A001,2015-01-02,4.2,7.1,2.1,39.3,225.0,2.4,0.0,1.683333333,4.5,,126.24862,33.353163
695923A001,2015-01-03,4.5,8.1,1.5,50.4,135.0,1.0,0.0,6.283333333,9.7,,126.24862,33.353163
695923A001,2015-01-04,8.0,14.1,1.7,57.2,180.0,0.8,0.0,8.066666667,10.4,,126.24862,33.353163
695923A001,2015-01-05,9.3,15.8,-0.2,59.3,112.5,2.3,4.0,3.283333333,7.2,,126.24862,33.353163
695923A001,2015-01-06,6.8,14.9,2.3,48.2,180.0,2.9,1.0,6.066666667,10.1,,126.24862,33.353163
695923A001,2015-01-07,3.3,4.1,2.3,41.3,180.0,2.5,0.0,0.133333333,2.3,,126.24862,33.353163
695923A001,2015-01-08,4.8,7.1,3.4,36.8,180.0,1.7,0.0,1.8,6.7,,126.24862,33.353163
695923A001,2015-01-09,6.3,9.1,4.6,32.5,202.5,1.4,0.0,5.566666667,9.6,,126.24862,33.353163
695923A001,2015-01-10,7.0,10.0,0.9,33.9,225.0,1.2,0.0,6.6,9.1,,126.24862,33.353163
695923A001,2015-01-11,6.9,11.2,-0.4,39.9,202.5,1.9,0.0,5.866666667,9.1,,126.24862,33.353163
695923A001,2015-01-12,3.7,6.3,-0.1,31.2,135.0,2.2,0.0,9.083333333,13.4,,126.24862,33.353163
695923A001,2015-01-13,7.3,12.8,-1.0,43.6,112.5,0.8,0.0,2.3,6.5,,126.24862,33.353163
695923A001,2015-01-14,7.4,8.8,6.6,67.0,112.5,2.0,27.5,0.0,1.0,,126.24862,33.353163
695923A001,2015-01-15,7.1,9.4,4.0,40.5,157.5,1.5,0.0,6.916666667,10.1,,126.24862,33.353163
695923A001,2015-01-16,6.0,8.4,2.6,49.2,225.0,1.1,0.0,0.0,1.1,,126.24862,33.353163
695923A001,2015-01-17,3.6,6.2,1.0,35.7,180.0,2.3,0.0,3.933333333,9.4,,126.24862,33.353163
695923A001,2015-01-18,5.0,8.4,0.9,38.2,225.0,1.9,0.0,2.616666667,6.5,,126.24862,33.353163
