rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
7668510,2019-01-01,-1.1,3.2,-3.2,44.4,270.0,5.3,0.0,6.0,7.1,20.08,129.3959598,36.56831662
7668510,2019-01-02,-0.7,4.9,-4.5,38.0,270.0,3.3,0.0,8.383333333,10.8,20.03,129.3959598,36.56831662
7668510,2019-01-03,1.0,6.0,-3.6,29.4,270.0,3.8,0.0,8.383333333,10.8,19.98,129.3959598,36.56831662
7668510,2019-01-04,3.2,7.5,-0.4,27.9,270.0,3.3,0.0,7.666666667,9.5,19.99,129.3959598,36.56831662
7668510,2019-01-05,2.1,6.8,-4.2,51.6,225.0,2.4,0.0,4.966666667,6.8,19.91,129.3959598,36.56831662
7668510,2019-01-06,1.6,7.5,-3.5,38.1,270.0,2.5,0.0,6.616666667,8.9,19.78,129.3959598,36.56831662
7668510,2019-01-07,2.2,6.9,-1.6,33.2,270.0,3.0,0.0,7.4,9.5,19.76,129.3959598,36.56831662
7668510,2019-01-08,1.3,6.2,-3.7,36.1,270.0,2.8,0.0,8.2,10.1,19.66,129.3959598,36.56831662
7668510,2019-01-09,0.0,5.5,-3.6,36.3,270.0,3.6,0.0,6.366666667,9.1,19.51,129.3959598,36.56831662
7668510,2019-01-10,2.9,7.9,0.9,31.4,270.0,5.8,0.0,4.533333333,6.7,19.5,129.3959598,36.56831662
7668510,2019-01-11,3.5,8.7,-0.2,62.8,292.5,2.8,0.0,7.766666667,9.9,19.46,129.3959598,36.56831662
7668510,2019-01-12,4.4,6.5,1.2,93.7,247.5,0.9,10.0,0.0,2.5,19.84,129.3959598,36.56831662
7668510,2019-01-13,3.7,10.3,-0.6,82.8,112.5,1.8,0.0,7.983333333,10.4,22.38,129.3959598,36.56831662
7668510,2019-01-14,4.2,10.4,-0.9,58.1,225.0,2.4,0.0,7.283333333,9.8,22.96,129.3959598,36.56831662
7668510,2019-01-15,3.1,6.7,-1.4,59.4,270.0,3.2,0.0,4.866666667,7.2,22.89,129.3959598,36.56831662
7668510,2019-01-16,-1.9,2.5,-5.8,41.2,270.0,4.8,0.0,8.016666667,10.1,22.53,129.3959598,36.56831662
