rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
730802A001,2022-01-01,-4.7,4.1,-11.5,64.0,112.5,0.6,0.0,8.866666667,11.6,12.44,128.2881242,36.23156635
730802A001,2022-01-02,-1.8,6.7,-9.2,75.1,270.0,1.6,0.0,5.733333333,8.1,12.81,128.2881242,36.23156635
730802A001,2022-01-03,-2.8,4.4,-10.2,75.5,270.0,1.9,0.0,8.8,11.4,12.0,128.2881242,36.23156635
730802A001,2022-01-04,0.6,6.5,-6.5,57.0,270.0,2.4,0.0,8.65,12.1,14.65,128.2881242,36.23156635
730802A001,2022-01-05,-1.7,4.0,-7.9,65.0,112.5,0.3,0.0,1.2,6.4,13.49,128.2881242,36.23156635
730802A001,2022-01-06,-0.2,6.8,-6.5,64.1,270.0,2.1,0.0,8.933333333,11.9,15.24,128.2881242,36.23156635
730802A001,2022-01-07,-2.7,7.8,-10.0,69.8,292.5,0.8,0.0,8.95,12.0,13.27,128.2881242,36.23156635
730802A001,2022-01-08,-1.4,7.5,-9.8,73.9,270.0,1.7,0.0,8.95,11.9,12.56,128.2881242,36.23156635
730802A001,2022-01-09,1.2,8.3,-5.1,86.9,292.5,1.0,0.0,1.35,7.9,15.17,128.2881242,36.23156635
730802A001,2022-01-10,0.4,8.5,-7.5,76.2,270.0,1.1,0.0,6.633333333,10.3,14.42,128.2881242,36.23156635
730802A001,2022-01-11,-1.6,3.5,-6.4,61.4,292.5,6.1,0.0,8.816666667,12.5,14.82,128.2881242,36.23156635
730802A001,2022-01-12,-4.0,1.1,-7.8,57.1,270.0,4.5,0.0,9.05,12.7,12.81,128.2881242,36.23156635
730802A001,2022-01-13,-3.7,0.6,-8.2,58.1,292.5,5.0,0.0,8.516666667,12.3,11.0,128.2881242,36.23156635
730802A001,2022-01-14,-3.8,3.4,-9.0,50.9,270.0,2.4,0.0,9.1,13.0,9.65,128.2881242,36.23156635
730802A001,2022-01-15,-1.3,8.2,-8.8,67.6,270.0,0.8,0.0,4.783333333,10.1,10.35,128.2881242,36.23156635
