rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
036229B007,2017-01-01,-1.1,6.9,-6.5,84.5,225.0,0.8,0.0,2.65,4.2,,128.8085187,36.89858315
036229B007,2017-01-02,-0.1,8.4,-5.1,88.4,225.0,0.9,0.0,2.55,5.2,,128.8085187,36.89858315
036229B007,2017-01-03,0.1,7.8,-4.9,72.5,225.0,1.1,0.0,3.283333333,4.3,,128.8085187,36.89858315
036229B007,2017-01-04,1.1,9.2,-4.9,76.0,225.0,0.9,0.0,3.133333333,4.4,,128.8085187,36.89858315
036229B007,2017-01-05,2.0,7.1,-3.8,77.0,90.0,1.1,0.0,0.05,5.1,,128.8085187,36.89858315
036229B007,2017-01-06,0.3,6.9,-3.7,86.0,247.5,0.7,0.0,2.95,5.3,,128.8085187,36.89858315
036229B007,2017-01-07,0.1,7.8,-5.3,86.3,225.0,0.7,0.0,1.866666667,4.2,,128.8085187,36.89858315
036229B007,2017-01-08,4.4,10.0,0.2,84.5,225.0,0.5,0.0,0.216666667,3.8,,128.8085187,36.89858315
036229B007,2017-01-09,2.7,7.1,-5.3,68.9,247.5,2.1,0.0,3.25,5.3,,128.8085187,36.89858315
036229B007,2017-01-10,-3.6,2.0,-8.6,68.2,247.5,1.6,0.0,2.933333333,4.4,,128.8085187,36.89858315
036229B007,2017-01-11,-4.3,0.6,-9.4,44.3,247.5,2.3,0.0,4.05,4.8,,128.8085187,36.89858315
036229B007,2017-01-12,-1.2,2.5,-3.8,59.2,247.5,2.5,0.0,2.5,4.4,,128.8085187,36.89858315
036229B007,2017-01-13,-5.5,-0.6,-10.6,53.5,247.5,1.8,0.0,2.916666667,6.4,,128.8085187,36.89858315
036229B007,2017-01-14,-9.1,-4.8,-13.3,48.5,247.5,2.1,0.0,4.533333333,5.2,,128.8085187,36.89858315
036229B007,2017-01-15,-7.8,0.5,-14.4,44.1,247.5,1.7,0.0,4.683333333,5.1,,128.8085187,36.89858315
036229B007,2017-01-16,-7.0,3.3,-14.1,63.0,202.5,0.9,0.0,4.616666667,4.9,,128.8085187,36.89858315
036229B007,2017-01-17,-5.1,4.1,-11.3,64.9,225.0,0.9,0.0,3.783333333,5.3,,128.8085187,36.89858315
036229B007,2017-01-18,-3.9,3.9,-9.8,70.4,225.0,0.8,0.0,1.133333333,4.8,,128.8085187,36.89858315
036229B007,2017-01-19,-3.2,6.3,-9.8,72.4,225.0,0.8,0.0,3.4,5.1,,128.8085187,36.89858315
036229B007,2017-01-20,-3.9,-2.0,-9.6,81.2,247.5,1.6,0.5,0.033333333,3.1,,128.8085187,36.89858315
