rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
699946A001,2017-01-01,7.7,12.8,2.5,78.0,202.5,1.0,0.0,6.65,0.2,,126.61167,33.28899
699946A001,2017-01-02,9.9,13.3,6.4,92.1,247.5,0.7,0.5,0.0,0.1,,126.61167,33.28899
699946A001,2017-01-03,9.0,14.8,5.0,80.0,270.0,1.2,0.0,8.383333333,0.2,,126.61167,33.28899
699946A001,2017-01-04,8.1,15.2,2.2,65.9,247.5,1.2,0.0,8.3,0.2,,126.61167,33.28899
699946A001,2017-01-05,10.2,14.1,6.3,71.0,45.0,2.0,12.0,0.016666667,0.1,,126.61167,33.28899
699946A001,2017-01-06,10.1,13.5,8.5,73.6,67.5,2.6,4.5,3.783333333,0.2,,126.61167,33.28899
699946A001,2017-01-07,10.7,13.0,8.7,79.2,112.5,1.9,15.5,0.216666667,0.1,,126.61167,33.28899
699946A001,2017-01-08,10.5,14.1,7.9,91.4,157.5,1.9,11.0,1.583333333,0.2,,126.61167,33.28899
699946A001,2017-01-09,7.5,11.0,2.8,63.8,202.5,2.1,0.0,7.183333333,0.2,,126.61167,33.28899
699946A001,2017-01-10,4.8,9.9,1.4,75.6,202.5,1.1,0.0,5.966666667,0.1,,126.61167,33.28899
699946A001,2017-01-11,3.1,7.7,0.0,73.1,157.5,0.9,0.0,2.983333333,0.1,,126.61167,33.28899
699946A001,2017-01-12,5.1,9.9,0.6,66.1,225.0,1.5,0.0,4.8,0.0,,126.61167,33.28899
699946A001,2017-01-13,4.2,9.4,-0.9,50.6,225.0,2.3,0.0,5.666666667,0.0,,126.61167,33.28899
699946A001,2017-01-14,3.0,7.3,-0.3,43.9,135.0,3.0,0.0,8.583333333,0.0,,126.61167,33.28899
699946A001,2017-01-15,2.1,7.2,-1.5,44.6,225.0,1.9,0.0,8.766666667,0.0,,126.61167,33.28899
699946A001,2017-01-16,2.8,8.1,-0.8,58.8,202.5,1.2,0.0,5.583333333,0.0,,126.61167,33.28899
699946A001,2017-01-17,4.3,10.1,-1.0,68.3,315.0,1.0,0.0,4.6,0.0,,126.61167,33.28899
699946A001,2017-01-18,6.0,10.5,1.6,79.8,247.5,0.8,0.0,2.416666667,0.0,,126.61167,33.28899
699946A001,2017-01-19,5.9,10.6,1.5,76.0,180.0,1.1,0.0,6.116666667,0.0,,126.61167,33.28899
699946A001,2017-01-20,2.2,6.5,-0.8,56.0,225.0,3.6,0.0,2.85,0.0,,126.61167,33.28899
699946A001,2017-01-21,3.1,8.3,-2.0,58.8,225.0,1.6,0.0,7.2,0.0,,126.61167,33.28899
699946A001,2017-01-22,3.2,6.2,-0.3,47.6,135.0,2.6,0.0,7.816666667,0.0,,126.61167,33.28899
