rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-08-12,22.6,27.1,19.8,90.4,157.5,0.9,0.0,,13.7,24.73,128.7374833,37.61906564
2328150,2019-08-12,26.6,31.2,22.7,76.6,157.5,0.6,0.0,,16.0,24.72,128.4491865,37.53729551
2329410,2019-08-12,25.3,29.7,21.8,85.1,225.0,0.6,0.0,,11.9,22.58,128.5943015,37.67005569
2352700,2019-08-12,23.8,27.9,20.3,85.6,157.5,0.3,0.0,,16.7,21.35,129.0052809,37.33551752
2508450,2019-08-12,25.3,28.3,21.9,78.5,112.5,1.7,0.0,,13.4,5.61,128.3802354,37.71752177
5348330,2019-08-12,27.9,30.4,26.4,99.4,157.5,1.2,19.5,1.716666667,11.2,31.41,126.4560881,34.96849647
5798240,2019-08-12,27.5,30.5,25.8,93.8,157.5,2.4,36.0,2.3,9.4,35.59,126.6695858,35.77281371
5908340,2019-08-12,25.5,28.4,22.6,86.3,90.0,1.6,1.0,1.4,9.3,11.76,127.5284342,35.4385123
7418620,2019-08-12,27.0,31.1,25.0,77.0,90.0,1.0,0.0,2.766666667,11.0,,127.9444678,36.43992226
7668510,2019-08-12,28.4,32.0,25.2,90.4,180.0,1.9,0.0,8.783333333,22.9,23.23,129.3959598,36.56831662
486831E011,2019-08-12,24.7,27.7,22.4,96.7,,0.0,55.5,0.0,5.0,31.82,127.1033466,38.17157908
026002D003,2019-08-12,22.1,25.4,19.5,81.4,180.0,1.6,0.0,4.133333333,13.2,17.63,128.9651492,37.22308462
026136A003,2019-08-12,26.8,32.0,23.1,80.7,90.0,0.7,0.0,3.25,14.4,,128.5847706,37.25987997
032528A001,2019-08-12,26.9,31.0,24.7,96.6,225.0,0.1,31.5,1.25,8.5,31.04,127.0992425,36.49340529
036052B006,2019-08-12,27.5,32.3,24.2,85.6,180.0,0.6,0.0,3.85,15.6,20.91,128.5403919,36.80886753
036229B007,2019-08-12,27.3,32.1,24.1,82.4,157.5,0.5,0.0,3.95,12.5,50.0,128.8085187,36.89858315
036531B008,2019-08-12,27.9,33.6,23.8,83.0,112.5,0.5,0.0,7.433333333,17.8,19.88,129.1486441,36.65442309
036614B005,2019-08-12,27.8,33.4,24.1,76.4,180.0,0.5,0.0,5.666666667,15.4,50.0,128.7010081,36.66306073
037268B004,2019-08-12,27.2,31.2,23.6,76.6,135.0,0.9,0.5,3.816666667,13.4,22.2,128.0739054,36.28226644
037339B009,2019-08-12,28.2,33.9,23.3,77.3,112.5,1.0,0.0,7.233333333,20.7,50.0,128.7428048,36.34158871
038315B010,2019-08-12,29.0,35.1,24.3,69.5,180.0,0.8,0.0,9.616666667,21.6,17.45,128.648506,35.64786877
039102B003,2019-08-12,29.2,33.1,25.7,77.0,180.0,0.9,0.0,3.533333333,13.2,50.0,128.276778,36.32622603
040054B002,2019-08-12,27.6,30.1,25.4,84.3,157.5,0.7,0.0,0.366666667,7.8,50.0,128.1781519,35.87969056
041404B001,2019-08-12,29.2,32.3,25.1,74.7,180.0,1.0,0.0,2.216666667,10.8,14.76,128.5619291,35.95484405
051394A001,2019-08-12,29.3,33.0,25.7,79.9,180.0,1.9,0.0,9.033333333,20.7,12.56,128.7077984,35.34259404
053359B008,2019-08-12,28.4,30.6,26.8,95.3,,0.0,3.5,,16.1,8.81,126.832344,33.534836
