rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2022-03-12,7.4,13.0,2.4,70.8,157.5,1.2,0.0,,15.8,3.9,128.7374833,37.61906564
2328150,2022-03-12,8.5,16.1,-1.7,74.4,157.5,2.1,0.0,,10.8,22.31,128.4491865,37.53729551
2329410,2022-03-12,7.6,16.3,-3.7,74.4,225.0,1.6,0.0,,12.7,7.36,128.5943015,37.67005569
2352700,2022-03-12,7.5,12.1,0.7,76.4,135.0,0.8,0.0,,15.1,17.72,129.0052809,37.33551752
2508450,2022-03-12,6.8,15.2,-3.7,78.9,225.0,1.5,2.0,,13.3,3.57,128.3802354,37.71752177
5348330,2022-03-12,17.1,23.1,13.4,86.0,202.5,1.3,0.0,7.4,16.7,13.2,126.4560881,34.96849647
5798240,2022-03-12,14.9,21.7,7.3,75.2,202.5,2.5,0.0,3.016666667,10.5,22.86,126.6695858,35.77281371
5908340,2022-03-12,13.1,19.9,3.9,71.9,225.0,2.0,0.0,5.783333333,14.8,23.6,127.5284342,35.4385123
7418620,2022-03-12,12.3,19.0,3.7,70.0,315.0,0.8,0.0,0.633333333,8.3,,127.9444678,36.43992226
7668510,2022-03-12,11.4,16.0,5.8,72.2,67.5,2.3,0.0,7.566666667,14.7,,129.3959598,36.56831662
486831E011,2022-03-12,8.6,18.6,-2.5,73.6,180.0,1.3,12.5,4.3,11.9,29.19,127.1033466,38.17157908
026002D003,2022-03-12,7.9,12.6,3.1,64.2,247.5,2.4,0.0,16.56666667,16.0,12.06,128.9651492,37.22308462
026136A003,2022-03-12,10.6,19.4,-0.3,62.0,270.0,1.0,0.0,4.433333333,11.6,,128.5847706,37.25987997
032528A001,2022-03-12,13.6,20.8,6.1,72.0,180.0,1.2,0.0,2.716666667,10.9,11.65,127.0992425,36.49340529
036052B006,2022-03-12,10.9,19.3,2.4,79.7,180.0,0.4,0.0,1.916666667,10.1,10.96,128.5403919,36.80886753
036229B007,2022-03-12,10.1,17.7,2.2,77.2,202.5,0.5,0.0,2.1,8.8,50.0,128.8085187,36.89858315
036531B008,2022-03-12,9.1,18.6,0.1,71.5,135.0,0.8,0.0,5.366666667,11.6,12.59,129.1486441,36.65442309
036614B005,2022-03-12,9.6,19.7,-0.7,70.8,202.5,0.6,0.0,2.766666667,11.2,50.0,128.7010081,36.66306073
037268B004,2022-03-12,12.6,20.3,4.3,73.1,90.0,0.5,0.0,4.566666667,12.0,14.19,128.0739054,36.28226644
037339B009,2022-03-12,11.9,19.9,3.2,74.6,135.0,0.8,0.0,3.65,9.6,50.0,128.7428048,36.34158871
038315B010,2022-03-12,12.8,22.9,3.1,77.5,180.0,1.0,0.0,7.033333333,11.4,11.45,128.648506,35.64786877
039102B003,2022-03-12,13.0,20.9,6.5,78.7,157.5,0.3,0.0,3.916666667,10.0,50.0,128.276778,36.32622603
040054B002,2022-03-12,13.0,23.4,2.2,73.5,157.5,0.6,0.0,5.7,13.9,50.0,128.1781519,35.87969056
041404B001,2022-03-12,14.2,22.8,5.6,71.5,157.5,0.9,0.0,6.933333333,14.8,,128.5619291,35.95484405
051394A001,2022-03-12,13.8,22.9,4.9,80.7,202.5,1.7,0.0,6.366666667,15.5,15.08,128.7077984,35.34259404
053359B008,2022-03-12,17.7,25.4,9.6,80.5,,0.0,0.0,,20.2,5.0,126.832344,33.534836
063057B009,2022-03-12,17.1,21.5,12.0,68.2,,0.0,0.0,,20.9,22.77,126.412302,33.447724
063531B006,2022-03-12,14.4,21.3,6.6,83.2,,0.0,0.0,,20.4,34.07,126.779805,33.502903
063531B010,2022-03-12,16.0,21.9,8.8,77.0,,0.0,0.0,,19.7,20.52,126.354976,33.261089
137180A001,2022-03-12,11.0,21.6,0.0,90.6,292.5,0.5,4.0,,,20.08,127.0899665,37.46541095
200821A001,2022-03-12,9.1,19.3,-2.2,72.4,202.5,0.7,3.5,,11.9,,127.7537716,37.93400004
209802A001,2022-03-12,8.0,17.8,-3.8,68.5,270.0,0.9,6.5,5.183333333,11.8,25.17,127.6944895,38.11013014
215821A001,2022-03-12,9.2,14.2,4.5,64.7,112.5,1.5,0.0,7.1,13.0,8.51,128.6336087,38.07490831
217060A001,2022-03-12,9.2,12.7,4.9,65.6,157.5,0.9,0.0,2.633333333,5.1,18.02,128.5997099,38.16919465
220844A001,2022-03-12,11.3,19.8,0.6,69.8,112.5,1.9,0.0,4.35,12.4,17.67,127.9150318,37.29576924
225874A001,2022-03-12,10.4,20.4,-0.7,75.0,225.0,0.8,0.0,3.133333333,10.6,27.95,127.9606639,37.5275073
230802A001,2022-03-12,11.4,20.4,1.6,69.6,202.5,0.8,0.0,2.05,10.0,23.26,128.4771645,37.1676363
232803A001,2022-03-12,10.1,19.8,-0.5,64.7,180.0,1.6,0.0,3.866666667,11.3,17.79,128.3940232,37.37715701
233852A001,2022-03-12,9.6,18.6,-1.4,69.6,67.5,1.6,0.0,3.066666667,9.5,10.49,128.6539509,37.42332516
233852A002,2022-03-12,6.4,15.5,-3.3,75.5,202.5,1.4,0.0,5.783333333,13.0,,128.8763287,37.50471847
235802A001,2022-03-12,7.8,13.6,-1.9,70.5,202.5,1.9,0.0,6.666666667,14.5,13.33,128.9748558,37.15619045
240813A001,2022-03-12,10.3,14.4,4.5,76.8,45.0,1.2,0.0,7.95,15.0,19.71,129.1188242,37.48520158
245825A002,2022-03-12,8.9,14.0,1.8,74.4,45.0,1.3,0.0,6.516666667,14.9,13.29,129.1062462,37.41026834
245832A001,2022-03-12,9.8,12.9,4.8,79.1,67.5,0.9,0.0,6.016666667,13.9,20.4,129.2311242,37.3841663
250802A001,2022-03-12,9.3,19.8,-2.7,72.5,225.0,1.3,0.0,4.416666667,11.6,,127.8594367,37.70566205
252805A001,2022-03-12,8.8,19.9,-0.9,67.7,135.0,0.7,2.0,,14.2,18.07,128.1670187,38.05974521
255840A001,2022-03-12,6.6,15.4,-3.1,76.0,112.5,1.5,9.0,,,22.91,128.08108,38.15287
255840A002,2022-03-12,5.9,16.2,-4.3,76.8,202.5,0.5,9.0,7.633333333,17.7,,128.08334,38.17512
269804A001,2022-03-12,11.9,21.5,1.3,76.8,225.0,1.3,0.0,3.366666667,,10.5,127.761758,36.91366672
269811A001,2022-03-12,8.2,17.4,-2.6,65.3,202.5,1.7,8.5,,7.2,29.53,127.25026,38.20324
312831A001,2022-03-12,12.0,20.4,1.8,66.7,247.5,0.9,0.0,3.033333333,39.8,17.54,127.4940871,36.12584951
320862A001,2022-03-12,13.0,21.4,3.5,80.0,67.5,1.7,0.0,4.333333333,10.6,,127.0856029,36.22795329
321916A001,2022-03-12,13.8,20.6,6.7,88.2,247.5,0.5,0.0,2.566666667,8.5,19.4,127.2772604,36.26169176
323814A001,2022-03-12,14.1,19.6,7.5,77.7,225.0,0.7,0.0,0.8,8.3,26.03,126.84263,36.25915193
323891D002,2022-03-12,15.1,22.1,5.5,68.2,225.0,1.9,0.0,4.95,11.8,50.0,127.0455908,35.82881171
330846A001,2022-03-12,13.2,19.9,6.0,72.3,157.5,0.3,0.0,,14.8,17.45,127.2072183,36.77527045
336812A001,2022-03-12,12.6,21.7,4.3,78.6,202.5,0.5,0.0,3.666666667,11.9,,126.9679648,36.8257332
339814A001,2022-03-12,13.2,20.7,5.3,81.3,225.0,1.5,0.0,,39.5,-11.72,127.2814149,36.57488279
340861A001,2022-03-12,12.6,22.5,4.8,85.0,225.0,0.7,0.0,1.066666667,10.7,23.83,126.8144527,36.74209553
343808A001,2022-03-12,11.3,18.9,3.4,85.5,157.5,1.1,0.0,3.166666667,0.0,,126.649689,36.91377233
345802A001,2022-03-12,13.0,18.1,4.6,75.3,112.5,2.4,0.0,2.0,10.1,18.85,126.7957,36.42545691
350808A001,2022-03-12,11.9,17.0,5.4,82.7,202.5,2.1,0.0,0.633333333,,24.12,126.5792136,36.60263287
355831A001,2022-03-12,12.9,16.2,8.2,73.0,225.0,1.3,0.0,0.166666667,20.9,20.13,126.5660111,36.39115745
357903A001,2022-03-12,10.8,14.4,7.1,79.3,112.5,1.5,0.0,0.0,0.8,7.14,126.3047795,36.73285422
363844A001,2022-03-12,14.5,21.8,7.8,68.8,180.0,1.1,0.0,3.166666667,11.7,17.61,127.5064587,36.58794453
