rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-05-21,9.6,14.9,3.8,81.1,135.0,2.4,0.0,,27.5,,128.7374833,37.61906564
2328150,2018-05-21,14.6,22.7,3.8,63.9,157.5,1.3,0.0,,27.6,27.91,128.4491865,37.53729551
2329410,2018-05-21,11.7,19.7,3.0,77.0,67.5,1.4,0.0,,27.3,24.31,128.5943015,37.67005569
2352700,2018-05-21,9.2,16.3,3.4,87.6,157.5,0.4,0.0,,23.0,,129.0052809,37.33551752
2508450,2018-05-21,13.8,21.7,3.1,59.1,202.5,1.8,0.0,0.0,25.9,,128.3802354,37.71752177
5348330,2018-05-21,17.3,24.0,10.1,76.5,67.5,1.0,0.0,6.816666667,21.4,,126.4560881,34.96849647
5798240,2018-05-21,16.4,23.9,10.2,72.5,315.0,2.3,0.0,10.48333333,26.3,,126.6695858,35.77281371
5908340,2018-05-21,13.9,18.1,10.1,76.7,67.5,3.7,0.0,7.2,21.5,,127.5284342,35.4385123
7418620,2018-05-21,13.3,16.8,10.0,71.5,67.5,1.7,0.0,0.066666667,10.7,,127.9444678,36.43992226
7668510,2018-05-21,14.5,16.8,12.7,81.6,45.0,3.7,0.0,3.766666667,15.9,24.32,129.3959598,36.56831662
486831E011,2018-05-21,17.4,27.6,7.2,52.4,,0.0,0.0,9.083333333,27.1,,127.1033466,38.17157908
026002D003,2018-05-21,8.7,15.0,2.8,74.9,112.5,1.5,0.0,5.116666667,19.2,,128.9651492,37.22308462
026136A003,2018-05-21,14.2,23.5,3.6,69.0,157.5,0.4,0.0,10.45,24.9,,128.5847706,37.25987997
032528A001,2018-05-21,17.5,22.5,12.4,65.0,45.0,1.1,0.0,9.9,25.5,,127.0992425,36.49340529
036052B006,2018-05-21,13.3,20.4,5.7,79.9,90.0,0.5,0.0,2.533333333,16.0,,128.5403919,36.80886753
036229B007,2018-05-21,9.0,17.0,3.5,85.3,90.0,1.0,0.0,1.566666667,7.4,,128.8085187,36.89858315
036531B008,2018-05-21,14.0,20.1,7.8,77.3,135.0,0.9,0.0,5.55,20.5,,129.1486441,36.65442309
036614B005,2018-05-21,14.5,21.4,7.2,69.0,90.0,1.2,0.0,3.4,18.3,,128.7010081,36.66306073
037268B004,2018-05-21,14.5,19.3,9.8,77.4,90.0,0.6,0.0,0.7,9.5,,128.0739054,36.28226644
037339B009,2018-05-21,14.6,21.3,9.3,79.8,202.5,0.5,0.0,2.483333333,14.5,,128.7428048,36.34158871
038315B010,2018-05-21,15.3,20.3,11.6,71.2,45.0,1.0,0.0,7.4,15.3,,128.648506,35.64786877
039102B003,2018-05-21,15.1,20.2,10.7,78.5,202.5,0.4,0.0,1.316666667,8.1,,128.276778,36.32622603
040054B002,2018-05-21,14.5,19.5,11.9,80.3,270.0,0.6,0.0,0.216666667,9.5,,128.1781519,35.87969056
041404B001,2018-05-21,15.7,20.5,12.9,74.0,157.5,0.8,0.0,2.0,11.3,,128.5619291,35.95484405
051394A001,2018-05-21,17.9,24.6,12.0,72.9,90.0,1.6,0.0,5.016666667,18.5,,128.7077984,35.34259404
053359B008,2018-05-21,16.8,18.1,15.4,90.6,,0.0,0.0,,8.6,,126.832344,33.534836
063057B009,2018-05-21,17.1,21.0,13.6,81.1,,0.0,0.0,,26.7,,126.412302,33.447724
063531B006,2018-05-21,15.5,16.9,14.2,91.6,,0.0,0.0,,4.4,,126.779805,33.502903
063531B010,2018-05-21,18.6,26.1,11.3,73.6,,0.0,0.0,,23.3,,126.354976,33.261089
063550B007,2018-05-21,18.8,24.8,11.8,71.0,,0.0,0.0,,24.5,,126.2484,33.35363
137180A001,2018-05-21,15.1,25.1,4.2,81.4,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2018-05-21,16.1,24.9,4.7,57.7,225.0,1.1,0.0,,26.8,,127.7537716,37.93400004
209802A001,2018-05-21,14.6,24.5,3.2,65.8,112.5,0.8,0.0,9.4,24.8,26.22,127.6944895,38.11013014
210852A001,2018-05-21,12.5,15.6,7.2,82.4,112.5,1.8,0.0,11.06666667,27.3,,128.844019,37.852421
215821A001,2018-05-21,13.1,18.4,6.8,79.8,135.0,1.5,0.0,11.85,23.9,,128.6336087,38.07490831
217060A001,2018-05-21,13.1,17.1,8.1,83.2,135.0,0.5,0.0,11.9,36.9,18.41,128.5997099,38.16919465
220844A001,2018-05-21,15.3,23.2,5.7,74.0,180.0,1.2,0.0,10.28333333,27.4,14.75,127.9150318,37.29576924
225874A001,2018-05-21,15.9,24.7,4.9,63.9,247.5,0.8,0.0,10.5,27.3,26.79,127.9606639,37.5275073
230802A001,2018-05-21,15.2,22.3,5.2,67.1,157.5,1.2,0.0,9.35,27.0,26.47,128.4771645,37.1676363
232803A001,2018-05-21,13.9,22.4,3.6,61.0,180.0,1.4,0.0,10.3,24.4,33.58,128.3940232,37.37715701
233852A001,2018-05-21,13.8,23.7,3.5,71.8,270.0,1.1,0.0,8.933333333,21.1,,128.6539509,37.42332516
233852A002,2018-05-21,9.8,17.0,1.4,86.4,112.5,1.3,0.0,9.916666667,25.1,,128.8763287,37.50471847
235802A001,2018-05-21,10.3,19.2,1.6,90.5,,,0.0,4.383333333,19.7,,128.9748558,37.15619045
240813A001,2018-05-21,13.5,18.1,8.5,81.8,67.5,1.4,0.0,10.06666667,24.3,23.12,129.1188242,37.48520158
245825A002,2018-05-21,12.1,18.8,5.3,84.4,22.5,1.0,0.0,7.1,21.1,,129.1062462,37.41026834
245832A001,2018-05-21,13.1,17.1,7.4,92.9,67.5,0.7,0.0,7.35,23.0,25.5,129.2311242,37.3841663
250802A001,2018-05-21,15.0,25.0,3.7,69.5,315.0,1.1,0.0,10.63333333,25.9,,127.8594367,37.70566205
252805A001,2018-05-21,15.1,27.6,3.2,70.3,90.0,0.8,0.0,,25.9,21.44,128.1670187,38.05974521
255840A001,2018-05-21,11.7,20.2,1.6,76.0,0.0,1.1,0.0,,25.5,28.23,128.08108,38.15287
255840A002,2018-05-21,11.3,21.2,1.0,79.9,22.5,0.6,0.0,11.65,25.3,,128.08334,38.17512
269804A001,2018-05-21,14.9,20.6,7.6,78.9,202.5,1.6,0.0,4.016666667,17.5,,127.761758,36.91366672
269811A001,2018-05-21,16.8,23.9,8.5,51.3,202.5,1.5,0.0,,19.7,,127.25026,38.20324
312831A001,2018-05-21,16.1,23.1,7.5,5.0,45.0,0.4,0.0,9.983333333,15.3,,127.4940871,36.12584951
320862A001,2018-05-21,18.3,24.2,13.1,43.7,90.0,2.5,0.0,10.2,0.5,,127.0856029,36.22795329
321916A001,2018-05-21,16.6,23.0,10.9,72.3,247.5,0.8,0.0,8.516666667,22.5,23.14,127.2772604,36.26169176
323814A001,2018-05-21,17.9,25.0,10.2,65.3,45.0,0.8,0.0,10.38333333,24.9,31.47,126.84263,36.25915193
323891D002,2018-05-21,17.7,24.5,9.3,65.6,180.0,1.5,0.0,10.08333333,26.1,,127.0455908,35.82881171
330846A001,2018-05-21,16.2,21.3,10.2,62.0,90.0,0.9,0.0,,21.9,,127.2072183,36.77527045
336812A001,2018-05-21,17.2,22.6,11.4,60.5,67.5,1.1,0.0,9.3,23.2,,126.9679648,36.8257332
339814A001,2018-05-21,16.3,20.9,9.9,74.7,,0.0,0.0,,17.8,,127.2814149,36.57488279
340861A001,2018-05-21,16.5,22.3,10.7,59.1,,,0.0,8.416666667,24.3,23.9,126.8144527,36.74209553
343808A001,2018-05-21,16.4,21.6,12.6,64.1,247.5,1.7,0.0,8.283333333,,,126.649689,36.91377233
345802A001,2018-05-21,16.4,22.4,9.2,67.4,180.0,1.5,0.0,9.983333333,27.0,,126.7957,36.42545691
350808A001,2018-05-21,17.1,23.6,12.0,65.0,67.5,2.4,0.0,10.16666667,26.2,,126.5792136,36.60263287
355831A001,2018-05-21,17.3,21.1,13.2,61.2,247.5,1.9,0.0,9.283333333,33.2,,126.5660111,36.39115745
357903A001,2018-05-21,16.1,20.0,10.6,54.2,,0.0,0.5,12.3,5.3,26.46,126.3047795,36.73285422
363844A001,2018-05-21,16.8,21.7,10.2,64.6,135.0,1.5,0.0,6.166666667,24.4,25.81,127.5064587,36.58794453
363883B001,2018-05-21,16.6,21.3,10.1,73.0,112.5,2.0,0.0,6.166666667,21.3,,127.4650762,36.72304781
365803A001,2018-05-21,15.2,21.7,7.8,69.5,292.5,1.4,0.0,8.15,19.6,,127.429773,36.85385909
370853A001,2018-05-21,15.1,21.6,8.6,70.9,157.5,1.2,0.0,,22.7,17.17,127.7163816,36.20687858
373805A001,2018-05-21,15.9,20.6,11.3,70.8,112.5,1.4,0.0,9.016666667,24.3,20.45,127.5965388,36.29997005
380959A001,2018-05-21,11.1,18.9,7.3,82.7,270.0,1.1,0.0,5.333333333,7.7,,127.8972865,36.95015045
390874A001,2018-05-21,15.1,21.0,6.6,60.3,112.5,1.5,0.0,9.883333333,23.8,30.68,128.176683,37.161568
409871A001,2018-05-21,14.7,20.9,8.4,65.7,135.0,0.7,0.0,8.416666667,24.1,36.6,126.4603449,37.2528839
409911A001,2018-05-21,14.7,18.1,10.0,71.0,112.5,2.7,0.0,7.866666667,23.7,,124.71063,37.95742
411801A001,2018-05-21,16.1,22.6,7.7,59.7,202.5,0.9,0.0,8.166666667,20.4,29.02,126.7007005,37.67453786
412040A002,2018-05-21,17.0,24.3,8.2,50.8,112.5,0.7,0.0,8.05,22.0,,126.8703672,37.64918645
413813A001,2018-05-21,15.8,24.4,6.4,55.3,157.5,0.9,0.0,,36.1,,126.7961808,37.76469896
415743A001,2018-05-21,16.8,23.1,9.4,58.5,112.5,1.0,0.0,7.8,17.3,16.85,126.55615,37.69489264
425320A001,2018-05-21,14.6,20.3,9.1,50.8,180.0,0.7,0.0,,39.7,39.57,126.5911897,37.2489298
426170A001,2018-05-21,16.9,23.4,9.5,62.8,157.5,0.6,0.0,8.7,22.3,28.57,126.8445416,37.3003566
429843A001,2018-05-21,17.4,23.5,9.2,59.9,112.5,0.9,0.0,8.6,21.3,,126.807902,37.40104444
441707D001,2018-05-21,17.5,22.1,11.0,52.0,135.0,1.8,0.0,9.05,24.7,22.53,126.9929954,37.27360979
445891A001,2018-05-21,16.8,21.9,10.5,53.6,112.5,1.7,0.0,9.516666667,,30.16,126.9500418,37.22030942
449872A001,2018-05-21,15.8,22.7,8.0,67.5,112.5,0.7,0.0,7.9,39.9,,127.2989065,37.17386765
451873A001,2018-05-21,16.8,22.3,10.0,74.3,45.0,2.2,0.0,8.916666667,14.3,,126.980651,37.01257792
456871A001,2018-05-21,16.3,22.0,8.8,56.2,270.0,2.0,0.0,9.9,23.5,,127.2877656,37.02392661
464030A001,2018-05-21,15.1,23.1,5.7,64.9,112.5,0.9,0.0,8.833333333,25.8,,127.2339451,37.43231543
467800A001,2018-05-21,15.8,22.8,7.2,61.0,225.0,0.5,0.0,6.816666667,17.7,,127.433055,37.27261294
469803A001,2018-05-21,14.6,21.9,5.0,68.4,202.5,1.3,0.0,8.533333333,0.0,,127.637965,37.25226437
472830A001,2018-05-21,17.0,24.8,6.9,61.1,180.0,0.6,0.0,8.166666667,12.9,14.62,127.1932723,37.64977509
476801A001,2018-05-21,16.3,22.3,8.4,58.5,157.5,0.7,0.0,0.0,26.4,27.46,127.512955,37.50897636
477802A001,2018-05-21,16.1,25.6,5.0,67.3,157.5,0.5,0.0,,0.0,,127.5006372,37.84621729
482841A001,2018-05-21,15.6,23.5,5.5,65.5,22.5,1.2,0.0,10.55,25.9,19.32,126.972699,37.82046587
486803A001,2018-05-21,16.2,25.3,5.4,56.5,202.5,1.1,0.0,9.9,27.4,,127.0784323,38.08436329
487915A001,2018-05-21,16.2,25.5,5.9,61.8,157.5,0.6,0.0,12.06666667,21.4,,127.2257303,37.92364997
513842A001,2018-05-21,16.6,26.1,8.5,78.4,90.0,0.5,0.0,8.183333333,12.4,30.27,126.4679634,35.28227349
515804A001,2018-05-21,16.9,23.9,8.4,75.2,90.0,0.9,0.0,6.616666667,17.9,28.93,126.795953,35.3185035
516821A001,2018-05-21,14.6,23.9,8.4,77.1,180.0,1.2,0.0,7.216666667,18.5,,127.3034442,35.27364729
519822A001,2018-05-21,15.4,24.9,5.8,76.3,135.0,0.9,0.0,,16.4,28.57,127.0706518,34.97350569
520821F001,2018-05-21,17.5,26.0,8.9,67.8,22.5,1.0,0.0,,19.6,,126.7474755,35.02371396
520853A003,2018-05-21,18.5,25.0,10.6,65.6,,,0.0,,18.6,,126.7484046,34.95821473
520892A001,2018-05-21,18.0,24.6,10.3,69.2,,,0.0,,20.8,,126.6064416,34.94379189
520943A002,2018-05-21,17.5,24.1,10.0,74.1,,,0.0,,21.1,,126.6013694,35.04004243
525811A001,2018-05-21,16.9,26.4,7.8,74.6,90.0,1.1,0.0,7.2,18.7,35.83,126.5417296,35.05217379
526821A001,2018-05-21,17.6,24.7,8.8,74.3,112.5,1.4,0.0,7.833333333,23.3,26.17,126.67312,34.82528371
529805A001,2018-05-21,18.0,22.8,10.6,72.8,112.5,2.5,0.0,,26.5,23.84,126.9100229,34.6706148
534844A001,2018-05-21,17.2,25.3,11.1,70.1,112.5,1.1,0.0,5.45,19.6,27.5,126.4456764,35.02855269
535812A001,2018-05-21,17.8,24.9,12.0,61.1,180.0,0.7,0.0,,22.1,23.87,126.3367,34.89947989
535873B003,2018-05-21,17.7,24.1,8.7,63.1,112.5,0.4,0.0,7.266666667,19.4,,126.8245421,35.02493939
536806A001,2018-05-21,18.1,22.9,12.4,66.9,90.0,2.0,0.0,11.81666667,26.5,24.01,126.5596288,34.52835464
536824B002,2018-05-21,18.2,24.2,11.1,73.4,112.5,0.7,0.0,9.333333333,23.7,14.03,126.6502991,34.58164263
537807B004,2018-05-21,17.9,24.3,11.3,87.2,180.0,0.6,0.0,,,,126.7282122,34.37194792
539823A001,2018-05-21,17.8,24.4,10.5,71.2,90.0,1.8,0.0,11.75,26.4,27.29,126.2977256,34.5114604
540814A001,2018-05-21,15.9,23.4,6.7,76.1,112.5,1.7,0.0,9.233333333,18.7,,127.2825015,35.05758911
542805A001,2018-05-21,17.1,24.7,8.2,64.8,112.5,0.9,0.0,7.7,21.4,,127.460922,35.19730556
546804B001,2018-05-21,16.3,23.2,7.3,75.1,90.0,1.2,0.0,,24.5,,127.0956287,34.78188449
546805A001,2018-05-21,16.2,22.1,8.6,78.7,112.5,1.2,0.0,9.816666667,21.8,25.51,127.0238374,34.72791002
548912A001,2018-05-21,17.6,22.2,13.4,70.2,90.0,2.7,0.0,,27.7,30.13,127.2581181,34.56648979
555130A001,2018-05-21,18.5,26.1,14.0,66.5,112.5,0.8,0.0,,24.5,26.63,127.6543419,34.7875346
565862A001,2018-05-21,15.5,23.7,6.5,75.2,315.0,1.0,0.0,9.5,28.7,23.78,127.22152,35.98494179
566822A001,2018-05-21,16.3,25.7,6.6,65.8,112.5,0.9,0.0,,26.1,,127.2658858,35.65627115
567801A002,2018-05-21,15.8,22.3,8.4,76.6,67.5,2.9,0.0,6.7,22.0,19.71,127.4374515,35.76030725
570802A001,2018-05-21,18.1,24.2,10.8,63.2,22.5,1.3,0.0,10.9,,,126.9590073,36.04125222
576040A001,2018-05-21,16.6,25.2,9.8,70.9,315.0,1.2,0.0,4.833333333,16.9,27.88,126.8514645,35.7464476
580813A001,2018-05-21,17.4,25.6,8.6,66.3,157.5,0.8,0.0,,21.6,33.09,126.896252,35.620847
588802A001,2018-05-21,15.9,21.7,9.0,71.4,67.5,2.0,0.0,8.35,20.6,24.23,127.6778726,36.00591151
590823A001,2018-05-21,17.1,23.2,9.6,66.0,22.5,2.4,0.0,8.766666667,24.1,19.11,127.4379507,35.42608707
595870A001,2018-05-21,14.8,22.1,5.5,77.2,180.0,0.9,0.0,6.666666667,20.2,28.57,127.0412065,35.43821727
597803A001,2018-05-21,13.5,20.5,6.1,81.7,180.0,1.2,0.0,,20.7,23.11,127.5115467,35.61981021
618803A001,2018-05-21,17.2,22.1,13.9,83.3,45.0,4.2,0.0,8.25,24.0,,128.9612847,35.20937233
621100A001,2018-05-21,17.9,23.5,12.8,72.5,112.5,1.4,0.0,6.7,26.0,,128.8696206,35.21431509
627911A001,2018-05-21,17.9,25.0,13.6,72.2,292.5,2.4,0.0,6.3,21.9,27.3,128.7579495,35.44802031
