rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
595870A001,2014-01-01,1.8,8.4,-3.6,69.0,180.0,1.2,0.0,6.816666667,8.7,,127.0412065,35.43821727
595870A001,2014-01-02,0.3,8.4,-5.3,64.4,270.0,0.9,0.0,7.15,8.6,,127.0412065,35.43821727
595870A001,2014-01-03,0.6,11.5,-6.4,60.4,247.5,0.7,0.0,6.516666667,8.8,,127.0412065,35.43821727
595870A001,2014-01-04,-0.6,4.6,-6.0,69.2,270.0,1.0,0.0,7.316666667,10.3,,127.0412065,35.43821727
595870A001,2014-01-05,-2.8,5.0,-8.9,67.5,270.0,1.0,0.0,7.35,10.0,,127.0412065,35.43821727
595870A001,2014-01-06,-2.2,8.2,-9.0,66.7,270.0,0.9,0.0,7.35,9.9,,127.0412065,35.43821727
595870A001,2014-01-07,-0.4,8.5,-8.1,68.8,135.0,0.7,0.0,6.783333333,7.7,,127.0412065,35.43821727
595870A001,2014-01-08,1.1,3.5,-3.1,74.5,270.0,1.6,1.0,0.033333333,2.0,,127.0412065,35.43821727
595870A001,2014-01-09,-5.8,-2.7,-12.0,45.8,270.0,2.2,0.0,7.45,11.1,,127.0412065,35.43821727
595870A001,2014-01-10,-4.9,2.1,-12.7,66.5,135.0,0.7,0.0,5.9,8.6,,127.0412065,35.43821727
595870A001,2014-01-11,-2.7,3.5,-8.0,74.6,270.0,0.9,0.0,4.566666667,7.3,,127.0412065,35.43821727
595870A001,2014-01-12,-1.8,5.1,-7.9,72.2,270.0,1.2,0.0,1.533333333,4.7,,127.0412065,35.43821727
595870A001,2014-01-13,-6.2,-0.8,-11.4,47.7,270.0,1.4,0.0,7.516666667,11.2,,127.0412065,35.43821727
595870A001,2014-01-14,-4.9,2.5,-11.6,47.1,270.0,1.3,0.0,7.516666667,10.7,,127.0412065,35.43821727
595870A001,2014-01-15,-4.8,2.5,-10.6,63.1,270.0,1.2,0.0,7.5,10.3,,127.0412065,35.43821727
595870A001,2014-01-16,-3.5,4.4,-10.6,69.4,270.0,1.1,0.0,7.283333333,9.7,,127.0412065,35.43821727
595870A001,2014-01-17,-2.5,5.5,-9.2,78.1,270.0,0.9,0.0,6.25,7.9,,127.0412065,35.43821727
595870A001,2014-01-18,-1.9,1.9,-6.5,71.8,270.0,1.4,0.0,1.483333333,4.4,,127.0412065,35.43821727
595870A001,2014-01-19,-4.0,5.9,-12.9,55.3,135.0,0.8,0.0,7.533333333,11.0,,127.0412065,35.43821727
595870A001,2014-01-20,0.1,5.5,-4.0,76.2,180.0,1.2,2.5,3.033333333,5.2,,127.0412065,35.43821727
595870A001,2014-01-21,-4.6,-3.1,-10.8,84.3,225.0,1.0,0.0,0.0,0.6,,127.0412065,35.43821727
595870A001,2014-01-22,-6.5,1.7,-14.0,76.0,270.0,1.0,0.5,6.016666667,8.3,,127.0412065,35.43821727
595870A001,2014-01-23,-4.5,7.2,-12.9,72.2,135.0,0.7,5.0,7.633333333,11.2,,127.0412065,35.43821727
595870A001,2014-01-24,3.0,10.7,-7.4,75.8,135.0,1.1,2.5,2.466666667,6.0,,127.0412065,35.43821727
595870A001,2014-01-25,6.9,11.6,1.8,84.2,247.5,1.4,0.5,0.216666667,3.1,,127.0412065,35.43821727
595870A001,2014-01-26,-1.3,3.8,-7.6,59.1,270.0,2.1,0.0,7.733333333,12.1,,127.0412065,35.43821727
