rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-07-09,21.0,24.8,19.5,87.2,157.5,2.5,0.0,0.0,15.1,,128.7374833,37.61906564
2328150,2013-07-09,23.6,27.6,22.5,91.8,247.5,2.1,0.2,0.0,4.8,,128.4491865,37.53729551
2329410,2013-07-09,23.8,26.4,21.8,87.3,247.5,2.1,0.6,0.0,12.0,,128.5943015,37.67005569
2352700,2013-07-09,22.1,25.1,21.1,86.9,0.0,1.1,0.7,0.0,11.5,,129.0052809,37.33551752
2508450,2013-07-09,23.0,25.8,21.3,91.3,67.5,2.3,0.5,0.0,11.0,,128.3802354,37.71752177
5348330,2013-07-09,26.9,30.0,24.9,86.5,180.0,1.0,0.0,3.566666667,16.0,,126.4560881,34.96849647
5798240,2013-07-09,27.3,31.8,25.4,86.8,,0.0,0.0,3.583333333,18.0,,126.6695858,35.77281371
5908340,2013-07-09,25.8,30.4,23.5,81.1,,0.0,0.0,5.7,11.2,,127.5284342,35.4385123
7418620,2013-07-09,25.8,29.9,23.6,83.1,,0.2,1.0,2.083333333,13.6,,127.9444678,36.43992226
7668510,2013-07-09,28.0,34.2,22.6,77.4,225.0,2.3,0.5,3.683333333,33.0,,129.3959598,36.56831662
137180A001,2013-07-09,25.1,28.8,23.7,99.3,,0.0,1.0,,,,127.0899665,37.46541095
200821A001,2013-07-09,26.0,30.2,23.6,84.2,292.5,1.5,0.5,,19.4,,127.7537716,37.93400004
209802A001,2013-07-09,26.4,31.8,23.1,89.5,180.0,1.2,4.0,3.216666667,15.9,,127.6944895,38.11013014
210852A001,2013-07-09,29.0,33.3,24.1,65.7,225.0,1.9,0.5,12.46666667,20.8,,128.844019,37.852421
217060A001,2013-07-09,28.8,32.6,23.5,70.1,180.0,0.9,0.0,0.7,7.3,,128.5997099,38.16919465
220844A001,2013-07-09,27.0,29.4,24.7,88.7,202.5,1.6,3.5,0.383333333,17.6,,127.9150318,37.29576924
225874A001,2013-07-09,26.7,30.3,24.6,90.3,225.0,1.7,2.0,8.466666667,8.1,,127.9606639,37.5275073
230802A001,2013-07-09,26.7,30.1,24.2,85.6,202.5,0.7,0.0,0.066666667,7.4,,128.4771645,37.1676363
232803A001,2013-07-09,25.2,28.9,23.0,82.8,157.5,1.8,3.0,2.666666667,11.1,,128.3940232,37.37715701
233852A001,2013-07-09,26.8,29.7,25.8,79.8,90.0,3.4,0.5,5.55,2.0,,128.6539509,37.42332516
235802A001,2013-07-09,25.0,27.9,23.4,75.2,,0.0,0.0,2.416666667,12.2,,128.9748558,37.15619045
240813A001,2013-07-09,30.6,36.5,25.2,65.1,157.5,0.8,0.5,8.9,32.4,,129.1188242,37.48520158
245832A001,2013-07-09,30.9,36.7,25.0,66.2,180.0,1.0,1.0,9.633333333,16.2,,129.2311242,37.3841663
250802A001,2013-07-09,27.0,31.5,24.0,80.9,225.0,2.0,0.0,3.733333333,14.9,,127.8594367,37.70566205
252805A001,2013-07-09,26.1,31.8,23.3,79.4,180.0,1.9,21.0,,17.8,,128.1670187,38.05974521
255840A001,2013-07-09,25.1,28.9,23.4,86.5,202.5,4.5,10.5,9.65,16.8,,128.08108,38.15287
255840A002,2013-07-09,25.4,25.3,22.7,77.7,225.0,2.3,1.0,4.1,19.2,,128.08334,38.17512
269804A001,2013-07-09,26.1,28.4,24.5,84.1,0.0,1.3,0.5,,39.2,,127.761758,36.91366672
269811A001,2013-07-09,25.2,29.1,23.4,95.4,135.0,2.7,3.0,4.25,14.9,,127.25026,38.20324
312831A001,2013-07-09,27.6,32.1,25.1,85.0,135.0,0.1,0.5,2.516666667,9.4,,127.4940871,36.12584951
320862A001,2013-07-09,27.3,31.2,25.7,92.2,45.0,2.7,1.0,3.266666667,9.6,,127.0856029,36.22795329
321916A001,2013-07-09,26.5,30.8,24.7,85.0,135.0,1.6,1.5,2.9,13.2,,127.2772604,36.26169176
323814A001,2013-07-09,26.7,31.3,24.7,88.1,202.5,0.6,1.5,3.633333333,12.0,,126.84263,36.25915193
336812A001,2013-07-09,25.9,29.5,23.9,88.1,225.0,1.3,0.5,2.2,12.7,,126.9679648,36.8257332
339814A001,2013-07-09,27.0,30.0,25.6,88.4,202.5,2.1,0.0,5.25,12.9,,127.2814149,36.57488279
340861A001,2013-07-09,26.2,29.5,24.4,90.7,225.0,2.3,0.5,1.033333333,12.1,,126.8144527,36.74209553
343808A001,2013-07-09,24.9,28.2,23.1,43.7,225.0,3.2,1.5,1.6,24.6,,126.649689,36.91377233
345802A001,2013-07-09,26.5,30.2,24.9,90.7,180.0,1.6,2.0,2.716666667,39.9,,126.7957,36.42545691
350808A001,2013-07-09,25.2,27.9,23.6,92.9,225.0,3.1,0.0,10.78333333,28.0,,126.5792136,36.60263287
355831A001,2013-07-09,25.9,29.5,24.7,96.7,157.5,2.9,3.0,2.583333333,9.9,,126.5660111,36.39115745
357903A001,2013-07-09,24.3,27.1,22.7,97.6,135.0,2.6,0.0,7.983333333,10.8,,126.3047795,36.73285422
363844A001,2013-07-09,26.8,30.6,24.9,77.0,180.0,1.5,0.0,2.333333333,11.5,,127.5064587,36.58794453
363883B001,2013-07-09,26.2,28.9,24.7,91.0,225.0,1.5,1.5,1.65,9.2,,127.4650762,36.72304781
