rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-02-11,-3.9,-0.2,-6.2,67.7,180.0,2.0,0.0,,15.3,,128.7374833,37.61906564
2328150,2015-02-11,0.8,3.8,-2.4,62.0,180.0,1.9,0.0,,8.6,5.08,128.4491865,37.53729551
2329410,2015-02-11,0.1,3.5,-1.8,62.2,247.5,3.3,0.0,,8.8,3.45,128.5943015,37.67005569
2352700,2015-02-11,-2.1,1.5,-3.9,64.9,0.0,2.5,0.0,0.0,13.8,4.28,129.0052809,37.33551752
2508450,2015-02-11,-1.4,1.8,-3.4,65.0,67.5,2.3,0.0,0.0,10.9,,128.3802354,37.71752177
5348330,2015-02-11,4.2,11.2,-2.4,,247.5,0.6,0.0,6.4,10.8,5.0,126.4560881,34.96849647
5798240,2015-02-11,-0.9,-0.5,-1.4,82.8,225.0,3.2,0.0,8.25,12.8,,126.6695858,35.77281371
5908340,2015-02-11,2.9,6.5,0.5,72.6,157.5,1.7,0.0,2.916666667,3.7,,127.5284342,35.4385123
7418620,2015-02-11,3.3,7.2,0.9,65.1,,0.2,0.0,1.316666667,6.9,,127.9444678,36.43992226
7668510,2015-02-11,5.3,10.0,-1.6,55.8,270.0,3.1,0.0,5.833333333,11.3,21.47,129.3959598,36.56831662
486831E011,2015-02-11,-1.2,6.2,-7.5,74.6,225.0,0.7,0.0,6.05,11.2,,127.1033466,38.17157908
137180A001,2015-02-11,1.3,9.3,-4.1,81.4,,0.0,0.0,,,3.3,127.0899665,37.46541095
200821A001,2015-02-11,-0.4,7.6,-7.0,59.2,292.5,1.0,0.0,,13.3,,127.7537716,37.93400004
209802A001,2015-02-11,-0.5,8.2,-6.8,72.4,90.0,1.3,0.0,,10.8,6.1,127.6944895,38.11013014
210852A001,2015-02-11,2.6,9.4,-3.0,56.7,247.5,2.1,0.0,9.25,39.9,,128.844019,37.852421
215821A001,2015-02-11,3.0,9.8,-4.0,50.0,270.0,3.6,0.0,8.85,,,128.6336087,38.07490831
217060A001,2015-02-11,4.0,9.9,-1.8,46.8,247.5,1.3,0.0,8.966666667,24.7,13.03,128.5997099,38.16919465
220844A001,2015-02-11,3.5,8.3,-2.1,68.4,180.0,1.7,0.0,5.0,0.0,12.57,127.9150318,37.29576924
