rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
235802A001,2016-01-01,-1.5,5.1,-7.4,60.4,,,0.0,6.666666667,11.3,14.13,128.9748558,37.15619045
235802A001,2016-01-02,3.3,7.3,-2.3,64.5,,,0.0,6.5,10.5,14.5,128.9748558,37.15619045
235802A001,2016-01-03,4.0,10.4,-1.8,68.4,,,0.0,6.666666667,10.4,15.02,128.9748558,37.15619045
235802A001,2016-01-04,3.0,6.8,-1.7,51.8,,,0.0,6.666666667,10.1,15.0,128.9748558,37.15619045
235802A001,2016-01-05,-2.2,4.5,-8.1,36.1,,,0.0,3.883333333,7.4,15.48,128.9748558,37.15619045
235802A001,2016-01-06,-4.1,2.4,-9.3,55.8,,,0.0,6.75,11.0,13.61,128.9748558,37.15619045
235802A001,2016-01-07,-4.2,1.6,-8.6,53.1,,,0.0,6.783333333,11.6,13.68,128.9748558,37.15619045
235802A001,2016-01-08,-5.2,0.1,-8.7,44.7,,,0.0,6.8,11.9,13.04,128.9748558,37.15619045
235802A001,2016-01-09,-4.3,0.9,-9.9,59.6,,,0.0,6.733333333,12.0,12.82,128.9748558,37.15619045
235802A001,2016-01-10,-2.5,1.9,-6.5,59.0,,,0.0,5.116666667,8.6,12.67,128.9748558,37.15619045
235802A001,2016-01-11,-5.5,2.4,-11.0,48.7,,,0.0,6.9,11.8,12.56,128.9748558,37.15619045
235802A001,2016-01-12,-7.1,1.9,-14.4,49.6,,,0.0,6.9,12.2,12.55,128.9748558,37.15619045
235802A001,2016-01-13,-5.9,-2.8,-9.6,62.9,,,0.0,6.783333333,11.7,12.52,128.9748558,37.15619045
235802A001,2016-01-14,-5.5,-1.7,-7.8,56.0,,,0.0,6.833333333,12.1,12.5,128.9748558,37.15619045
235802A001,2016-01-15,-5.3,0.0,-11.0,75.7,,,0.5,5.25,8.5,12.55,128.9748558,37.15619045
235802A001,2016-01-16,-5.6,3.5,-13.3,74.9,,,0.0,5.033333333,9.3,12.41,128.9748558,37.15619045
235802A001,2016-01-17,-2.2,2.8,-7.8,89.7,,,0.0,0.0,3.3,12.5,128.9748558,37.15619045
235802A001,2016-01-18,-5.9,-0.2,-14.4,78.6,,,0.0,1.283333333,2.4,12.68,128.9748558,37.15619045
235802A001,2016-01-19,-14.1,-10.5,-17.1,50.6,,,0.0,6.816666667,13.3,12.31,128.9748558,37.15619045
235802A001,2016-01-20,-11.5,-0.4,-18.8,69.5,,,1.5,6.683333333,11.2,12.51,128.9748558,37.15619045
