rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2352700,2015-01-01,-14.0,-10.9,-17.0,55.9,0.0,3.6,0.0,0.0,10.1,7.28,129.0052809,37.33551752
2352700,2015-01-02,-12.1,-8.2,-15.3,60.1,0.0,4.2,0.0,0.0,9.8,6.98,129.0052809,37.33551752
2352700,2015-01-03,-8.1,-2.8,-12.7,45.6,0.0,2.9,0.0,0.0,10.0,7.05,129.0052809,37.33551752
2352700,2015-01-04,-2.5,0.9,-7.5,81.4,0.0,3.7,0.0,0.0,10.3,7.5,129.0052809,37.33551752
2352700,2015-01-05,0.1,8.3,-7.0,52.6,0.0,1.0,0.0,0.0,6.5,7.84,129.0052809,37.33551752
2352700,2015-01-06,-3.6,1.4,-10.5,74.1,0.0,3.5,1.5,0.0,10.3,8.66,129.0052809,37.33551752
2352700,2015-01-07,-10.1,-3.8,-14.4,51.3,0.0,1.5,0.0,0.0,10.6,7.79,129.0052809,37.33551752
2352700,2015-01-08,-9.1,-2.5,-14.6,50.4,0.0,1.8,0.0,0.0,10.6,7.22,129.0052809,37.33551752
2352700,2015-01-09,-7.7,-4.1,-10.5,55.6,0.0,3.6,0.0,0.0,10.6,7.1,129.0052809,37.33551752
2352700,2015-01-10,-6.1,-2.7,-9.2,62.1,0.0,4.0,0.0,0.0,10.5,7.24,129.0052809,37.33551752
2352700,2015-01-11,-4.8,-2.8,-8.4,72.5,0.0,3.3,0.0,0.0,7.6,7.52,129.0052809,37.33551752
2352700,2015-01-12,-7.3,-0.4,-13.6,74.2,0.0,0.7,0.0,0.0,10.6,7.31,129.0052809,37.33551752
2352700,2015-01-13,-1.9,3.4,-6.2,35.8,0.0,1.6,0.0,0.0,9.5,7.4,129.0052809,37.33551752
2352700,2015-01-14,0.0,4.0,-2.3,42.9,0.0,0.5,0.0,0.0,3.7,8.08,129.0052809,37.33551752
2352700,2015-01-15,-1.5,-0.3,-2.6,98.1,0.0,0.9,0.2,0.0,1.4,8.69,129.0052809,37.33551752
2352700,2015-01-16,-3.8,-1.7,-6.8,81.9,0.0,2.5,0.2,0.0,5.0,7.91,129.0052809,37.33551752
2352700,2015-01-17,-8.3,-5.7,-10.8,61.3,0.0,4.2,0.0,0.0,11.4,7.12,129.0052809,37.33551752
2352700,2015-01-18,-5.8,0.7,-9.5,50.1,0.0,2.2,0.0,0.0,10.0,6.99,129.0052809,37.33551752
2352700,2015-01-19,-4.5,-2.1,-7.6,75.4,0.0,3.2,0.0,0.0,10.5,7.34,129.0052809,37.33551752
2352700,2015-01-20,-5.0,2.3,-12.2,75.1,0.0,0.6,0.0,0.0,10.9,6.94,129.0052809,37.33551752
2352700,2015-01-21,-1.9,1.0,-4.5,92.0,0.0,0.3,0.0,0.0,4.9,7.32,129.0052809,37.33551752
2352700,2015-01-22,-3.7,-1.8,-5.7,97.8,0.0,1.0,0.0,0.0,0.9,8.02,129.0052809,37.33551752
2352700,2015-01-23,-5.6,0.0,-12.2,81.4,0.0,1.5,1.5,0.0,7.7,7.97,129.0052809,37.33551752
2352700,2015-01-24,-4.0,1.2,-7.0,76.7,0.0,1.9,2.5,0.0,11.7,7.94,129.0052809,37.33551752
2352700,2015-01-25,-1.7,2.5,-7.5,80.5,0.0,0.7,0.7,0.0,4.9,8.18,129.0052809,37.33551752
2352700,2015-01-26,2.4,5.4,-1.1,94.1,0.0,1.2,1.0,0.0,4.5,11.14,129.0052809,37.33551752
2352700,2015-01-27,-4.3,-1.1,-8.5,87.6,0.0,1.5,0.0,0.0,4.6,14.21,129.0052809,37.33551752
2352700,2015-01-28,-8.3,-3.4,-11.2,90.5,0.0,0.7,0.2,0.0,4.7,14.01,129.0052809,37.33551752
2352700,2015-01-29,-5.6,-0.2,-11.4,85.4,0.0,0.4,1.0,0.0,5.0,12.22,129.0052809,37.33551752
2352700,2015-01-30,-6.4,-3.7,-10.3,69.3,0.0,2.4,0.0,0.0,12.8,11.35,129.0052809,37.33551752
2352700,2015-01-31,-8.8,-2.7,-13.5,71.8,0.0,1.0,0.0,0.0,12.2,10.35,129.0052809,37.33551752
2352700,2015-02-01,-6.7,0.2,-12.6,58.7,0.0,0.9,0.0,0.0,12.8,7.95,129.0052809,37.33551752
2352700,2015-02-02,-5.5,0.9,-10.7,76.3,0.0,0.5,0.0,0.0,12.0,5.93,129.0052809,37.33551752
2352700,2015-02-03,-4.8,2.1,-9.8,83.9,0.0,0.4,0.0,0.0,9.3,4.98,129.0052809,37.33551752
2352700,2015-02-04,-5.0,0.2,-9.4,77.0,0.0,0.8,0.0,0.0,8.9,4.87,129.0052809,37.33551752
2352700,2015-02-05,-5.6,-3.3,-7.1,83.9,0.0,1.3,0.0,0.0,5.6,4.79,129.0052809,37.33551752
2352700,2015-02-06,-4.7,0.3,-8.6,68.8,0.0,2.4,0.0,0.0,13.4,4.72,129.0052809,37.33551752
2352700,2015-02-07,-3.6,0.7,-5.3,65.7,0.0,2.4,0.0,0.0,10.5,4.69,129.0052809,37.33551752
2352700,2015-02-08,-11.6,-4.6,-17.1,49.2,0.0,3.4,0.0,0.0,14.5,4.32,129.0052809,37.33551752
2352700,2015-02-09,-13.2,-7.9,-19.3,58.7,0.0,4.2,0.0,0.0,13.6,3.66,129.0052809,37.33551752
2352700,2015-02-10,-5.2,-1.5,-8.8,73.1,0.0,4.1,0.0,0.0,9.8,4.38,129.0052809,37.33551752
2352700,2015-02-11,-2.1,1.5,-3.9,64.9,0.0,2.5,0.0,0.0,13.8,4.28,129.0052809,37.33551752
2352700,2015-02-12,-6.5,-3.2,-10.3,47.7,0.0,3.2,0.0,0.0,14.7,4.11,129.0052809,37.33551752
2352700,2015-02-13,-8.4,-3.6,-12.6,47.1,0.0,3.3,0.0,0.0,14.9,4.01,129.0052809,37.33551752
2352700,2015-02-14,-4.2,-0.1,-8.6,74.7,0.0,4.2,0.0,0.0,13.1,4.6,129.0052809,37.33551752
2352700,2015-02-15,0.0,4.9,-2.5,85.9,0.0,1.5,0.0,0.0,8.9,4.53,129.0052809,37.33551752
2352700,2015-02-16,-1.6,-1.0,-2.2,99.8,0.0,0.4,0.0,0.0,1.3,5.32,129.0052809,37.33551752
2352700,2015-02-17,-2.8,-1.0,-4.5,92.7,0.0,1.3,0.0,0.0,2.0,7.41,129.0052809,37.33551752
2352700,2015-02-18,-4.0,-1.8,-6.8,91.6,0.0,0.8,0.0,0.0,1.6,9.27,129.0052809,37.33551752
2352700,2015-02-19,-4.9,-2.8,-8.4,93.9,0.0,0.5,0.0,0.0,1.1,10.18,129.0052809,37.33551752
2352700,2015-02-20,-2.7,5.3,-10.5,71.9,0.0,0.4,10.2,0.0,13.5,10.94,129.0052809,37.33551752
2352700,2015-02-21,2.0,5.8,-1.1,79.2,0.0,0.7,3.5,0.0,3.6,16.25,129.0052809,37.33551752
2352700,2015-02-22,2.8,6.6,-6.0,79.1,0.0,2.5,0.0,0.0,13.4,23.82,129.0052809,37.33551752
2352700,2015-02-23,-4.1,0.9,-7.4,66.5,0.0,2.8,0.0,0.0,14.7,17.25,129.0052809,37.33551752
2352700,2015-02-24,-2.9,2.8,-7.0,64.6,0.0,1.7,0.0,0.0,16.7,17.11,129.0052809,37.33551752
2352700,2015-02-25,0.4,6.1,-5.6,59.0,0.0,1.1,0.0,0.0,14.7,17.65,129.0052809,37.33551752
2352700,2015-02-26,-2.0,0.6,-8.6,62.6,0.0,2.9,0.0,0.0,16.4,17.93,129.0052809,37.33551752
