rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-07-11,20.6,23.8,18.1,91.6,180.0,1.0,43.5,,25.7,,128.7374833,37.61906564
2328150,2017-07-11,23.7,28.3,20.2,88.6,135.0,0.9,12.2,,12.5,37.82,128.4491865,37.53729551
2329410,2017-07-11,23.3,27.4,18.6,87.0,225.0,1.7,27.1,,25.0,28.0,128.5943015,37.67005569
2352700,2017-07-11,21.9,24.7,19.5,88.0,180.0,1.2,8.5,,25.8,,129.0052809,37.33551752
2508450,2017-07-11,21.7,25.2,18.6,93.4,90.0,1.1,49.5,0.0,21.8,,128.3802354,37.71752177
5348330,2017-07-11,25.9,30.5,22.7,94.4,225.0,0.7,0.5,4.916666667,15.2,,126.4560881,34.96849647
5798240,2017-07-11,26.2,29.4,24.0,98.9,247.5,3.3,0.5,5.216666667,17.3,,126.6695858,35.77281371
5908340,2017-07-11,25.4,29.7,21.8,86.0,180.0,1.0,3.4,4.233333333,7.5,,127.5284342,35.4385123
7418620,2017-07-11,25.8,31.4,22.3,79.4,270.0,2.3,12.0,5.35,19.9,,127.9444678,36.43992226
7668510,2017-07-11,29.1,34.1,25.2,71.6,247.5,3.1,0.5,7.816666667,26.2,21.17,129.3959598,36.56831662
486831E011,2017-07-11,25.2,30.1,21.9,90.9,225.0,1.3,0.5,4.383333333,17.6,,127.1033466,38.17157908
026002D003,2017-07-11,20.6,23.2,18.7,80.1,270.0,3.1,2.5,9.6,26.8,,128.9651492,37.22308462
026136A003,2017-07-11,24.9,30.3,20.9,82.7,247.5,0.9,34.0,8.3,21.9,,128.5847706,37.25987997
032528A001,2017-07-11,26.3,31.2,23.3,90.0,202.5,2.0,2.0,4.783333333,18.3,,127.0992425,36.49340529
036052B006,2017-07-11,26.4,32.1,22.5,82.2,180.0,0.7,1.0,6.25,18.3,,128.5403919,36.80886753
036229B007,2017-07-11,25.0,30.6,20.4,83.8,247.5,1.5,0.5,8.416666667,21.8,,128.8085187,36.89858315
