rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
370853A001,2015-01-01,-6.3,-2.6,-9.0,51.5,247.5,1.7,0.0,,10.8,12.22,127.7163816,36.20687858
370853A001,2015-01-02,-6.2,-0.6,-12.8,62.7,247.5,0.9,0.0,,7.5,11.62,127.7163816,36.20687858
370853A001,2015-01-03,-7.0,3.2,-15.0,71.0,135.0,0.3,0.5,,11.2,9.61,127.7163816,36.20687858
370853A001,2015-01-04,-1.3,9.4,-8.7,76.5,202.5,0.4,2.0,,8.7,10.84,127.7163816,36.20687858
370853A001,2015-01-05,0.3,9.1,-6.3,80.9,157.5,0.3,7.0,,7.8,13.25,127.7163816,36.20687858
370853A001,2015-01-06,0.2,3.6,-6.5,61.5,247.5,1.5,9.5,,11.0,16.11,127.7163816,36.20687858
370853A001,2015-01-07,-4.6,1.2,-9.0,43.8,225.0,1.3,0.0,,11.2,13.57,127.7163816,36.20687858
370853A001,2015-01-08,-5.5,2.8,-12.6,67.0,157.5,0.6,0.0,,11.7,11.92,127.7163816,36.20687858
370853A001,2015-01-09,-4.0,2.4,-10.5,79.1,180.0,0.5,0.0,,5.2,10.92,127.7163816,36.20687858
370853A001,2015-01-10,-1.4,5.9,-9.0,65.2,180.0,0.9,0.0,,11.7,10.04,127.7163816,36.20687858
370853A001,2015-01-11,-0.4,4.7,-7.1,61.7,247.5,1.3,0.5,,10.2,11.32,127.7163816,36.20687858
370853A001,2015-01-12,-4.3,4.3,-10.9,61.2,180.0,0.5,0.0,,11.6,11.09,127.7163816,36.20687858
370853A001,2015-01-13,-3.3,7.2,-11.1,68.4,180.0,0.2,0.0,,9.6,9.03,127.7163816,36.20687858
370853A001,2015-01-14,-0.5,4.4,-3.3,76.6,157.5,0.2,0.0,,3.3,10.38,127.7163816,36.20687858
370853A001,2015-01-15,-1.2,8.8,-6.0,78.6,135.0,0.2,0.0,,7.6,11.34,127.7163816,36.20687858
370853A001,2015-01-16,-1.6,2.8,-7.2,78.9,247.5,0.8,0.0,,1.4,11.74,127.7163816,36.20687858
370853A001,2015-01-17,-2.5,2.5,-9.8,53.1,247.5,1.2,0.0,,12.4,11.52,127.7163816,36.20687858
370853A001,2015-01-18,-3.8,5.0,-12.4,67.7,180.0,0.6,1.5,,11.7,9.84,127.7163816,36.20687858
