rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-10-23,11.0,17.5,6.1,71.3,,,0.0,0.0,38.2,,128.4491865,37.53729551
2352700,2011-10-23,10.8,17.6,3.4,70.8,,,0.2,0.0,1.1,,129.0052809,37.33551752
2508450,2011-10-23,9.0,17.1,3.1,82.6,270.0,0.8,0.0,,35.3,,128.3802354,37.71752177
5348330,2011-10-23,14.4,19.5,9.3,84.8,67.5,0.4,0.0,0.0,0.4,,126.4560881,34.96849647
5798240,2011-10-23,14.4,18.8,10.1,,67.5,0.3,0.3,0.316666667,0.6,,126.6695858,35.77281371
5908340,2011-10-23,11.6,16.6,5.9,88.4,90.0,0.1,0.1,0.966666667,0.4,,127.5284342,35.4385123
7418620,2011-10-23,16.6,23.3,6.2,86.9,,0.2,0.0,0.166666667,37.8,,127.9444678,36.43992226
7668510,2011-10-23,13.6,19.9,7.3,90.7,157.5,1.3,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-10-23,12.2,19.8,5.2,83.2,,0.0,0.0,,39.7,,127.7537716,37.93400004
209802A001,2011-10-23,12.5,20.8,6.1,79.9,,,0.0,0.0,39.1,,127.6944895,38.11013014
210852A001,2011-10-23,13.9,17.8,9.1,86.2,247.5,2.2,0.0,9.4,12.3,,128.844019,37.852421
217060A001,2011-10-23,-35.7,-31.6,-38.7,,,,0.0,,0.0,,128.5997099,38.16919465
220844A001,2011-10-23,13.3,20.4,7.8,89.4,180.0,0.4,0.0,4.483333333,10.4,,127.9150318,37.29576924
225874A001,2011-10-23,12.6,20.5,7.3,84.2,135.0,0.5,0.0,9.066666667,7.8,,127.9606639,37.5275073
232803A001,2011-10-23,14.3,22.1,4.2,85.5,157.5,0.3,0.0,0.0,35.1,,128.3940232,37.37715701
235802A001,2011-10-23,10.5,-50.0,50.0,77.7,,,0.0,0.166666667,37.2,,128.9748558,37.15619045
245832A001,2011-10-23,15.2,18.9,10.6,85.0,157.5,1.8,0.0,7.516666667,11.1,,129.2311242,37.3841663
250802A001,2011-10-23,12.4,20.6,7.3,88.1,,0.0,0.2,0.0,39.7,,127.8594367,37.70566205
252805A001,2011-10-23,13.5,20.7,9.0,76.9,135.0,0.7,0.0,,39.6,,128.1670187,38.05974521
269811A001,2011-10-23,13.9,21.8,6.3,71.4,180.0,1.3,0.0,7.1,13.7,,127.25026,38.20324
312831A001,2011-10-23,13.8,19.9,10.1,89.8,157.5,0.2,0.5,0.516666667,6.4,,127.4940871,36.12584951
321916A001,2011-10-23,12.9,19.7,7.8,86.1,157.5,0.5,0.0,0.166666667,0.0,,127.2772604,36.26169176
