rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-07-25,22.7,27.1,19.7,85.9,157.5,0.8,0.0,,27.6,21.98,128.7374833,37.61906564
2328150,2021-07-25,25.1,35.6,18.2,79.0,270.0,0.7,36.0,,26.0,23.18,128.4491865,37.53729551
2329410,2021-07-25,24.0,32.5,15.7,79.0,90.0,0.8,0.0,,26.8,14.6,128.5943015,37.67005569
2352700,2021-07-25,21.7,28.7,16.1,89.1,247.5,0.1,0.0,,18.8,19.06,129.0052809,37.33551752
2508450,2021-07-25,24.0,33.0,15.7,76.9,135.0,0.8,0.0,,26.7,3.32,128.3802354,37.71752177
5348330,2021-07-25,29.2,34.3,26.4,74.7,90.0,1.2,0.0,7.766666667,22.9,15.31,126.4560881,34.96849647
5798240,2021-07-25,28.7,34.2,24.0,73.3,90.0,0.4,0.0,10.28333333,25.3,21.96,126.6695858,35.77281371
5908340,2021-07-25,25.1,29.5,21.3,75.1,67.5,3.0,0.0,8.016666667,25.7,27.36,127.5284342,35.4385123
7418620,2021-07-25,26.1,30.3,22.0,74.5,90.0,1.2,0.0,6.566666667,18.5,,127.9444678,36.43992226
7668510,2021-07-25,26.3,29.7,22.4,86.2,90.0,1.3,0.0,7.9,23.3,,129.3959598,36.56831662
486831E011,2021-07-25,29.8,36.7,24.2,73.6,225.0,0.6,0.0,12.31666667,27.2,27.31,127.1033466,38.17157908
026002D003,2021-07-25,21.6,25.3,18.9,77.7,157.5,1.2,0.0,7.616666667,22.0,17.64,128.9651492,37.22308462
026136A003,2021-07-25,26.1,35.3,20.0,73.8,67.5,0.7,0.0,8.316666667,25.2,,128.5847706,37.25987997
032528A001,2021-07-25,28.6,33.1,24.0,71.7,67.5,0.7,0.0,10.2,22.1,17.98,127.0992425,36.49340529
036052B006,2021-07-25,26.7,34.1,20.5,83.4,157.5,0.4,0.0,11.15,24.9,8.07,128.5403919,36.80886753
036229B007,2021-07-25,26.0,32.8,20.1,82.4,135.0,0.6,0.0,8.633333333,19.7,50.0,128.8085187,36.89858315
036531B008,2021-07-25,25.4,32.3,19.4,83.7,112.5,0.7,0.0,11.05,25.3,16.5,129.1486441,36.65442309
036614B005,2021-07-25,26.6,33.4,20.6,71.7,135.0,0.9,0.0,7.066666667,24.9,50.0,128.7010081,36.66306073
037268B004,2021-07-25,26.2,31.9,20.5,80.7,90.0,0.4,0.0,6.683333333,18.9,14.25,128.0739054,36.28226644
037339B009,2021-07-25,25.2,31.4,19.6,85.8,157.5,0.4,0.0,7.4,19.0,50.0,128.7428048,36.34158871
038315B010,2021-07-25,26.7,36.0,21.4,80.9,157.5,0.4,0.0,10.78333333,18.6,16.36,128.648506,35.64786877
039102B003,2021-07-25,26.7,32.3,21.9,85.1,180.0,0.5,0.0,6.0,17.7,50.0,128.276778,36.32622603
040054B002,2021-07-25,26.2,32.4,21.4,85.9,135.0,0.5,0.0,5.616666667,20.0,50.0,128.1781519,35.87969056
041404B001,2021-07-25,27.5,32.7,22.6,80.7,180.0,0.7,0.0,8.016666667,18.7,,128.5619291,35.95484405
051394A001,2021-07-25,27.3,33.3,22.8,80.5,112.5,1.8,0.0,8.183333333,20.4,11.54,128.7077984,35.34259404
053359B008,2021-07-25,27.7,28.8,26.6,86.0,,0.0,0.5,,8.2,-1.96,126.832344,33.534836
063057B009,2021-07-25,25.8,27.2,24.5,81.9,,0.0,0.0,,7.2,22.29,126.412302,33.447724
063531B006,2021-07-25,25.9,26.6,24.8,88.0,,0.0,1.0,,6.8,28.22,126.779805,33.502903
063531B010,2021-07-25,26.9,28.2,25.4,77.2,,0.0,0.0,,4.5,24.05,126.354976,33.261089
137180A001,2021-07-25,29.7,39.2,21.8,84.4,270.0,0.1,0.0,,,11.38,127.0899665,37.46541095
200821A001,2021-07-25,29.7,35.8,23.4,73.1,247.5,0.6,0.0,,27.9,,127.7537716,37.93400004
209802A001,2021-07-25,27.7,35.1,21.5,73.5,90.0,0.6,0.0,13.08333333,18.8,31.14,127.6944895,38.11013014
215821A001,2021-07-25,26.1,29.9,22.4,81.6,67.5,0.8,0.0,7.75,19.9,6.09,128.6336087,38.07490831
217060A001,2021-07-25,26.2,30.1,21.5,88.3,112.5,0.3,0.0,7.266666667,18.4,16.92,128.5997099,38.16919465
220844A001,2021-07-25,27.5,34.0,21.3,76.4,225.0,0.8,0.0,10.86666667,25.7,10.4,127.9150318,37.29576924
225874A001,2021-07-25,28.5,35.8,21.4,71.2,90.0,0.6,0.0,11.21666667,25.8,15.65,127.9606639,37.5275073
230802A001,2021-07-25,27.7,35.6,21.5,74.2,180.0,0.8,0.0,10.36666667,23.9,17.68,128.4771645,37.1676363
232803A001,2021-07-25,26.7,34.8,20.3,70.5,157.5,1.3,2.0,11.16666667,27.1,16.77,128.3940232,37.37715701
233852A001,2021-07-25,26.2,36.3,19.3,76.5,135.0,0.6,0.0,8.35,19.8,7.69,128.6539509,37.42332516
233852A002,2021-07-25,23.3,29.8,18.8,86.8,135.0,0.8,0.0,9.316666667,23.0,,128.8763287,37.50471847
235802A001,2021-07-25,22.7,31.2,16.5,84.6,157.5,0.5,0.0,6.583333333,20.9,14.76,128.9748558,37.15619045
240813A001,2021-07-25,26.6,30.4,22.4,87.6,45.0,1.1,0.0,8.583333333,22.7,15.45,129.1188242,37.48520158
245825A002,2021-07-25,25.7,31.1,20.5,86.9,22.5,0.8,0.0,8.266666667,21.3,20.14,129.1062462,37.41026834
245832A001,2021-07-25,25.4,29.3,21.1,91.2,67.5,0.5,0.0,7.166666667,19.0,17.09,129.2311242,37.3841663
250802A001,2021-07-25,28.1,35.5,21.6,74.0,22.5,0.9,0.0,12.41666667,25.9,,127.8594367,37.70566205
252805A001,2021-07-25,28.6,38.6,20.4,66.6,90.0,0.7,0.0,,25.6,11.78,128.1670187,38.05974521
255840A001,2021-07-25,24.1,31.9,17.1,85.7,0.0,1.0,0.0,,,23.04,128.08108,38.15287
255840A002,2021-07-25,23.8,32.5,16.6,86.6,22.5,0.3,0.0,12.28333333,39.7,,128.08334,38.17512
269804A001,2021-07-25,27.5,33.2,21.8,79.6,135.0,0.7,0.0,7.933333333,,6.95,127.761758,36.91366672
269811A001,2021-07-25,27.9,34.8,22.6,73.4,292.5,0.5,0.0,,20.8,25.78,127.25026,38.20324
312831A001,2021-07-25,27.0,32.5,21.0,67.7,90.0,0.8,0.0,10.5,20.5,7.01,127.4940871,36.12584951
320862A001,2021-07-25,28.5,32.7,24.1,74.9,270.0,1.4,0.0,11.16666667,18.8,,127.0856029,36.22795329
321916A001,2021-07-25,27.8,33.7,22.7,88.8,247.5,0.5,0.0,9.566666667,19.0,20.13,127.2772604,36.26169176
323814A001,2021-07-25,28.8,34.1,24.2,77.6,67.5,0.6,0.0,8.116666667,19.4,24.95,126.84263,36.25915193
323891D002,2021-07-25,28.9,34.5,24.0,63.7,135.0,1.4,0.0,9.95,24.6,31.74,127.0455908,35.82881171
330846A001,2021-07-25,30.0,33.8,25.4,59.7,112.5,0.5,0.0,,0.0,10.09,127.2072183,36.77527045
336812A001,2021-07-25,29.4,34.5,25.4,71.6,90.0,0.5,0.0,9.266666667,21.5,,126.9679648,36.8257332
339814A001,2021-07-25,27.3,31.5,22.9,86.9,90.0,0.6,0.0,,39.2,-32.95,127.2814149,36.57488279
340861A001,2021-07-25,30.3,37.8,23.4,76.9,112.5,0.5,0.0,8.083333333,23.6,17.06,126.8144527,36.74209553
343808A001,2021-07-25,28.7,36.0,23.1,76.4,247.5,0.2,0.0,8.083333333,,,126.649689,36.91377233
345802A001,2021-07-25,27.3,32.6,22.5,79.1,112.5,0.7,0.0,10.76666667,23.9,20.94,126.7957,36.42545691
350808A001,2021-07-25,27.1,32.0,23.0,81.1,67.5,1.3,0.0,8.383333333,,6.4,126.5792136,36.60263287
355831A001,2021-07-25,28.4,33.3,23.8,67.5,90.0,0.7,0.0,9.466666667,36.7,19.49,126.5660111,36.39115745
357903A001,2021-07-25,29.3,33.8,25.6,59.7,0.0,1.5,0.0,11.03333333,0.7,2.74,126.3047795,36.73285422
363844A001,2021-07-25,29.0,33.9,23.4,69.5,112.5,0.7,0.0,6.7,21.9,20.37,127.5064587,36.58794453
363883B001,2021-07-25,28.4,33.7,23.1,84.6,90.0,1.3,0.0,5.483333333,30.9,27.76,127.4650762,36.72304781
365803A001,2021-07-25,27.5,33.7,21.7,74.9,112.5,0.7,0.0,9.05,25.4,19.42,127.429773,36.85385909
370853A001,2021-07-25,28.4,34.6,22.6,77.0,157.5,0.6,4.0,,21.2,8.78,127.7163816,36.20687858
373805A001,2021-07-25,27.8,32.4,22.9,75.5,90.0,0.8,0.0,8.7,20.5,18.49,127.5965388,36.29997005
380959A001,2021-07-25,27.6,33.4,21.8,84.9,112.5,0.7,0.0,10.26666667,21.6,16.52,127.8972865,36.95015045
390874A001,2021-07-25,27.3,33.5,21.4,73.7,112.5,0.8,0.0,10.05,25.2,16.32,128.176683,37.161568
409871A001,2021-07-25,27.6,34.6,22.1,72.8,180.0,0.4,0.0,10.16666667,26.6,,126.4603449,37.2528839
409911A001,2021-07-25,25.7,30.2,21.8,84.1,112.5,1.7,0.0,10.38333333,26.9,8.87,124.71063,37.95742
411801A001,2021-07-25,30.0,35.8,24.8,77.2,,0.0,0.0,12.3,19.4,28.57,126.7007005,37.67453786
412040A002,2021-07-25,31.2,37.7,25.2,59.7,135.0,0.4,0.0,6.866666667,23.0,23.12,126.8703672,37.64918645
413813A001,2021-07-25,28.2,35.0,21.4,71.7,90.0,0.6,0.0,,,,126.7961808,37.76469896
415743A001,2021-07-25,29.5,35.6,24.7,68.2,0.0,0.5,0.0,11.98333333,12.9,23.53,126.55615,37.69489264
425320A001,2021-07-25,0.0,0.0,0.0,66.1,90.0,0.2,0.0,,,28.55,126.5911897,37.2489298
426170A001,2021-07-25,30.7,37.2,25.6,72.4,157.5,0.6,0.0,10.18333333,23.4,,126.8445416,37.3003566
429843A001,2021-07-25,29.4,35.1,23.9,75.9,112.5,0.7,0.0,11.93333333,39.9,,126.807902,37.40104444
441707D001,2021-07-25,31.2,35.1,26.9,56.7,157.5,1.8,0.0,10.08333333,25.9,23.6,126.9929954,37.27360979
445891A001,2021-07-25,29.1,34.6,24.0,68.1,157.5,1.1,0.0,10.15,14.9,9.23,126.9500418,37.22030942
449872A001,2021-07-25,27.9,33.6,22.9,71.2,180.0,0.6,0.0,10.16666667,26.2,23.55,127.2989065,37.17386765
451873A001,2021-07-25,29.5,34.2,24.9,67.5,112.5,1.5,0.0,11.48333333,22.7,10.38,126.980651,37.01257792
456871A001,2021-07-25,28.7,34.3,23.2,68.9,135.0,0.9,0.0,10.48333333,23.8,,127.2877656,37.02392661
464030A001,2021-07-25,28.2,35.9,21.9,73.7,157.5,0.1,0.0,10.33333333,25.8,10.89,127.2339451,37.43231543
467800A001,2021-07-25,29.4,36.3,23.4,67.4,157.5,0.4,0.0,10.51666667,21.4,,127.433055,37.27261294
469803A001,2021-07-25,28.1,34.3,21.7,62.6,180.0,0.7,0.0,12.36666667,39.7,,127.637965,37.25226437
472830A001,2021-07-25,28.9,35.4,22.6,68.2,157.5,0.2,0.0,10.68333333,19.5,6.62,127.1932723,37.64977509
476801A001,2021-07-25,29.0,34.3,23.1,76.9,202.5,0.2,0.0,,26.4,32.36,127.512955,37.50897636
477802A001,2021-07-25,28.5,36.1,22.3,70.9,292.5,0.2,0.0,,21.4,25.12,127.5006372,37.84621729
482841A001,2021-07-25,29.1,34.7,22.7,69.1,135.0,1.1,0.0,12.88333333,25.9,11.15,126.972699,37.82046587
486803A001,2021-07-25,29.4,36.1,23.3,73.0,67.5,0.9,0.0,11.96666667,26.6,-19.09,127.0784323,38.08436329
487915A001,2021-07-25,29.1,36.2,22.7,71.5,180.0,0.3,0.0,11.18333333,0.0,,127.2257303,37.92364997
513842A001,2021-07-25,28.7,36.6,23.3,76.1,157.5,0.3,0.0,8.95,24.2,21.36,126.4679634,35.28227349
515804A001,2021-07-25,27.2,33.8,22.1,83.3,90.0,1.4,0.0,9.316666667,23.9,31.56,126.795953,35.3185035
516821A001,2021-07-25,27.1,32.7,22.0,75.6,135.0,1.5,0.0,9.05,22.0,31.07,127.3034442,35.27364729
519822A001,2021-07-25,25.7,32.2,19.7,76.9,90.0,0.9,0.0,,24.7,30.15,127.0706518,34.97350569
520821F001,2021-07-25,28.2,34.5,22.6,68.2,292.5,1.1,0.0,,0.0,,126.7474755,35.02371396
520853A003,2021-07-25,28.4,34.3,23.3,67.7,,,0.0,,26.9,,126.7484046,34.95821473
