rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2012-04-03,1.6,9.6,-3.8,71.5,,,40.8,0.0,8.1,,128.4491865,37.53729551
2352700,2012-04-03,-2.1,6.8,-4.7,95.3,,,13.9,0.0,0.6,,129.0052809,37.33551752
2508450,2012-04-03,0.0,8.6,-3.4,86.6,270.0,2.6,0.8,,31.4,,128.3802354,37.71752177
5348330,2012-04-03,7.7,15.4,4.1,66.4,247.5,3.2,13.5,0.0,1.3,,126.4560881,34.96849647
5798240,2012-04-03,7.2,15.2,3.7,,270.0,8.2,10.8,7.216666667,1.6,,126.6695858,35.77281371
5908340,2012-04-03,-15.2,49.5,-39.2,77.5,247.5,5.7,19.1,1.383333333,2.8,,127.5284342,35.4385123
7418620,2012-04-03,10.0,11.0,4.2,54.8,,0.2,1.0,0.0,18.2,,127.9444678,36.43992226
7668510,2012-04-03,6.9,15.1,3.9,81.9,292.5,4.6,21.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2012-04-03,4.0,6.5,-0.6,76.5,292.5,2.2,24.5,,6.2,,127.7537716,37.93400004
209802A001,2012-04-03,3.3,6.0,0.6,75.0,,,0.0,0.0,38.8,,127.6944895,38.11013014
210852A001,2012-04-03,3.5,5.7,0.5,77.8,45.0,4.0,38.5,6.75,5.6,,128.844019,37.852421
217060A001,2012-04-03,2.8,6.1,0.1,79.1,225.0,2.8,29.5,1.0,1.5,,128.5997099,38.16919465
220844A001,2012-04-03,5.9,10.1,1.6,82.4,202.5,1.6,48.0,0.366666667,4.6,,127.9150318,37.29576924
225874A001,2012-04-03,5.2,9.6,-0.4,79.9,202.5,1.5,54.0,7.733333333,4.5,,127.9606639,37.5275073
230802A001,2012-04-03,5.6,10.4,2.7,80.6,225.0,2.0,31.0,0.0,5.0,,128.4771645,37.1676363
232803A001,2012-04-03,5.7,12.7,-3.4,80.0,180.0,0.9,53.3,0.0,36.2,,128.3940232,37.37715701
235802A001,2012-04-03,1.2,-50.0,50.0,83.7,,,25.0,0.066666667,35.5,,128.9748558,37.15619045
245832A001,2012-04-03,5.5,7.7,1.9,76.8,270.0,4.4,19.0,0.9,1.5,,129.2311242,37.3841663
250802A001,2012-04-03,3.8,7.6,-1.1,79.7,,0.0,35.8,0.0,31.7,,127.8594367,37.70566205
252805A001,2012-04-03,2.1,4.4,-0.1,82.5,90.0,2.0,31.5,,4.8,,128.1670187,38.05974521
269804A001,2012-04-03,5.8,10.4,1.8,75.9,0.0,3.2,57.5,,32.1,,127.761758,36.91366672
269811A001,2012-04-03,3.4,6.3,0.9,76.3,247.5,4.7,20.0,5.916666667,10.2,,127.25026,38.20324
312831A001,2012-04-03,7.7,16.8,1.9,74.9,247.5,1.6,11.0,2.35,6.6,,127.4940871,36.12584951
321916A001,2012-04-03,6.7,15.7,1.6,65.7,112.5,2.5,21.5,2.933333333,9.8,,127.2772604,36.26169176
323814A001,2012-04-03,6.6,13.6,-2.3,65.1,,,33.0,0.166666667,38.5,,126.84263,36.25915193
339814A001,2012-04-03,7.6,12.8,3.5,72.1,270.0,3.5,0.5,3.483333333,8.4,,127.2814149,36.57488279
340861A001,2012-04-03,5.8,12.9,1.9,70.1,270.0,4.1,27.5,0.166666667,38.0,,126.8144527,36.74209553
343808A001,2012-04-03,5.9,11.9,2.2,76.7,,,25.0,3.916666667,0.6,,126.649689,36.91377233
345802A001,2012-04-03,6.6,13.9,2.9,76.9,292.5,4.7,24.5,2.45,39.7,,126.7957,36.42545691
350808A001,2012-04-03,6.1,13.6,1.1,76.1,,0.0,28.0,3.816666667,39.6,,126.5792136,36.60263287
355831A001,2012-04-03,6.6,13.5,3.4,70.7,270.0,4.0,29.0,5.383333333,13.6,,126.5660111,36.39115745
357903A001,2012-04-03,6.2,10.5,2.6,63.1,247.5,4.2,20.0,8.116666667,16.4,,126.3047795,36.73285422
363844A001,2012-04-03,6.5,12.4,1.2,74.4,270.0,3.7,36.5,,6.1,,127.5064587,36.58794453
363883B001,2012-04-03,6.4,11.6,2.3,76.0,,,13.9,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2012-04-03,5.8,10.7,2.0,72.7,,0.0,50.0,0.0,0.2,,127.429773,36.85385909
370853A001,2012-04-03,6.9,13.0,2.9,72.1,225.0,1.8,13.5,,6.6,,127.7163816,36.20687858
373805A001,2012-04-03,7.8,17.0,3.0,66.6,,,13.0,0.0,0.1,,127.5965388,36.29997005
380959A001,2012-04-03,5.4,9.9,1.6,87.7,270.0,3.7,52.0,1.216666667,2.8,,127.8972865,36.95015045
390874A001,2012-04-03,5.6,11.5,-0.2,77.9,45.0,5.2,47.5,3.516666667,0.8,,128.176683,37.161568
409871A001,2012-04-03,5.3,8.8,1.5,71.9,135.0,1.6,18.5,3.55,12.4,,126.4603449,37.2528839
411801A001,2012-04-03,5.1,8.0,1.0,74.9,,,20.5,8.783333333,5.5,,126.7007005,37.67453786
413813A001,2012-04-03,4.9,7.6,1.5,69.3,,0.0,20.5,8.45,39.9,,126.7961808,37.76469896
415743A001,2012-04-03,5.6,9.0,1.4,71.9,247.5,1.2,19.0,4.2,11.4,,126.55615,37.69489264
425320A001,2012-04-03,5.5,9.5,1.7,75.7,,0.0,22.5,5.35,31.0,,126.5911897,37.2489298
429843A001,2012-04-03,5.8,10.0,2.2,79.3,292.5,4.1,30.5,2.833333333,25.3,,126.807902,37.40104444
445891A001,2012-04-03,6.9,12.4,3.2,77.7,247.5,1.3,47.5,2.7,8.0,,126.9500418,37.22030942
449872A001,2012-04-03,2.0,3.5,0.8,53.8,,,67.5,1.383333333,2.2,,127.2989065,37.17386765
451873A001,2012-04-03,6.7,12.6,3.2,74.5,202.5,5.4,38.5,5.483333333,9.3,,126.980651,37.01257792
456871A001,2012-04-03,6.6,11.9,3.0,80.9,157.5,2.3,34.5,1.066666667,0.0,,127.2877656,37.02392661
464030A001,2012-04-03,5.3,8.9,1.9,72.2,,0.0,51.5,0.0,0.2,,127.2339451,37.43231543
467800A001,2012-04-03,6.8,10.4,3.2,77.8,,,43.0,10.08333333,28.2,,127.433055,37.27261294
469803A001,2012-04-03,6.2,10.4,1.3,81.4,270.0,1.7,50.0,0.266666667,3.5,,127.637965,37.25226437
476801A001,2012-04-03,4.5,9.6,0.6,75.5,135.0,0.9,42.5,0.0,4.9,,127.512955,37.50897636
477802A001,2012-04-03,5.2,7.8,1.6,78.8,202.5,1.8,26.5,0.0,7.0,,127.5006372,37.84621729
482841A001,2012-04-03,3.8,7.8,0.3,73.6,67.5,3.3,19.5,2.9,5.3,,126.972699,37.82046587
486803A001,2012-04-03,3.3,7.2,-0.2,73.9,0.0,0.4,23.5,7.35,19.2,,127.0784323,38.08436329
487915A001,2012-04-03,3.0,5.9,0.2,71.2,90.0,1.9,19.5,5.35,2.3,,127.2257303,37.92364997
513842A001,2012-04-03,7.5,15.5,3.9,72.2,270.0,6.1,16.0,7.716666667,1.7,,126.4679634,35.28227349
515804A001,2012-04-03,7.4,15.1,3.4,66.3,270.0,5.4,20.0,5.133333333,14.6,,126.795953,35.3185035
516821A001,2012-04-03,7.3,16.1,2.9,65.0,270.0,4.1,15.0,,8.3,,127.3034442,35.27364729
519822A001,2012-04-03,8.2,16.3,3.0,70.6,247.5,3.5,15.0,,10.3,,127.0706518,34.97350569
525811A001,2012-04-03,7.7,15.3,2.9,68.8,270.0,5.0,18.0,5.966666667,16.8,,126.5417296,35.05217379
526821A001,2012-04-03,8.2,17.2,1.7,64.4,292.5,6.5,16.0,6.416666667,14.6,,126.67312,34.82528371
535812A001,2012-04-03,7.5,14.6,4.2,66.8,112.5,5.8,8.5,,18.9,,126.3367,34.89947989
539823A001,2012-04-03,8.3,15.8,5.0,67.6,292.5,6.5,13.0,6.333333333,16.2,,126.2977256,34.5114604
542805A001,2012-04-03,8.1,14.2,4.1,65.4,270.0,4.0,15.5,2.366666667,0.8,,127.460922,35.19730556
546804B001,2012-04-03,7.7,15.4,3.0,64.1,,,0.0,0.0,0.0,,127.0956287,34.78188449
546805A001,2012-04-03,7.0,15.2,2.5,63.3,270.0,5.8,9.0,5.233333333,,,127.0238374,34.72791002
